date,value
2009-05-20,73.8384
2009-05-21,48.9062
2009-05-22,36.3175
2009-05-26,38.7476
2009-05-27,48.6261
2009-05-28,69.5256
2009-05-29,78.7429
2009-06-01,92.1707
2009-06-02,87.2381
2009-06-03,84.0389
2009-06-04,82.6887
2009-06-05,88.798
2009-06-08,85.08
2009-06-09,80.2892
2009-06-10,81.9537
2009-06-11,81.196
2009-06-12,88.0106
2009-06-15,87.8445
2009-06-16,85.5827
2009-06-17,77.2277
2009-06-18,64.7955
2009-06-19,69.0326
2009-06-22,48.1405
2009-06-23,34.4924
2009-06-24,15.6468
2009-06-25,29.7644
2009-06-26,31.5877
2009-06-29,50.4242
2009-06-30,51.4419
2009-07-01,70.2298
2009-07-02,48.6167
2009-07-06,38.0398
2009-07-07,13.8534
2009-07-08,17.0764
2009-07-09,16.5736
2009-07-10,25.4617
2009-07-13,49.1287
2009-07-14,70.6214
2009-07-15,93.7984
2009-07-16,95.3488
2009-07-17,97.6912
2009-07-20,97.6912
2009-07-21,97.6912
2009-07-22,96.7949
2009-07-23,93.5027
2009-07-24,67.5004
2009-07-27,40.8086
2009-07-28,18.3276
2009-07-29,22.3368
2009-07-30,39.4765
2009-07-31,45.424
2009-08-03,54.3452
2009-08-04,46.9189
2009-08-05,44.5224
2009-08-06,30.7235
2009-08-07,27.4376
2009-08-10,21.4286
2009-08-11,17.1882
2009-08-12,24.8681
2009-08-13,42.3714
2009-08-14,65.5132
2009-08-17,56.3985
2009-08-18,54.8659
2009-08-19,52.0826
2009-08-20,66.5701
2009-08-21,78.5505
2009-08-24,87.2213
2009-08-25,93.8163
2009-08-26,87.0652
2009-08-27,85.0201
2009-08-28,66.5277
2009-08-31,50.2256
2009-09-01,23.1157
2009-09-02,13.6559
2009-09-03,10.3996
2009-09-04,34.6029
2009-09-08,65.7595
2009-09-09,87.5872
2009-09-10,93.3288
2009-09-11,84.466
2009-09-14,81.7717
2009-09-15,79.36
2009-09-16,81.7979
2009-09-17,85.6504
2009-09-18,80.624
2009-09-21,77.9888
2009-09-22,79.6767
2009-09-23,73.2808
2009-09-24,73.9727
2009-09-25,55.5986
2009-09-28,56.1413
2009-09-29,42.2958
2009-09-30,43.7822
2009-10-01,26.993
2009-10-02,26.7026
2009-10-05,16.6599
2009-10-06,29.229
2009-10-07,40.4915
2009-10-08,64.1222
2009-10-09,74.4715
2009-10-12,81.5112
2009-10-13,82.6386
2009-10-14,82.9294
2009-10-15,87.7487
2009-10-16,85.9544
2009-10-19,84.3137
2009-10-20,71.5796
2009-10-21,70.7953
2009-10-22,74.0149
2009-10-23,73.748
2009-10-26,73.8653
2009-10-27,72.5822
2009-10-28,71.815
2009-10-29,53.2533
2009-10-30,29.5031
2009-11-02,20.5955
2009-11-03,15.3145
2009-11-04,35.2654
2009-11-05,51.1743
2009-11-06,76.0526
2009-11-09,87.507
2009-11-10,88.8522
2009-11-11,88.9115
2009-11-12,85.7646
2009-11-13,86.9535
2009-11-16,83.6538
2009-11-17,87.013
2009-11-18,90.3686
2009-11-19,83.5384
2009-11-20,61.0276
2009-11-23,52.5151
2009-11-24,57.3014
2009-11-25,67.1685
2009-11-27,55.6587
2009-11-30,50.5838
2009-12-01,62.2019
2009-12-02,76.1783
2009-12-03,83.5455
2009-12-04,75.0821
2009-12-07,61.8663
2009-12-08,43.436
2009-12-09,33.2822
2009-12-10,38.5402
2009-12-11,56.2392
2009-12-14,74.0506
2009-12-15,82.3343
2009-12-16,77.7935
2009-12-17,47.4821
2009-12-18,50.6703
2009-12-21,56.0491
2009-12-22,85.4959
2009-12-23,88.1803
2009-12-24,96.5793
2009-12-28,98.8638
2009-12-29,95.769
2009-12-30,73.5468
2009-12-31,40.625
2010-01-04,26.4706
2010-01-05,31.0458
2010-01-06,42.9799
2010-01-07,37.2175
2010-01-08,38.7473
2010-01-11,31.9152
2010-01-12,26.8766
2010-01-13,24.7807
2010-01-14,49.0904
2010-01-15,68.3416
2010-01-19,83.0458
2010-01-20,69.2167
2010-01-21,45.676
2010-01-22,17.5181
2010-01-25,8.6022
2010-01-26,18.8095
2010-01-27,31.8592
2010-01-28,33.0356
2010-01-29,30.2291
2010-02-01,26.5747
2010-02-02,30.531
2010-02-03,37.1681
2010-02-04,28.7611
2010-02-05,29.2567
2010-02-08,19.0483
2010-02-09,28.4153
2010-02-10,31.174
2010-02-11,49.164
2010-02-12,51.5999
2010-02-16,67.847
2010-02-17,77.2228
2010-02-18,94.696
2010-02-19,90.7515
2010-02-22,82.7197
2010-02-23,59.2993
2010-02-24,51.0919
2010-02-25,48.6741
2010-02-26,63.7142
2010-03-01,76.9277
2010-03-02,67.3715
2010-03-03,55.2791
2010-03-04,35.1808
2010-03-05,34.6502
2010-03-08,35.456
2010-03-09,44.2236
2010-03-10,61.0737
2010-03-11,81.71
2010-03-12,89.8449
2010-03-15,91.786
2010-03-16,86.4218
2010-03-17,82.7453
2010-03-18,76.2822
2010-03-19,70.4689
2010-03-22,64.0263
2010-03-23,72.8917
2010-03-24,69.3506
2010-03-25,68.3358
2010-03-26,43.8417
2010-03-29,30.8323
2010-03-30,21.2107
2010-03-31,16.3812
2010-04-01,22.6012
2010-04-05,31.6631
2010-04-06,47.6827
2010-04-07,58.4115
2010-04-08,72.9187
2010-04-09,85.8032
2010-04-12,93.2625
2010-04-13,93.39
2010-04-14,91.4923
2010-04-15,91.3235
2010-04-16,79.9053
2010-04-19,77.155
2010-04-20,77.902
2010-04-21,84.3234
2010-04-22,85.5853
2010-04-23,66.5376
2010-04-26,55.914
2010-04-27,34.5878
2010-04-28,33.5461
2010-04-29,30.3573
2010-04-30,23.9155
2010-05-03,26.2553
2010-05-04,20.4816
2010-05-05,22.9934
2010-05-06,21.8355
2010-05-07,22.2416
2010-05-10,35.9006
2010-05-11,43.4218
2010-05-12,63.095
2010-05-13,72.9327
2010-05-14,64.505
2010-05-17,49.6613
2010-05-18,28.0551
2010-05-19,25.4423
2010-05-20,13.7473
2010-05-21,13.5764
2010-05-24,5.9661
2010-05-25,11.8493
2010-05-26,11.6435
2010-05-27,30.3453
2010-05-28,41.3677
2010-06-01,58.4734
2010-06-02,70.6198
2010-06-03,84.3272
2010-06-04,69.0313
2010-06-07,39.0477
2010-06-08,14.0943
2010-06-09,9.7581
2010-06-10,14.8483
2010-06-11,36.6542
2010-06-14,56.1087
2010-06-15,82.1815
2010-06-16,81.1327
2010-06-17,87.7016
2010-06-18,82.4969
2010-06-21,61.1016
2010-06-22,33.3264
2010-06-23,8.1384
2010-06-24,3.2419
2010-06-25,5.8216
2010-06-28,6.7833
2010-06-29,8.0897
2010-06-30,5.9371
2010-07-01,9.2413
2010-07-02,16.3189
2010-07-06,40.3134
2010-07-07,67.2051
2010-07-08,87.2514
2010-07-09,88.4372
2010-07-12,87.3251
2010-07-13,87.6846
2010-07-14,91.6563
2010-07-15,90.9045
2010-07-16,73.7658
2010-07-19,59.2426
2010-07-20,55.852
2010-07-21,57.7473
2010-07-22,71.8538
2010-07-23,72.2245
2010-07-26,88.5988
2010-07-27,90.3667
2010-07-28,85.9054
2010-07-29,77.2081
2010-07-30,60.4482
2010-08-02,67.6968
2010-08-03,70.7547
2010-08-04,68.239
2010-08-05,41.9798
2010-08-06,29.4983
2010-08-09,32.3356
2010-08-10,32.434
2010-08-11,27.9908
2010-08-12,16.3669
2010-08-13,15.2894
2010-08-16,14.6212
2010-08-17,33.2175
2010-08-18,56.4899
2010-08-19,58.8333
2010-08-20,38.3899
2010-08-23,15.0468
2010-08-24,6.2281
2010-08-25,13.7245
2010-08-26,11.3918
2010-08-27,22.3744
2010-08-30,18.7209
2010-08-31,22.9152
2010-09-01,32.7513
2010-09-02,57.1164
2010-09-03,80.3596
2010-09-07,77.0164
2010-09-08,61.7783
2010-09-09,46.6783
2010-09-10,32.9635
2010-09-13,48.1402
2010-09-14,61.3348
2010-09-15,84.4824
2010-09-16,87.5095
2010-09-17,86.9588
2010-09-20,86.7719
2010-09-21,66.8507
2010-09-22,47.8158
2010-09-23,21.6851
2010-09-24,21.0421
2010-09-27,25.6334
2010-09-28,40.6964
2010-09-29,36.5836
2010-09-30,32.1615
2010-10-01,18.9689
2010-10-04,15.0254
2010-10-05,25.829
2010-10-06,42.5992
2010-10-07,62.7686
2010-10-08,71.8211
2010-10-11,78.1704
2010-10-12,83.2986
2010-10-13,84.1931
2010-10-14,81.7104
2010-10-15,85.5795
2010-10-18,88.0196
2010-10-19,70.1219
2010-10-20,49.0862
2010-10-21,34.2704
2010-10-22,41.9167
2010-10-25,43.476
2010-10-26,58.6064
2010-10-27,75.803
2010-10-28,93.0517
2010-10-29,87.2546
2010-11-01,84.9747
2010-11-02,86.9444
2010-11-03,85.5113
2010-11-04,78.1268
2010-11-05,56.4602
2010-11-08,42.6155
2010-11-09,35.4167
2010-11-10,39.4907
2010-11-11,44.4205
2010-11-12,35.4478
2010-11-15,23.5629
2010-11-16,12.6405
2010-11-17,7.5997
2010-11-18,14.1791
2010-11-19,15.3618
2010-11-22,29.8962
2010-11-23,21.0265
2010-11-24,25.5419
2010-11-26,17.6449
2010-11-29,32.2727
2010-11-30,39.1386
2010-12-01,59.9617
2010-12-02,76.1938
2010-12-03,92.6076
2010-12-06,94.3507
2010-12-07,90.294
2010-12-08,90.5994
2010-12-09,79.2168
2010-12-10,81.612
2010-12-13,71.4197
2010-12-14,81.8008
2010-12-15,80.1639
2010-12-16,90.582
2010-12-17,88.3314
2010-12-20,81.8483
2010-12-21,78.1179
2010-12-22,75.3578
2010-12-23,81.9732
2010-12-27,70.5205
2010-12-28,59.7801
2010-12-29,36.8456
2010-12-30,23.3772
2010-12-31,26.7307
2011-01-03,42.1735
2011-01-04,65.3137
2011-01-05,71.3636
2011-01-06,82.6652
2011-01-07,80.5552
2011-01-10,72.0198
2011-01-11,50.0
2011-01-12,47.615
2011-01-13,41.9453
2011-01-14,50.5691
2011-01-18,57.4573
2011-01-19,71.7281
2011-01-20,70.3815
2011-01-21,44.6787
2011-01-24,39.5221
2011-01-25,43.9732
2011-01-26,65.8889
2011-01-27,68.5102
2011-01-28,51.2797
2011-01-31,29.93
2011-02-01,19.3299
2011-02-02,22.835
2011-02-03,22.9286
2011-02-04,30.4822
2011-02-07,49.5959
2011-02-08,75.5428
2011-02-09,77.1084
2011-02-10,56.1647
2011-02-11,29.865
2011-02-14,18.1057
2011-02-15,11.6935
2011-02-16,17.4168
2011-02-17,27.508
2011-02-18,47.167
2011-02-22,39.4643
2011-02-23,28.3323
2011-02-24,20.4756
2011-02-25,22.8587
2011-02-28,24.6476
2011-03-01,12.9572
2011-03-02,9.0545
2011-03-03,7.4526
2011-03-04,11.8819
2011-03-07,15.2634
2011-03-08,23.5203
2011-03-09,32.058
2011-03-10,29.6249
2011-03-11,27.4638
2011-03-14,31.0459
2011-03-15,42.1373
2011-03-16,33.3146
2011-03-17,19.2482
2011-03-18,9.6866
2011-03-21,30.6268
2011-03-22,50.5556
2011-03-23,77.472
2011-03-24,84.8658
2011-03-25,81.6713
2011-03-28,61.0079
2011-03-29,42.96
2011-03-30,39.2741
2011-03-31,33.9327
2011-04-01,34.7985
2011-04-04,38.7424
2011-04-05,52.1346
2011-04-06,65.8489
2011-04-07,75.6743
2011-04-08,82.1111
2011-04-11,68.1462
2011-04-12,42.4269
2011-04-13,21.6354
2011-04-14,16.844
2011-04-15,20.9426
2011-04-18,27.7245
2011-04-19,30.9445
2011-04-20,49.9819
2011-04-21,60.3804
2011-04-25,71.0937
2011-04-26,72.0359
2011-04-27,82.7177
2011-04-28,89.3881
2011-04-29,73.9988
2011-05-02,49.1062
2011-05-03,29.1925
2011-05-04,32.0088
2011-05-05,36.5842
2011-05-06,43.5336
2011-05-09,42.9933
2011-05-10,45.7954
2011-05-11,33.8628
2011-05-12,25.4981
2011-05-13,14.1384
2011-05-16,10.9163
2011-05-17,10.3639
2011-05-18,20.5891
2011-05-19,33.3467
2011-05-20,37.1076
2011-05-23,29.7323
2011-05-24,19.9522
2011-05-25,16.4706
2011-05-26,32.3137
2011-05-27,51.9412
2011-05-31,77.366
2011-06-01,65.6071
2011-06-02,42.7231
2011-06-03,12.7433
2011-06-06,9.1839
2011-06-07,15.0028
2011-06-08,19.7226
2011-06-09,26.902
2011-06-10,20.5267
2011-06-13,37.4206
2011-06-14,47.4718
2011-06-15,49.5704
2011-06-16,40.6121
2011-06-17,42.7831
2011-06-20,66.8544
2011-06-21,83.0579
2011-06-22,85.1894
2011-06-23,82.7479
2011-06-24,58.8361
2011-06-27,57.7971
2011-06-28,64.197
2011-06-29,85.0834
2011-06-30,91.9075
2011-07-01,91.6423
2011-07-05,92.8022
2011-07-06,91.4821
2011-07-07,91.0539
2011-07-08,93.92
2011-07-11,84.4377
2011-07-12,73.0641
2011-07-13,56.5893
2011-07-14,40.5261
2011-07-15,43.4624
2011-07-18,43.0249
2011-07-19,67.4751
2011-07-20,64.9082
2011-07-21,70.4106
2011-07-22,70.1691
2011-07-25,80.0121
2011-07-26,91.7271
2011-07-27,76.2124
2011-07-28,70.709
2011-07-29,46.1547
2011-08-01,43.4184
2011-08-02,21.0178
2011-08-03,22.9123
2011-08-04,10.6742
2011-08-05,15.5216
2011-08-08,7.2776
2011-08-09,24.4866
2011-08-10,20.3719
2011-08-11,38.071
2011-08-12,43.1067
2011-08-15,72.1387
2011-08-16,81.4233
2011-08-17,80.6581
2011-08-18,62.4053
2011-08-19,37.0482
2011-08-22,18.6974
2011-08-23,22.1533
2011-08-24,48.0078
2011-08-25,63.67
2011-08-26,78.8375
2011-08-29,83.345
2011-08-30,94.3835
2011-08-31,94.7178
2011-09-01,86.2023
2011-09-02,65.8054
2011-09-06,41.6923
2011-09-07,34.1911
2011-09-08,45.7143
2011-09-09,51.6436
2011-09-12,51.4654
2011-09-13,48.7878
2011-09-14,62.0368
2011-09-15,77.8384
2011-09-16,90.2065
2011-09-19,94.5202
2011-09-20,84.5117
2011-09-21,54.1141
2011-09-22,28.2904
2011-09-23,11.0104
2011-09-26,20.2299
2011-09-27,29.4412
2011-09-28,42.5154
2011-09-29,47.9396
2011-09-30,36.693
2011-10-03,18.5116
2011-10-04,20.4938
2011-10-05,45.6886
2011-10-06,77.9071
2011-10-07,90.327
2011-10-10,94.8446
2011-10-11,94.5575
2011-10-12,91.163
2011-10-13,87.6281
2011-10-14,81.4064
2011-10-17,68.9558
2011-10-18,65.6627
2011-10-19,59.0909
2011-10-20,64.8485
2011-10-21,62.3881
2011-10-24,67.6805
2011-10-25,61.0592
2011-10-26,49.9473
2011-10-27,54.8239
2011-10-28,64.6154
2011-10-31,65.641
2011-11-01,38.9677
2011-11-02,22.482
2011-11-03,27.4605
2011-11-04,38.7492
2011-11-07,65.4089
2011-11-08,79.2851
2011-11-09,71.1935
2011-11-10,46.2332
2011-11-11,38.6425
2011-11-14,53.0994
2011-11-15,67.6533
2011-11-16,43.7657
2011-11-17,25.3366
2011-11-18,5.7076
2011-11-21,6.3754
2011-11-22,6.8457
2011-11-23,4.1429
2011-11-25,2.509
2011-11-28,20.0
2011-11-29,44.3243
2011-11-30,77.528
2011-12-01,82.0894
2011-12-02,76.5594
2011-12-05,73.5145
2011-12-06,72.6973
2011-12-07,74.5603
2011-12-08,55.6692
2011-12-09,54.6663
2011-12-12,46.6527
2011-12-13,54.7267
2011-12-14,44.3309
2011-12-15,42.7984
2011-12-16,50.3507
2011-12-19,41.2914
2011-12-20,56.7061
2011-12-21,44.0344
2011-12-22,57.1925
2011-12-23,56.8889
2011-12-27,69.3333
2011-12-28,69.7778
2011-12-29,70.4691
2011-12-30,62.0564
2012-01-03,73.0842
2012-01-04,78.1394
2012-01-05,92.3623
2012-01-06,96.5363
2012-01-09,89.5674
2012-01-10,82.1497
2012-01-11,65.985
2012-01-12,66.5948
2012-01-13,74.869
2012-01-17,81.99
2012-01-18,78.776
2012-01-19,61.1973
2012-01-20,70.9709
2012-01-23,78.2047
2012-01-24,85.5141
2012-01-25,79.2561
2012-01-26,70.4598
2012-01-27,53.4564
2012-01-30,56.779
2012-01-31,62.7656
2012-02-01,85.6667
2012-02-02,83.6424
2012-02-03,86.7588
2012-02-06,85.4323
2012-02-07,85.0985
2012-02-08,88.1483
2012-02-09,92.6415
2012-02-10,86.199
2012-02-13,76.7684
2012-02-14,58.675
2012-02-15,44.6082
2012-02-16,49.1899
2012-02-17,62.6058
2012-02-21,85.7019
2012-02-22,82.6151
2012-02-23,81.0096
2012-02-24,75.0968
2012-02-27,67.2032
2012-02-28,72.5406
2012-02-29,73.0063
2012-03-01,86.5988
2012-03-02,79.6698
2012-03-05,68.2106
2012-03-06,39.742
2012-03-07,27.769
2012-03-08,32.807
2012-03-09,53.6745
2012-03-12,66.8567
2012-03-13,81.3697
2012-03-14,88.0958
2012-03-15,93.2876
2012-03-16,83.5378
2012-03-19,55.7469
2012-03-20,31.9792
2012-03-21,13.6536
2012-03-22,18.595
2012-03-23,22.5694
2012-03-26,50.4705
2012-03-27,70.6566
2012-03-28,75.7815
2012-03-29,56.8027
2012-03-30,46.2585
2012-04-02,48.2496
2012-04-03,43.6186
2012-04-04,30.7344
2012-04-05,23.868
2012-04-09,17.8019
2012-04-10,17.0176
2012-04-11,8.5321
2012-04-12,23.3619
2012-04-13,36.8879
2012-04-16,63.6026
2012-04-17,75.0915
2012-04-18,78.7354
2012-04-19,59.4646
2012-04-20,56.1809
2012-04-23,56.1838
2012-04-24,62.8665
2012-04-25,58.4615
2012-04-26,47.0956
2012-04-27,37.5899
2012-04-30,24.9886
2012-05-01,26.2194
2012-05-02,26.6469
2012-05-03,24.6063
2012-05-04,15.9838
2012-05-07,9.8208
2012-05-08,9.1921
2012-05-09,20.0009
2012-05-10,33.0025
2012-05-11,51.2717
2012-05-14,52.4754
2012-05-15,40.5093
2012-05-16,18.9352
2012-05-17,5.6914
2012-05-18,4.9276
2012-05-21,15.2212
2012-05-22,33.5575
2012-05-23,41.764
2012-05-24,40.0666
2012-05-25,32.8384
2012-05-29,47.5806
2012-05-30,57.6264
2012-05-31,61.2667
2012-06-01,36.7959
2012-06-04,20.6672
2012-06-05,11.0573
2012-06-06,42.009
2012-06-07,58.5135
2012-06-08,85.3184
2012-06-11,65.9607
2012-06-12,60.0233
2012-06-13,38.3354
2012-06-14,43.9894
2012-06-15,59.6922
2012-06-18,76.1362
2012-06-19,85.8325
2012-06-20,84.7293
2012-06-21,70.8778
2012-06-22,66.75
2012-06-25,41.48
2012-06-26,37.2217
2012-06-27,26.2061
2012-06-28,33.3015
2012-06-29,55.2383
2012-07-02,73.0981
2012-07-03,93.9633
2012-07-05,94.6271
2012-07-06,74.1436
2012-07-09,48.1436
2012-07-10,22.8078
2012-07-11,17.2507
2012-07-12,11.3062
2012-07-13,22.0348
2012-07-16,36.0113
2012-07-17,62.9053
2012-07-18,79.4733
2012-07-19,92.786
2012-07-20,82.3307
2012-07-23,53.4092
2012-07-24,26.1153
2012-07-25,9.0219
2012-07-26,10.1902
2012-07-27,36.6881
2012-07-30,62.7451
2012-07-31,78.6604
2012-08-01,62.3217
2012-08-02,43.8637
2012-08-03,49.1725
2012-08-06,63.7924
2012-08-07,86.6185
2012-08-08,90.0366
2012-08-09,90.4415
2012-08-10,83.4884
2012-08-13,75.4884
2012-08-14,52.6786
2012-08-15,38.3681
2012-08-16,43.7444
2012-08-17,69.394
2012-08-20,85.6631
2012-08-21,85.7241
2012-08-22,67.1578
2012-08-23,47.6217
2012-08-24,38.1439
2012-08-27,47.9167
2012-08-28,62.1212
2012-08-29,65.5303
2012-08-30,48.4071
2012-08-31,54.6008
2012-09-04,42.6807
2012-09-05,46.5744
2012-09-06,52.4674
2012-09-07,64.8352
2012-09-10,70.6612
2012-09-11,54.5526
2012-09-12,44.3659
2012-09-13,51.5267
2012-09-14,66.4798
2012-09-17,86.0233
2012-09-18,93.1988
2012-09-19,86.7054
2012-09-20,87.1509
2012-09-21,70.4454
2012-09-24,49.9851
2012-09-25,18.9443
2012-09-26,8.2649
2012-09-27,8.6865
2012-09-28,8.3877
2012-10-01,7.2106
2012-10-02,8.7577
2012-10-03,23.2224
2012-10-04,45.952
2012-10-05,56.4414
2012-10-08,53.9199
2012-10-09,32.8288
2012-10-10,16.3289
2012-10-11,5.8169
2012-10-12,14.6064
2012-10-15,39.0144
2012-10-16,61.5502
2012-10-17,77.6596
2012-10-18,77.1277
2012-10-19,56.423
2012-10-22,31.3757
2012-10-23,11.5865
2012-10-24,10.224
2012-10-25,10.2875
2012-10-26,19.45
2012-10-31,40.2633
2012-11-01,69.6942
2012-11-02,84.3422
2012-11-05,92.0433
2012-11-06,86.2487
2012-11-07,63.8622
2012-11-08,33.185
2012-11-09,7.2326
2012-11-12,1.1199
2012-11-13,4.562
2012-11-14,4.9928
2012-11-15,5.225
2012-11-16,3.7461
2012-11-19,15.9609
2012-11-20,28.4381
2012-11-21,50.7835
2012-11-23,69.1196
2012-11-26,79.7796
2012-11-27,71.009
2012-11-28,60.2221
2012-11-29,42.6852
2012-11-30,30.7317
2012-12-03,10.8125
2012-12-04,5.7649
2012-12-05,14.3665
2012-12-06,31.1927
2012-12-07,39.2681
2012-12-10,58.3254
2012-12-11,69.2355
2012-12-12,83.4078
2012-12-13,71.6596
2012-12-14,51.7212
2012-12-17,43.2375
2012-12-18,54.3814
2012-12-19,65.5935
2012-12-20,82.6232
2012-12-21,76.1905
2012-12-24,58.9302
2012-12-26,32.3622
2012-12-27,19.6294
2012-12-28,16.8897
2012-12-31,24.5791
2013-01-02,43.5047
2013-01-03,65.0733
2013-01-04,61.2745
2013-01-07,38.4804
2013-01-08,19.274
2013-01-09,16.928
2013-01-10,14.4817
2013-01-11,38.31
2013-01-14,57.004
2013-01-15,82.3002
2013-01-16,81.1922
2013-01-17,82.9464
2013-01-18,75.2581
2013-01-22,66.9714
2013-01-23,71.8216
2013-01-24,68.443
2013-01-25,75.4954
2013-01-28,68.1628
2013-01-29,74.7502
2013-01-30,69.1559
2013-01-31,46.8485
2013-02-01,42.0491
2013-02-04,25.4829
2013-02-05,28.5236
2013-02-06,10.8595
2013-02-07,15.5927
2013-02-08,26.4754
2013-02-11,53.6197
2013-02-12,76.0875
2013-02-13,90.4763
2013-02-14,89.9986
2013-02-15,86.8673
2013-02-19,80.158
2013-02-20,55.5746
2013-02-21,38.7518
2013-02-22,32.9811
2013-02-25,31.9588
2013-02-26,27.8351
2013-02-27,33.1992
2013-02-28,50.1475
2013-03-01,74.0402
2013-03-04,83.7963
2013-03-05,90.1362
2013-03-06,80.06
2013-03-07,66.9881
2013-03-08,50.7937
2013-03-11,39.829
2013-03-12,32.6111
2013-03-13,33.9913
2013-03-14,50.2415
2013-03-15,62.5186
2013-03-18,73.1919
2013-03-19,76.3229
2013-03-20,75.7573
2013-03-21,66.5048
2013-03-22,61.0294
2013-03-25,48.8531
2013-03-26,46.4114
2013-03-27,53.0215
2013-03-28,71.1571
2013-04-01,89.8454
2013-04-02,92.8355
2013-04-03,80.512
2013-04-04,65.7432
2013-04-05,57.9871
2013-04-08,58.6439
2013-04-09,71.7858
2013-04-10,81.1031
2013-04-11,74.499
2013-04-12,50.9392
2013-04-15,21.5241
2013-04-16,17.5521
2013-04-17,27.0038
2013-04-18,38.793
2013-04-19,54.5553
2013-04-22,67.9448
2013-04-23,78.9601
2013-04-24,86.5002
2013-04-25,81.9387
2013-04-26,75.4807
2013-04-29,73.9173
2013-04-30,83.0724
2013-05-01,88.913
2013-05-02,91.8421
2013-05-03,91.4034
2013-05-06,95.9628
2013-05-07,82.9987
2013-05-08,63.3947
2013-05-09,35.101
2013-05-10,22.6824
2013-05-13,25.6243
2013-05-14,57.1899
2013-05-15,81.6061
2013-05-16,97.5646
2013-05-17,97.5646
2013-05-20,98.5071
2013-05-21,92.1385
2013-05-22,79.318
2013-05-23,52.2742
2013-05-24,35.5462
2013-05-28,42.2344
2013-05-29,61.6836
2013-05-30,80.623
2013-05-31,77.5767
2013-06-03,84.2963
2013-06-04,68.3608
2013-06-05,53.1121
2013-06-06,34.3577
2013-06-07,53.0091
2013-06-10,69.7823
2013-06-11,66.4198
2013-06-12,48.9808
2013-06-13,26.8032
2013-06-14,20.2511
2013-06-17,31.5826
2013-06-18,51.9374
2013-06-19,60.6849
2013-06-20,38.3973
2013-06-21,17.9216
2013-06-24,20.2822
2013-06-25,32.6103
2013-06-26,60.2943
2013-06-27,76.5349
2013-06-28,91.6393
2013-07-01,80.1826
2013-07-02,56.8605
2013-07-03,37.038
2013-07-05,32.3107
2013-07-08,42.3138
2013-07-09,57.637
2013-07-10,73.1064
2013-07-11,87.5442
2013-07-12,93.86
2013-07-15,96.0422
2013-07-16,94.8103
2013-07-17,81.641
2013-07-18,55.1701
2013-07-19,26.7043
2013-07-22,14.5024
2013-07-23,13.4072
2013-07-24,17.4997
2013-07-25,18.8746
2013-07-26,27.9527
2013-07-29,32.8555
2013-07-30,47.2081
2013-07-31,56.2971
2013-08-01,61.9003
2013-08-02,62.758
2013-08-05,48.397
2013-08-06,40.8468
2013-08-07,50.044
2013-08-08,71.3087
2013-08-09,88.4758
2013-08-12,86.2637
2013-08-13,74.1758
2013-08-14,60.6713
2013-08-15,43.5671
2013-08-16,38.3168
2013-08-19,32.5794
2013-08-20,30.3307
2013-08-21,36.7865
2013-08-22,59.8288
2013-08-23,78.9283
2013-08-26,83.969
2013-08-27,69.2767
2013-08-28,49.7523
2013-08-29,35.974
2013-08-30,31.0043
2013-09-03,28.1107
2013-09-04,18.8319
2013-09-05,11.7216
2013-09-06,7.3842
2013-09-09,27.2284
2013-09-10,56.747
2013-09-11,84.2203
2013-09-12,92.127
2013-09-13,91.6439
2013-09-16,81.2168
2013-09-17,66.5658
2013-09-18,61.2486
2013-09-19,73.7396
2013-09-20,63.0529
2013-09-23,42.5293
2013-09-24,16.9756
2013-09-25,21.1587
2013-09-26,29.9179
2013-09-27,46.6064
2013-09-30,62.4138
2013-10-01,76.0108
2013-10-02,83.4645
2013-10-03,88.9955
2013-10-04,89.4337
2013-10-07,62.6627
2013-10-08,39.2811
2013-10-09,17.2071
2013-10-10,40.0818
2013-10-11,67.4753
2013-10-14,92.3283
2013-10-15,90.5607
2013-10-16,84.0657
2013-10-17,83.2649
2013-10-18,90.6486
2013-10-21,89.3464
2013-10-22,67.3728
2013-10-23,36.7444
2013-10-24,14.5246
2013-10-25,31.4166
2013-10-28,54.0479
2013-10-29,74.8775
2013-10-30,72.549
2013-10-31,52.7318
2013-11-01,45.5014
2013-11-04,52.8407
2013-11-05,79.7783
2013-11-06,95.982
2013-11-07,89.3533
2013-11-08,85.5633
2013-11-11,77.4549
2013-11-12,61.2228
2013-11-13,66.5837
2013-11-14,71.4778
2013-11-15,87.7513
2013-11-18,62.4868
2013-11-19,34.3967
2013-11-20,18.8632
2013-11-21,28.9514
2013-11-22,57.0884
2013-11-25,72.9881
2013-11-26,69.9481
2013-11-27,56.6702
2013-11-29,59.1876
2013-12-02,69.8439
2013-12-03,75.7964
2013-12-04,80.4571
2013-12-05,70.0013
2013-12-06,69.4755
2013-12-09,65.2778
2013-12-10,67.3148
2013-12-11,53.7963
2013-12-12,26.3307
2013-12-13,10.1319
2013-12-16,6.6715
2013-12-17,9.0437
2013-12-18,24.608
2013-12-19,32.2351
2013-12-20,55.8809
2013-12-23,62.289
2013-12-24,81.2931
2013-12-26,86.6511
2013-12-27,89.3232
2013-12-30,80.8721
2013-12-31,74.9113
2014-01-02,61.2627
2014-01-03,48.3405
2014-01-06,22.6035
2014-01-07,17.387
2014-01-08,10.5529
2014-01-09,12.4804
2014-01-10,19.9953
2014-01-13,19.7107
2014-01-14,42.549
2014-01-15,61.1017
2014-01-16,89.8759
2014-01-17,89.2698
2014-01-21,78.0591
