date,value
2013-09-18,-3.1956
2013-09-19,-3.0909
2013-09-20,-3.3637
2013-09-23,-1.686
2013-09-24,-0.4752
2013-09-25,-0.125
2013-09-26,0.5249
2013-09-27,0.7513
2013-09-30,0.4415
2013-10-01,1.088
2013-10-02,1.7097
2013-10-03,1.6867
2013-10-04,1.6192
2013-10-07,1.9244
2013-10-08,1.5983
2013-10-09,1.7752
2013-10-10,2.1368
2013-10-11,2.649
2013-10-14,3.2776
2013-10-15,3.9433
2013-10-16,4.6141
2013-10-17,5.3572
2013-10-18,6.2286
2013-10-21,7.8352
2013-10-22,8.8854
2013-10-23,10.0132
2013-10-24,11.3371
2013-10-25,11.7704
2013-10-28,12.2883
2013-10-29,11.5011
2013-10-30,11.4089
2013-10-31,11.0316
2013-11-01,10.3972
2013-11-04,10.3177
2013-11-05,10.034
2013-11-06,9.3362
2013-11-07,8.0107
2013-11-08,7.5245
2013-11-11,6.9373
2013-11-12,6.4748
2013-11-13,6.0885
2013-11-14,6.3168
2013-11-15,6.1709
2013-11-18,5.4788
2013-11-19,4.9475
2013-11-20,4.112
2013-11-21,3.9
2013-11-22,3.5828
2013-11-25,3.6078
2013-11-26,4.3569
2013-11-27,5.8961
2013-11-29,7.8413
2013-12-02,8.8898
2013-12-03,10.814
2013-12-04,12.0928
2013-12-05,13.1883
2013-12-06,13.2677
2013-12-09,13.69
2013-12-10,13.7946
2013-12-11,13.3852
2013-12-12,12.8464
2013-12-13,11.7905
2013-12-16,11.0738
2013-12-17,10.1858
2013-12-18,9.0374
2013-12-19,7.5313
2013-12-20,6.6292
2013-12-23,7.5277
2013-12-24,7.9528
2013-12-26,7.8945
2013-12-27,7.455
2013-12-30,6.5813
2013-12-31,6.3403
2014-01-02,5.4498
2014-01-03,3.7208
2014-01-06,2.5591
2014-01-07,1.3093
2014-01-08,0.5882
2014-01-09,-0.5372
2014-01-10,-1.6983
2014-01-13,-2.3661
2014-01-14,-2.0119
2014-01-15,-0.8364
2014-01-16,-0.154
2014-01-17,-0.7009
2014-01-21,-0.4513
2014-01-22,-0.056
2014-01-23,0.6269
2014-01-24,0.3483
2014-01-27,0.4795
2014-01-28,-2.9332
2014-01-29,-6.0322
2014-01-30,-8.4687
2014-01-31,-10.2159
2014-02-03,-11.3941
2014-02-04,-11.6082
2014-02-05,-11.3406
2014-02-06,-11.008
2014-02-07,-10.0501
2014-02-10,-8.4423
2014-02-11,-6.5305
2014-02-12,-4.9614
2014-02-13,-2.9966
2014-02-14,-1.4582
2014-02-18,-0.0767
2014-02-19,0.3188
2014-02-20,0.129
2014-02-21,-0.4919
2014-02-24,-0.7893
2014-02-25,-1.4513
2014-02-26,-2.3291
2014-02-27,-2.167
2014-02-28,-2.1294
2014-03-03,-1.9545
2014-03-04,-1.5175
2014-03-05,-1.0685
2014-03-06,-0.833
2014-03-07,-0.6637
2014-03-10,-0.4852
2014-03-11,0.0726
2014-03-12,0.5502
2014-03-13,0.4428
2014-03-14,-0.1219
2014-03-17,-0.3994
2014-03-18,-0.2405
2014-03-19,-0.1245
2014-03-20,-0.2364
2014-03-21,0.0113
2014-03-24,0.7094
2014-03-25,1.7109
2014-03-26,2.0605
2014-03-27,2.1258
2014-03-28,2.1049
2014-03-31,2.055
2014-04-01,2.3841
2014-04-02,2.6866
2014-04-03,2.593
2014-04-04,1.9342
2014-04-07,0.7298
2014-04-08,-0.2245
2014-04-09,-0.4207
2014-04-10,-1.1153
2014-04-11,-1.9556
2014-04-14,-2.4265
2014-04-15,-3.0645
2014-04-16,-3.4457
2014-04-17,-3.232
2014-04-21,-2.5308
2014-04-22,-1.9104
2014-04-23,-1.9569
2014-04-24,1.4608
2014-04-25,4.4545
2014-04-28,8.5161
2014-04-29,11.4609
2014-04-30,13.4588
2014-05-01,14.9815
2014-05-02,16.0916
2014-05-05,17.4464
2014-05-06,17.7866
2014-05-07,17.6845
2014-05-08,17.0567
2014-05-09,16.1753
2014-05-12,15.8817
2014-05-13,15.5448
2014-05-14,15.1126
2014-05-15,14.1988
2014-05-16,14.0144
2014-05-19,14.2749
2014-05-20,14.3259
2014-05-21,14.3303
2014-05-22,14.2469
2014-05-23,14.5665
2014-05-27,15.5683
2014-05-28,16.0465
2014-05-29,17.1454
2014-05-30,17.621
2014-06-02,17.4459
2014-06-03,17.819
2014-06-04,18.489
2014-06-05,19.0051
2014-06-06,19.0508
2014-06-09,-25.1543
2014-06-10,-59.4574
2014-06-11,-85.6865
2014-06-12,-105.3852
2014-06-13,-119.6982
2014-06-16,-129.4747
2014-06-17,-135.6683
2014-06-18,-138.9669
2014-06-19,-139.9931
2014-06-20,-139.2775
2014-06-23,-137.136
2014-06-24,-133.9393
2014-06-25,-129.902
2014-06-26,-125.2154
2014-06-27,-120.0305
2014-06-30,-114.5246
2014-07-01,-108.8586
2014-07-02,-103.1821
2014-07-03,-97.515
2014-07-07,-91.8091
2014-07-08,-86.3416
2014-07-09,-81.0709
2014-07-10,-76.0458
2014-07-11,-71.2275
2014-07-14,-66.5425
2014-07-15,-62.2038
2014-07-16,-58.1388
2014-07-17,-54.4262
2014-07-18,-50.7903
2014-07-21,-47.402
2014-07-22,-44.1449
2014-07-23,-40.8929
2014-07-24,-37.8918
2014-07-25,-35.0576
2014-07-28,-32.3299
2014-07-29,-29.8754
2014-07-30,-27.6303
2014-07-31,-25.7599
2014-08-01,-23.9586
2014-08-04,-22.3173
2014-08-05,-20.8146
2014-08-06,-19.4129
2014-08-07,-18.1317
2014-08-08,-16.9005
2014-08-11,-15.6436
2014-08-12,-14.4822
2014-08-13,-13.3059
2014-08-14,-12.2119
2014-08-15,-11.1774
2014-08-18,-10.1453
2014-08-19,-9.1118
2014-08-20,-8.1951
2014-08-21,-7.3826
2014-08-22,-6.6029
2014-08-25,-5.8993
2014-08-26,-5.3327
2014-08-27,-4.729
2014-08-28,-4.1925
2014-08-29,-3.7045
2014-09-02,-3.2162
2014-09-03,-3.1447
2014-09-04,-3.1183
2014-09-05,-2.9942
2014-09-08,-2.9116
2014-09-09,-2.8431
2014-09-10,-2.517
2014-09-11,-2.1985
2014-09-12,-1.9056
2014-09-15,-1.6568
2014-09-16,-1.5044
2014-09-17,-1.3104
2014-09-18,-1.1267
2014-09-19,-1.0362
2014-09-22,-0.9455
2014-09-23,-0.7376
2014-09-24,-0.6373
2014-09-25,-0.861
2014-09-26,-0.7967
2014-09-29,-0.7883
2014-09-30,-0.7217
2014-10-01,-0.7865
2014-10-02,-0.7709
2014-10-03,-0.7722
2014-10-06,-0.7644
2014-10-07,-0.819
2014-10-08,-0.6889
2014-10-09,-0.5616
2014-10-10,-0.4786
2014-10-13,-0.4815
2014-10-14,-0.5628
2014-10-15,-0.7167
2014-10-16,-0.9311
2014-10-17,-0.9761
2014-10-20,-0.8334
2014-10-21,-0.496
2014-10-22,-0.1845
2014-10-23,0.2084
2014-10-24,0.545
2014-10-27,0.7938
2014-10-28,1.1096
2014-10-29,1.3923
2014-10-30,1.5692
2014-10-31,1.7713
2014-11-03,2.0211
2014-11-04,2.1299
2014-11-05,2.2117
2014-11-06,2.2378
2014-11-07,2.2575
2014-11-10,2.2328
2014-11-11,2.2574
2014-11-12,2.3747
2014-11-13,2.5647
2014-11-14,2.7928
2014-11-17,2.9246
2014-11-18,3.1125
2014-11-19,3.1605
2014-11-20,3.2929
2014-11-21,3.3719
2014-11-24,3.5672
2014-11-25,3.5978
2014-11-26,3.6925
2014-11-28,3.719
2014-12-01,3.3895
2014-12-02,3.0576
2014-12-03,2.8664
2014-12-04,2.6489
2014-12-05,2.4092
2014-12-08,1.9865
2014-12-09,1.7699
2014-12-10,1.4069
2014-12-11,1.0802
2014-12-12,0.6611
2014-12-15,0.2052
2014-12-16,-0.2724
2014-12-17,-0.4309
2014-12-18,-0.2917
2014-12-19,-0.2487
2014-12-22,-0.1197
2014-12-23,-0.0491
2014-12-24,-0.0355
2014-12-26,0.1334
2014-12-29,0.2579
2014-12-30,0.2416
2014-12-31,0.0554
2015-01-02,-0.1749
2015-01-05,-0.599
2015-01-06,-0.9237
2015-01-07,-1.0487
2015-01-08,-0.8044
2015-01-09,-0.5943
2015-01-12,-0.6431
2015-01-13,-0.5966
2015-01-14,-0.5868
2015-01-15,-0.8103
2015-01-16,-1.0423
2015-01-20,-0.9944
2015-01-21,-0.8793
2015-01-22,-0.5518
2015-01-23,-0.2427
2015-01-26,0.0119
2015-01-27,-0.1047
2015-01-28,0.2973
2015-01-29,0.8953
2015-01-30,1.2148
2015-02-02,1.5685
2015-02-03,1.8294
2015-02-04,2.0855
2015-02-05,2.2927
2015-02-06,2.3484
2015-02-09,2.4283
2015-02-10,2.6466
2015-02-11,3.0157
2015-02-12,3.3965
2015-02-13,3.7057
2015-02-17,3.9655
2015-02-18,4.1944
2015-02-19,4.3048
2015-02-20,4.4257
2015-02-23,4.7495
2015-02-24,4.8829
2015-02-25,4.6621
2015-02-26,4.5656
2015-02-27,4.2821
2015-03-02,4.0614
2015-03-03,3.8637
2015-03-04,3.5994
2015-03-05,3.1814
2015-03-06,2.8328
2015-03-09,2.5704
2015-03-10,2.1258
2015-03-11,1.5722
2015-03-12,1.2968
2015-03-13,0.9976
2015-03-16,0.8604
2015-03-17,0.9097
2015-03-18,1.0521
2015-03-19,1.0739
2015-03-20,0.9515
2015-03-23,0.9493
2015-03-24,0.8952
2015-03-25,0.5786
2015-03-26,0.3926
2015-03-27,0.1634
2015-03-30,0.2309
2015-03-31,0.1263
2015-04-01,0.0286
2015-04-02,0.0371
2015-04-06,0.2053
2015-04-07,0.2278
2015-04-08,0.2101
2015-04-09,0.2705
2015-04-10,0.3577
2015-04-13,0.4021
2015-04-14,0.3884
2015-04-15,0.4115
2015-04-16,0.3763
2015-04-17,0.2311
2015-04-20,0.3421
2015-04-21,0.3701
2015-04-22,0.5243
2015-04-23,0.7228
2015-04-24,0.9188
2015-04-27,1.2509
2015-04-28,1.3302
2015-04-29,1.2239
2015-04-30,0.8483
2015-05-01,0.8475
2015-05-04,0.8173
2015-05-05,0.553
2015-05-06,0.2766
2015-05-07,0.0768
2015-05-08,0.1077
2015-05-11,0.0269
2015-05-12,-0.073
2015-05-13,-0.1388
2015-05-14,0.0457
2015-05-15,0.1754
2015-05-18,0.3883
2015-05-19,0.5411
2015-05-20,0.6538
2015-05-21,0.8408
2015-05-22,1.0695
2015-05-26,1.0035
2015-05-27,1.1338
2015-05-28,1.2018
2015-05-29,1.1218
2015-06-01,1.0666
2015-06-02,0.9654
2015-06-03,0.8878
2015-06-04,0.7563
2015-06-05,0.588
2015-06-08,0.3817
2015-06-09,0.1853
2015-06-10,0.1459
2015-06-11,0.0901
2015-06-12,-0.0678
2015-06-15,-0.2107
2015-06-16,-0.2661
2015-06-17,-0.3303
2015-06-18,-0.3306
2015-06-19,-0.4292
2015-06-22,-0.421
2015-06-23,-0.456
2015-06-24,-0.3921
2015-06-25,-0.3862
2015-06-26,-0.4371
2015-06-29,-0.649
2015-06-30,-0.7362
2015-07-01,-0.7025
2015-07-02,-0.6808
2015-07-06,-0.6911
2015-07-07,-0.7161
2015-07-08,-0.9764
2015-07-09,-1.3686
2015-07-10,-1.4042
2015-07-13,-1.2263
2015-07-14,-1.0769
2015-07-15,-0.851
2015-07-16,-0.5296
2015-07-17,-0.1832
2015-07-20,0.2858
2015-07-21,0.5447
2015-07-22,0.3001
2015-07-23,0.1003
2015-07-24,-0.11
2015-07-27,-0.4115
2015-07-28,-0.5944
2015-07-29,-0.7621
2015-07-30,-0.9342
2015-07-31,-1.1437
2015-08-03,-1.523
2015-08-04,-2.106
2015-08-05,-2.4781
2015-08-06,-2.7629
2015-08-07,-2.9235
2015-08-10,-2.6809
2015-08-11,-2.9573
2015-08-12,-3.0005
2015-08-13,-3.0074
2015-08-14,-2.9139
2015-08-17,-2.7117
2015-08-18,-2.575
2015-08-19,-2.5574
2015-08-20,-2.7028
2015-08-21,-3.3355
2015-08-24,-4.0038
2015-08-25,-4.4323
2015-08-26,-4.2429
2015-08-27,-3.7885
2015-08-28,-3.3598
2015-08-31,-3.0279
2015-09-01,-3.1354
2015-09-02,-2.8153
2015-09-03,-2.6896
2015-09-04,-2.6483
2015-09-08,-2.3432
2015-09-09,-2.2497
2015-09-10,-1.9578
2015-09-11,-1.576
2015-09-14,-1.1712
2015-09-15,-0.7632
2015-09-16,-0.4246
2015-09-17,-0.353
2015-09-18,-0.3304
2015-09-21,-0.1686
2015-09-22,-0.1842
2015-09-23,-0.121
2015-09-24,-0.0159
2015-09-25,0.0436
2015-09-28,-0.0914
2015-09-29,-0.4658
2015-09-30,-0.6549
2015-10-01,-0.853
2015-10-02,-0.9347
2015-10-05,-0.9561
2015-10-06,-0.9197
2015-10-07,-0.923
2015-10-08,-1.0172
2015-10-09,-0.8704
2015-10-12,-0.7869
2015-10-13,-0.6974
2015-10-14,-0.7453
2015-10-15,-0.6428
2015-10-16,-0.6206
2015-10-19,-0.541
2015-10-20,-0.3098
2015-10-21,-0.1259
2015-10-22,0.1584
2015-10-23,0.665
2015-10-26,0.7511
2015-10-27,0.7518
2015-10-28,1.1203
2015-10-29,1.4968
2015-10-30,1.6925
2015-11-02,1.9606
2015-11-03,2.2591
2015-11-04,2.4218
2015-11-05,2.4356
2015-11-06,2.4297
2015-11-09,2.3584
2015-11-10,1.9725
2015-11-11,1.595
2015-11-12,1.25
2015-11-13,0.6958
2015-11-16,0.4
2015-11-17,0.125
2015-11-18,0.1954
2015-11-19,0.3671
2015-11-20,0.539
2015-11-23,0.5438
2015-11-24,0.6316
2015-11-25,0.6253
2015-11-27,0.5957
2015-11-30,0.6048
2015-12-01,0.5285
2015-12-02,0.3781
2015-12-03,0.1699
2015-12-04,0.3103
2015-12-07,0.3569
2015-12-08,0.3854
2015-12-09,0.1951
2015-12-10,0.0877
2015-12-11,-0.236
2015-12-14,-0.5427
2015-12-15,-0.9356
2015-12-16,-1.165
2015-12-17,-1.5197
2015-12-18,-2.0156
2015-12-21,-2.2774
2015-12-22,-2.4646
2015-12-23,-2.4731
2015-12-24,-2.4978
2015-12-28,-2.5852
2015-12-29,-2.4711
2015-12-30,-2.4668
2015-12-31,-2.5996
2016-01-04,-2.6669
2016-01-05,-2.8998
2016-01-06,-3.2096
2016-01-07,-3.7548
2016-01-08,-4.0984
2016-01-11,-4.1957
2016-01-12,-4.1101
2016-01-13,-4.2011
2016-01-14,-4.0547
2016-01-15,-4.0844
2016-01-19,-4.0986
2016-01-20,-4.0527
2016-01-21,-4.0096
2016-01-22,-3.5217
2016-01-25,-3.2573
2016-01-26,-2.9691
2016-01-27,-3.2336
2016-01-28,-3.3505
2016-01-29,-3.1447
2016-02-01,-3.0202
2016-02-02,-3.0438
2016-02-03,-2.8784
2016-02-04,-2.6961
2016-02-05,-2.7283
2016-02-08,-2.6435
2016-02-09,-2.5486
2016-02-10,-2.5025
2016-02-11,-2.4834
2016-02-12,-2.417
2016-02-16,-2.1261
2016-02-17,-1.7558
2016-02-18,-1.5941
2016-02-19,-1.4668
2016-02-22,-1.2833
2016-02-23,-1.2996
2016-02-24,-1.1851
2016-02-25,-1.0293
2016-02-26,-0.8835
2016-02-29,-0.7767
2016-03-01,-0.3779
2016-03-02,-0.0436
2016-03-03,0.2787
2016-03-04,0.6484
2016-03-07,0.8398
2016-03-08,0.9132
2016-03-09,0.9674
2016-03-10,1.0029
2016-03-11,1.1062
2016-03-14,1.1952
2016-03-15,1.4157
2016-03-16,1.6832
2016-03-17,1.8601
2016-03-18,1.987
2016-03-21,2.063
2016-03-22,2.1637
2016-03-23,2.1708
2016-03-24,2.1149
2016-03-28,2.0088
2016-03-29,2.1014
2016-03-30,2.2999
2016-03-31,2.3838
2016-04-01,2.5021
2016-04-04,2.6565
2016-04-05,2.6426
2016-04-06,2.6934
2016-04-07,2.5094
2016-04-08,2.3463
2016-04-11,2.2204
2016-04-12,2.2098
2016-04-13,2.3039
2016-04-14,2.3562
2016-04-15,2.1908
2016-04-18,1.8472
2016-04-19,1.5115
2016-04-20,1.2488
2016-04-21,0.9362
2016-04-22,0.6575
2016-04-25,0.3838
2016-04-26,0.1067
2016-04-27,-0.6325
2016-04-28,-1.4429
2016-04-29,-2.1484
2016-05-02,-2.6846
2016-05-03,-2.9513
2016-05-04,-3.2056
2016-05-05,-3.4441
2016-05-06,-3.6331
2016-05-09,-3.7343
2016-05-10,-3.7207
2016-05-11,-3.7403
2016-05-12,-3.8861
2016-05-13,-3.9417
2016-05-16,-3.6723
2016-05-17,-3.4504
2016-05-18,-3.152
2016-05-19,-2.911
2016-05-20,-2.6076
2016-05-23,-2.2436
2016-05-24,-1.8157
2016-05-25,-1.3225
2016-05-26,-0.858
2016-05-27,-0.489
2016-05-31,-0.2335
2016-06-01,-0.1423
2016-06-02,-0.1283
2016-06-03,-0.0999
2016-06-06,-0.0199
2016-06-07,0.075
2016-06-08,0.1412
2016-06-09,0.2482
2016-06-10,0.2637
2016-06-13,0.154
2016-06-14,0.0759
2016-06-15,-0.0117
2016-06-16,-0.0475
2016-06-17,-0.252
2016-06-20,-0.4278
2016-06-21,-0.496
2016-06-22,-0.5725
2016-06-23,-0.5821
2016-06-24,-0.7983
2016-06-27,-1.0671
2016-06-28,-1.1419
2016-06-29,-1.1229
2016-06-30,-0.9995
2016-07-01,-0.8682
2016-07-05,-0.8273
2016-07-06,-0.7428
2016-07-07,-0.6353
2016-07-08,-0.4849
2016-07-11,-0.3376
2016-07-12,-0.1832
2016-07-13,-0.1041
2016-07-14,0.1123
2016-07-15,0.2798
2016-07-18,0.4915
2016-07-19,0.655
2016-07-20,0.7828
2016-07-21,0.8318
2016-07-22,0.7992
2016-07-25,0.6593
2016-07-26,0.4887
2016-07-27,0.8504
2016-07-28,1.2351
2016-07-29,1.5119
2016-08-01,1.8584
2016-08-02,1.9835
2016-08-03,2.1633
2016-08-04,2.286
2016-08-05,2.4845
2016-08-08,2.6827
2016-08-09,2.8425
2016-08-10,2.8706
2016-08-11,2.8544
2016-08-12,2.8291
2016-08-15,2.8808
2016-08-16,2.8805
2016-08-17,2.8346
2016-08-18,2.7552
2016-08-19,2.6839
2016-08-22,2.5297
2016-08-23,2.4072
2016-08-24,2.2183
2016-08-25,2.0084
2016-08-26,1.7708
2016-08-29,1.5548
2016-08-30,1.3025
2016-08-31,1.098
2016-09-01,0.9755
2016-09-02,0.9481
2016-09-06,0.9135
2016-09-07,0.9287
2016-09-08,0.7034
2016-09-09,0.3282
2016-09-12,0.2148
2016-09-13,0.3237
2016-09-14,0.7101
2016-09-15,1.3079
2016-09-16,1.7094
2016-09-19,1.8977
2016-09-20,2.0228
2016-09-21,2.0961
2016-09-22,2.215
2016-09-23,2.1306
2016-09-26,2.0537
2016-09-27,1.9868
2016-09-28,1.9804
2016-09-29,1.8116
2016-09-30,1.7281
2016-10-03,1.6007
2016-10-04,1.521
2016-10-05,1.4451
2016-10-06,1.4362
2016-10-07,1.4265
2016-10-10,1.5613
2016-10-11,1.6691
2016-10-12,1.8175
2016-10-13,1.8844
2016-10-14,1.9671
2016-10-17,2.0031
2016-10-18,2.0022
2016-10-19,1.9506
2016-10-20,1.8833
2016-10-21,1.7723
2016-10-24,1.749
2016-10-25,1.7586
2016-10-26,1.5339
2016-10-27,1.2519
2016-10-28,0.956
2016-10-31,0.6989
2016-11-01,0.326
2016-11-02,0.0381
2016-11-03,-0.3283
2016-11-04,-0.6906
2016-11-07,-0.8413
2016-11-08,-0.898
2016-11-09,-0.9465
2016-11-10,-1.2202
2016-11-11,-1.3697
2016-11-14,-1.6882
2016-11-15,-1.8068
2016-11-16,-1.6494
2016-11-17,-1.5105
2016-11-18,-1.3757
2016-11-21,-1.1211
2016-11-22,-0.9033
2016-11-23,-0.7679
2016-11-25,-0.6083
2016-11-28,-0.494
2016-11-29,-0.4075
2016-11-30,-0.4101
2016-12-01,-0.4896
2016-12-02,-0.5136
2016-12-05,-0.5896
2016-12-06,-0.5754
2016-12-07,-0.4716
2016-12-08,-0.2979
2016-12-09,-0.0125
2016-12-12,0.1595
2016-12-13,0.4431
2016-12-14,0.6603
2016-12-15,0.8732
2016-12-16,1.042
2016-12-19,1.2159
2016-12-20,1.3629
2016-12-21,1.4714
2016-12-22,1.4782
2016-12-23,1.485
2016-12-27,1.5324
2016-12-28,1.5123
2016-12-29,1.4768
2016-12-30,1.3597
2017-01-03,1.2787
2017-01-04,1.1903
2017-01-05,1.1545
2017-01-06,1.2171
2017-01-09,1.3384
2017-01-10,1.4277
2017-01-11,1.5325
2017-01-12,1.5572
2017-01-13,1.5421
2017-01-17,1.5893
2017-01-18,1.6073
2017-01-19,1.5864
2017-01-20,1.5695
2017-01-23,1.5447
2017-01-24,1.4989
2017-01-25,1.5983
2017-01-26,1.6628
2017-01-27,1.6951
2017-01-30,1.6756
2017-01-31,1.6189
2017-02-01,2.1464
2017-02-02,2.5176
2017-02-03,2.8236
2017-02-06,3.1277
2017-02-07,3.4293
2017-02-08,3.6671
2017-02-09,3.842
2017-02-10,3.9113
2017-02-13,4.0143
2017-02-14,4.1873
2017-02-15,4.3142
2017-02-16,4.3513
2017-02-17,4.3607
2017-02-21,4.3966
2017-02-22,4.4073
2017-02-23,4.3191
2017-02-24,4.2113
2017-02-27,4.1003
2017-02-28,3.9714
2017-03-01,4.0485
2017-03-02,3.9966
2017-03-03,3.9758
2017-03-06,3.879
2017-03-07,3.7734
2017-03-08,3.6062
2017-03-09,3.4085
2017-03-10,3.2515
2017-03-13,3.0963
2017-03-14,2.9226
2017-03-15,2.8704
2017-03-16,2.8152
2017-03-17,2.6841
2017-03-20,2.668
2017-03-21,2.4957
2017-03-22,2.4584
2017-03-23,2.3612
2017-03-24,2.2358
2017-03-27,2.1313
2017-03-28,2.258
2017-03-29,2.3571
2017-03-30,2.3927
2017-03-31,2.3718
2017-04-03,2.3316
2017-04-04,2.3589
2017-04-05,2.2935
2017-04-06,2.1875
2017-04-07,2.0539
2017-04-10,1.9123
2017-04-11,1.6568
2017-04-12,1.4512
2017-04-13,1.2138
2017-04-17,1.0762
2017-04-18,0.9058
2017-04-19,0.7206
2017-04-20,0.7076
2017-04-21,0.6758
2017-04-24,0.7525
2017-04-25,0.875
2017-04-26,0.8932
2017-04-27,0.9061
2017-04-28,0.8946
2017-05-01,1.1092
2017-05-02,1.3389
2017-05-03,1.4677
2017-05-04,1.5096
2017-05-05,1.7191
2017-05-08,2.1867
2017-05-09,2.6063
2017-05-10,2.8471
2017-05-11,3.0584
2017-05-12,3.3605
2017-05-15,3.5271
2017-05-16,3.599
2017-05-17,3.198
2017-05-18,3.03
2017-05-19,2.9053
2017-05-22,2.8487
2017-05-23,2.7568
2017-05-24,2.6166
2017-05-25,2.5193
2017-05-26,2.3936
2017-05-30,2.2726
2017-05-31,2.0793
2017-06-01,1.9377
2017-06-02,1.9857
2017-06-05,1.8795
2017-06-06,1.8163
2017-06-07,1.8195
2017-06-08,1.7709
2017-06-09,1.2333
2017-06-12,0.514
2017-06-13,0.0379
2017-06-14,-0.4495
2017-06-15,-0.8958
2017-06-16,-1.3963
2017-06-19,-1.4478
2017-06-20,-1.5778
2017-06-21,-1.5931
2017-06-22,-1.6061
2017-06-23,-1.5461
2017-06-26,-1.5181
2017-06-27,-1.6457
2017-06-28,-1.5593
2017-06-29,-1.6454
2017-06-30,-1.667
2017-07-03,-1.7063
2017-07-05,-1.6707
2017-07-06,-1.7322
2017-07-07,-1.645
2017-07-10,-1.4877
2017-07-11,-1.31
2017-07-12,-1.1392
2017-07-13,-0.8304
2017-07-14,-0.4777
2017-07-17,-0.1544
2017-07-18,0.1421
2017-07-19,0.4478
2017-07-20,0.6279
2017-07-21,0.7563
2017-07-24,0.9935
2017-07-25,1.2198
2017-07-26,1.4407
2017-07-27,1.366
2017-07-28,1.2073
2017-07-31,1.0078
2017-08-01,0.9454
2017-08-02,1.4512
2017-08-03,1.7058
2017-08-04,1.9512
2017-08-07,2.3142
2017-08-08,2.6736
2017-08-09,3.0029
2017-08-10,2.7688
2017-08-11,2.7261
2017-08-14,2.8507
2017-08-15,3.0554
2017-08-16,3.1291
2017-08-17,2.9047
2017-08-18,2.6671
2017-08-21,2.4274
2017-08-22,2.4169
2017-08-23,2.3971
2017-08-24,2.2977
2017-08-25,2.2406
2017-08-28,2.2988
2017-08-29,2.4331
2017-08-30,2.5457
2017-08-31,2.6567
2017-09-01,2.7175
2017-09-05,2.5769
2017-09-06,2.4239
2017-09-07,2.2245
2017-09-08,1.8331
2017-09-11,1.7345
2017-09-12,1.5865
2017-09-13,1.3559
2017-09-14,1.0505
2017-09-15,0.9269
2017-09-18,0.7229
2017-09-19,0.5597
2017-09-20,0.2133
2017-09-21,-0.2744
2017-09-22,-0.773
2017-09-25,-1.2617
2017-09-26,-1.4237
2017-09-27,-1.4473
2017-09-28,-1.5252
2017-09-29,-1.5018
2017-10-02,-1.4911
2017-10-03,-1.4122
2017-10-04,-1.4141
2017-10-05,-1.2472
2017-10-06,-1.1093
2017-10-09,-0.9456
2017-10-10,-0.8017
2017-10-11,-0.628
2017-10-12,-0.5287
2017-10-13,-0.3658
2017-10-16,-0.0035
2017-10-17,0.3274
2017-10-18,0.5263
2017-10-19,0.3747
2017-10-20,0.2731
2017-10-23,0.184
2017-10-24,0.1863
2017-10-25,0.131
2017-10-26,0.1659
2017-10-27,0.6412
2017-10-30,1.2991
2017-10-31,1.9848
2017-11-01,2.328
2017-11-02,2.6676
2017-11-03,3.2534
2017-11-06,3.815
2017-11-07,4.2561
2017-11-08,4.6674
2017-11-09,4.9076
2017-11-10,4.9434
2017-11-13,4.8593
2017-11-14,4.5282
2017-11-15,4.0369
2017-11-16,3.7671
2017-11-17,3.437
2017-11-20,3.1257
2017-11-21,3.0982
2017-11-22,3.1866
2017-11-24,3.2203
2017-11-27,3.1398
2017-11-28,2.9596
2017-11-29,2.4983
2017-11-30,2.2975
2017-12-01,2.0501
2017-12-04,1.7332
2017-12-05,1.4525
2017-12-06,1.1657
2017-12-07,0.9524
2017-12-08,0.7785
2017-12-11,0.8966
2017-12-12,0.9015
2017-12-13,0.9406
2017-12-14,0.9565
2017-12-15,1.0976
2017-12-18,1.3912
2017-12-19,1.4553
2017-12-20,1.4738
2017-12-21,1.5242
2017-12-22,1.5463
2017-12-26,1.1918
2017-12-27,0.9028
2017-12-28,0.7045
2017-12-29,0.3934
2018-01-02,0.387
2018-01-03,0.3751
2018-01-04,0.4254
2018-01-05,0.617
2018-01-08,0.7083
2018-01-09,0.7702
2018-01-10,0.8067
2018-01-11,0.905
2018-01-12,1.1162
2018-01-16,1.1971
2018-01-17,1.479
2018-01-18,1.6958
2018-01-19,1.7824
2018-01-22,1.7136
2018-01-23,1.6433
2018-01-24,1.3445
2018-01-25,0.8471
2018-01-26,0.4795
2018-01-29,-0.097
2018-01-30,-0.6267
2018-01-31,-0.9978
2018-02-01,-1.2492
2018-02-02,-2.0127
2018-02-05,-2.9079
2018-02-06,-3.0544
2018-02-07,-3.4127
2018-02-08,-4.0048
2018-02-09,-4.3225
2018-02-12,-4.0196
2018-02-13,-3.6065
2018-02-14,-3.0
2018-02-15,-2.0423
2018-02-16,-1.3134
2018-02-20,-0.7736
2018-02-21,-0.4041
2018-02-22,0.0041
2018-02-23,0.5632
2018-02-26,1.2716
2018-02-27,1.7659
2018-02-28,2.1114
2018-03-01,2.1092
2018-03-02,2.18
2018-03-05,2.2593
2018-03-06,2.2836
2018-03-07,2.1459
2018-03-08,2.1659
2018-03-09,2.3994
2018-03-12,2.6938
2018-03-13,2.7541
2018-03-14,2.648
2018-03-15,2.5514
2018-03-16,2.3964
2018-03-19,2.0306
2018-03-20,1.7162
2018-03-21,1.1335
2018-03-22,0.4711
2018-03-23,-0.3652
