date,value
2009-04-07,263400.0
2009-04-08,139500.0
2009-04-09,261700.0
2009-04-13,189700.0
2009-04-14,315300.0
2009-04-15,149200.0
2009-04-16,308400.0
2009-04-17,188300.0
2009-04-20,177600.0
2009-04-21,219900.0
2009-04-22,303800.0
2009-04-23,255200.0
2009-04-24,236000.0
2009-04-27,282400.0
2009-04-28,201000.0
2009-04-29,264400.0
2009-04-30,273800.0
2009-05-01,651800.0
2009-05-04,580400.0
2009-05-05,461300.0
2009-05-06,328300.0
2009-05-07,343900.0
2009-05-08,418400.0
2009-05-11,289200.0
2009-05-12,367800.0
2009-05-13,341000.0
2009-05-14,328400.0
2009-05-15,253200.0
2009-05-18,248800.0
2009-05-19,262500.0
2009-05-20,310000.0
2009-05-21,120800.0
2009-05-22,115900.0
2009-05-26,685300.0
2009-05-27,600700.0
2009-05-28,253000.0
2009-05-29,393100.0
2009-06-01,375000.0
2009-06-02,437200.0
2009-06-03,281900.0
2009-06-04,284100.0
2009-06-05,175900.0
2009-06-08,388700.0
2009-06-09,183400.0
2009-06-10,221500.0
2009-06-11,275400.0
2009-06-12,290300.0
2009-06-15,240300.0
2009-06-16,245900.0
2009-06-17,195500.0
2009-06-18,386900.0
2009-06-19,570300.0
2009-06-22,402900.0
2009-06-23,420800.0
2009-06-24,585300.0
2009-06-25,555300.0
2009-06-26,489000.0
2009-06-29,293800.0
2009-06-30,316600.0
2009-07-01,157300.0
2009-07-02,248700.0
2009-07-06,247500.0
2009-07-07,286700.0
2009-07-08,282400.0
2009-07-09,174200.0
2009-07-10,168300.0
2009-07-13,177400.0
2009-07-14,207900.0
2009-07-15,275000.0
2009-07-16,192300.0
2009-07-17,187000.0
2009-07-20,110800.0
2009-07-21,85700.0
2009-07-22,91900.0
2009-07-23,180700.0
2009-07-24,105300.0
2009-07-27,139900.0
2009-07-28,127400.0
2009-07-29,114300.0
2009-07-30,221300.0
2009-07-31,337900.0
2009-08-03,473500.0
2009-08-04,223700.0
2009-08-05,170700.0
2009-08-06,159900.0
2009-08-07,221500.0
2009-08-10,157400.0
2009-08-11,334300.0
2009-08-12,288500.0
2009-08-13,138800.0
2009-08-14,286000.0
2009-08-17,168600.0
2009-08-18,361000.0
2009-08-19,161200.0
2009-08-20,174200.0
2009-08-21,313900.0
2009-08-24,156600.0
2009-08-25,171900.0
2009-08-26,220200.0
2009-08-27,90000.0
2009-08-28,108900.0
2009-08-31,164000.0
2009-09-01,629600.0
2009-09-02,515000.0
2009-09-03,290000.0
2009-09-04,170000.0
2009-09-08,159200.0
2009-09-09,149600.0
2009-09-10,186200.0
2009-09-11,191300.0
2009-09-14,109700.0
2009-09-15,158800.0
2009-09-16,115000.0
2009-09-17,175800.0
2009-09-18,278600.0
2009-09-21,187400.0
2009-09-22,310600.0
2009-09-23,1169000.0
2009-09-24,367700.0
2009-09-25,398400.0
2009-09-28,259800.0
2009-09-29,4882400.0
2009-09-30,454500.0
2009-10-01,291500.0
2009-10-02,190700.0
2009-10-05,268300.0
2009-10-06,139400.0
2009-10-07,176700.0
2009-10-08,265800.0
2009-10-09,235000.0
2009-10-12,445800.0
2009-10-13,252200.0
2009-10-14,198900.0
2009-10-15,302700.0
2009-10-16,171300.0
2009-10-19,112800.0
2009-10-20,118900.0
2009-10-21,236300.0
2009-10-22,161000.0
2009-10-23,161100.0
2009-10-26,244400.0
2009-10-27,119200.0
2009-10-28,205400.0
2009-10-29,185100.0
2009-10-30,424300.0
2009-11-02,273500.0
2009-11-03,233300.0
2009-11-04,292200.0
2009-11-05,432700.0
2009-11-06,245300.0
2009-11-09,317000.0
2009-11-10,333900.0
2009-11-11,371900.0
2009-11-12,184500.0
2009-11-13,259600.0
2009-11-16,291100.0
2009-11-17,196000.0
2009-11-18,148600.0
2009-11-19,156200.0
2009-11-20,154700.0
2009-11-23,249200.0
2009-11-24,221800.0
2009-11-25,213700.0
2009-11-27,120200.0
2009-11-30,325300.0
2009-12-01,195100.0
2009-12-02,148100.0
2009-12-03,226500.0
2009-12-04,188300.0
2009-12-07,121100.0
2009-12-08,191600.0
2009-12-09,118500.0
2009-12-10,523600.0
2009-12-11,232600.0
2009-12-14,294600.0
2009-12-15,419600.0
2009-12-16,252500.0
2009-12-17,229900.0
2009-12-18,497200.0
2009-12-21,218500.0
2009-12-22,265100.0
2009-12-23,77600.0
2009-12-24,26900.0
2009-12-28,87700.0
2009-12-29,111600.0
2009-12-30,105600.0
2009-12-31,156500.0
2010-01-04,108500.0
2010-01-05,162300.0
2010-01-06,346300.0
2010-01-07,187100.0
2010-01-08,178500.0
2010-01-11,141100.0
2010-01-12,83300.0
2010-01-13,223000.0
2010-01-14,138300.0
2010-01-15,256200.0
2010-01-19,179300.0
2010-01-20,243600.0
2010-01-21,181300.0
2010-01-22,133200.0
2010-01-25,59200.0
2010-01-26,109500.0
2010-01-27,143100.0
2010-01-28,124500.0
2010-01-29,159500.0
2010-02-01,136300.0
2010-02-02,114300.0
2010-02-03,92800.0
2010-02-04,126700.0
2010-02-05,125500.0
2010-02-08,235000.0
2010-02-09,140200.0
2010-02-10,132600.0
2010-02-11,328700.0
2010-02-12,289700.0
2010-02-16,243500.0
2010-02-17,315800.0
2010-02-18,134600.0
2010-02-19,206300.0
2010-02-22,274900.0
2010-02-23,178300.0
2010-02-24,132100.0
2010-02-25,179200.0
2010-02-26,179400.0
2010-03-01,402500.0
2010-03-02,648800.0
2010-03-03,432300.0
2010-03-04,194200.0
2010-03-05,205100.0
2010-03-08,293000.0
2010-03-09,332900.0
2010-03-10,179500.0
2010-03-11,260400.0
2010-03-12,241300.0
2010-03-15,185000.0
2010-03-16,143300.0
2010-03-17,264200.0
2010-03-18,125300.0
2010-03-19,307600.0
2010-03-22,153000.0
2010-03-23,199700.0
2010-03-24,266700.0
2010-03-25,160100.0
2010-03-26,152900.0
2010-03-29,103200.0
2010-03-30,128300.0
2010-03-31,224300.0
2010-04-01,153100.0
2010-04-05,137400.0
2010-04-06,120700.0
2010-04-07,154700.0
2010-04-08,79600.0
2010-04-09,75300.0
2010-04-12,198100.0
2010-04-13,190500.0
2010-04-14,183900.0
2010-04-15,424900.0
2010-04-16,172600.0
2010-04-19,156700.0
2010-04-20,142500.0
2010-04-21,119800.0
2010-04-22,208800.0
2010-04-23,202600.0
2010-04-26,252300.0
2010-04-27,296000.0
2010-04-28,169800.0
2010-04-29,167900.0
2010-04-30,352800.0
2010-05-03,180600.0
2010-05-04,445400.0
2010-05-05,1227800.0
2010-05-06,741300.0
2010-05-07,659700.0
2010-05-10,430100.0
2010-05-11,471000.0
2010-05-12,303500.0
2010-05-13,177100.0
2010-05-14,323000.0
2010-05-17,314400.0
2010-05-18,188500.0
2010-05-19,218600.0
2010-05-20,345900.0
2010-05-21,344100.0
2010-05-24,116200.0
2010-05-25,130100.0
2010-05-26,201800.0
2010-05-27,245600.0
2010-05-28,212200.0
2010-06-01,405000.0
2010-06-02,600500.0
2010-06-03,310300.0
2010-06-04,234700.0
2010-06-07,210700.0
2010-06-08,617200.0
2010-06-09,518500.0
2010-06-10,181500.0
2010-06-11,189400.0
2010-06-14,128000.0
2010-06-15,143500.0
2010-06-16,86500.0
2010-06-17,662800.0
2010-06-18,211200.0
2010-06-21,351200.0
2010-06-22,456000.0
2010-06-23,291500.0
2010-06-24,191800.0
2010-06-25,443700.0
2010-06-28,154400.0
2010-06-29,168100.0
2010-06-30,249500.0
2010-07-01,210500.0
2010-07-02,138100.0
2010-07-06,192800.0
2010-07-07,184200.0
2010-07-08,72300.0
2010-07-09,77000.0
2010-07-12,80900.0
2010-07-13,172000.0
2010-07-14,59000.0
2010-07-15,105700.0
2010-07-16,177800.0
2010-07-19,139700.0
2010-07-20,128400.0
2010-07-21,165500.0
2010-07-22,189700.0
2010-07-23,242300.0
2010-07-26,217500.0
2010-07-27,253300.0
2010-07-28,196900.0
2010-07-29,165200.0
2010-07-30,152000.0
2010-08-02,190800.0
2010-08-03,211100.0
2010-08-04,202500.0
2010-08-05,112600.0
2010-08-06,154100.0
2010-08-09,110100.0
2010-08-10,111200.0
2010-08-11,193300.0
2010-08-12,145800.0
2010-08-13,126900.0
2010-08-16,166900.0
2010-08-17,216500.0
2010-08-18,99700.0
2010-08-19,131000.0
2010-08-20,168600.0
2010-08-23,191100.0
2010-08-24,224200.0
2010-08-25,165500.0
2010-08-26,103500.0
2010-08-27,99600.0
2010-08-30,134600.0
2010-08-31,126800.0
2010-09-01,150600.0
2010-09-02,77500.0
2010-09-03,100400.0
2010-09-07,93400.0
2010-09-08,163000.0
2010-09-09,115400.0
2010-09-10,84400.0
2010-09-13,157200.0
2010-09-14,96400.0
2010-09-15,136700.0
2010-09-16,171200.0
2010-09-17,279500.0
2010-09-20,290800.0
2010-09-21,198100.0
2010-09-22,256800.0
2010-09-23,282500.0
2010-09-24,194200.0
2010-09-27,127100.0
2010-09-28,316200.0
2010-09-29,124200.0
2010-09-30,110100.0
2010-10-01,149500.0
2010-10-04,153000.0
2010-10-05,185800.0
2010-10-06,114800.0
2010-10-07,118800.0
2010-10-08,110100.0
2010-10-11,118500.0
2010-10-12,203300.0
2010-10-13,244600.0
2010-10-14,144500.0
2010-10-15,133900.0
2010-10-18,59200.0
2010-10-19,99100.0
2010-10-20,72200.0
2010-10-21,164000.0
2010-10-22,107200.0
2010-10-25,143800.0
2010-10-26,100500.0
2010-10-27,132100.0
2010-10-28,102600.0
2010-10-29,88900.0
2010-11-01,133000.0
2010-11-02,120100.0
2010-11-03,642800.0
2010-11-04,247200.0
2010-11-05,178100.0
2010-11-08,122000.0
2010-11-09,143400.0
2010-11-10,179600.0
2010-11-11,204300.0
2010-11-12,86700.0
2010-11-15,124700.0
2010-11-16,131100.0
2010-11-17,68000.0
2010-11-18,79100.0
2010-11-19,70100.0
2010-11-22,50200.0
2010-11-23,62200.0
2010-11-24,102500.0
2010-11-26,18300.0
2010-11-29,60900.0
2010-11-30,137200.0
2010-12-01,127200.0
2010-12-02,120600.0
2010-12-03,154600.0
2010-12-06,86500.0
2010-12-07,111200.0
2010-12-08,86700.0
2010-12-09,112800.0
2010-12-10,88700.0
2010-12-13,155000.0
2010-12-14,109200.0
2010-12-15,135200.0
2010-12-16,98900.0
2010-12-17,286000.0
2010-12-20,117900.0
2010-12-21,62500.0
2010-12-22,76600.0
2010-12-23,57600.0
2010-12-27,40000.0
2010-12-28,56500.0
2010-12-29,25100.0
2010-12-30,93300.0
2010-12-31,80700.0
2011-01-03,114200.0
2011-01-04,87700.0
2011-01-05,68000.0
2011-01-06,123100.0
2011-01-07,52100.0
2011-01-10,96500.0
2011-01-11,39500.0
2011-01-12,57900.0
2011-01-13,57800.0
2011-01-14,51200.0
2011-01-18,65500.0
2011-01-19,92100.0
2011-01-20,117600.0
2011-01-21,122700.0
2011-01-24,48400.0
2011-01-25,94300.0
2011-01-26,96900.0
2011-01-27,91600.0
2011-01-28,190200.0
2011-01-31,158500.0
2011-02-01,210700.0
2011-02-02,74500.0
2011-02-03,65400.0
2011-02-04,88800.0
2011-02-07,98900.0
2011-02-08,87700.0
2011-02-09,157500.0
2011-02-10,78200.0
2011-02-11,62500.0
2011-02-14,52200.0
2011-02-15,132000.0
2011-02-16,57200.0
2011-02-17,74400.0
2011-02-18,79800.0
2011-02-22,82100.0
2011-02-23,113000.0
2011-02-24,139400.0
2011-02-25,97600.0
2011-02-28,191300.0
2011-03-01,237800.0
2011-03-02,379700.0
2011-03-03,249800.0
2011-03-04,135900.0
2011-03-07,113400.0
2011-03-08,286200.0
2011-03-09,165700.0
2011-03-10,126300.0
2011-03-11,74100.0
2011-03-14,68200.0
2011-03-15,113800.0
2011-03-16,116700.0
2011-03-17,54200.0
2011-03-18,137800.0
2011-03-21,80900.0
2011-03-22,134600.0
2011-03-23,57300.0
2011-03-24,72200.0
2011-03-25,97900.0
2011-03-28,45800.0
2011-03-29,67000.0
2011-03-30,83400.0
2011-03-31,133100.0
2011-04-01,224800.0
2011-04-04,94200.0
2011-04-05,79500.0
2011-04-06,49000.0
2011-04-07,43900.0
2011-04-08,59400.0
2011-04-11,318100.0
2011-04-12,143500.0
2011-04-13,141300.0
2011-04-14,67700.0
2011-04-15,159200.0
2011-04-18,66600.0
2011-04-19,49800.0
2011-04-20,427600.0
2011-04-21,217400.0
2011-04-25,65500.0
2011-04-26,94900.0
2011-04-27,241800.0
2011-04-28,95200.0
2011-04-29,119000.0
2011-05-02,117000.0
2011-05-03,186000.0
2011-05-04,237000.0
2011-05-05,189900.0
2011-05-06,118700.0
2011-05-09,100000.0
2011-05-10,151800.0
2011-05-11,317700.0
2011-05-12,130000.0
2011-05-13,142000.0
2011-05-16,118500.0
2011-05-17,305800.0
2011-05-18,77200.0
2011-05-19,114500.0
2011-05-20,108000.0
2011-05-23,81400.0
2011-05-24,180200.0
2011-05-25,146700.0
2011-05-26,116600.0
2011-05-27,69500.0
2011-05-31,224200.0
2011-06-01,404600.0
2011-06-02,145000.0
2011-06-03,186600.0
2011-06-06,188500.0
2011-06-07,62200.0
2011-06-08,92600.0
2011-06-09,87100.0
2011-06-10,91100.0
2011-06-13,74300.0
2011-06-14,105200.0
2011-06-15,112600.0
2011-06-16,140200.0
2011-06-17,188500.0
2011-06-20,66000.0
2011-06-21,103200.0
2011-06-22,68100.0
2011-06-23,105000.0
2011-06-24,318000.0
2011-06-27,95300.0
2011-06-28,91000.0
2011-06-29,72800.0
2011-06-30,96000.0
2011-07-01,195800.0
2011-07-05,100800.0
2011-07-06,104800.0
2011-07-07,74600.0
2011-07-08,94300.0
2011-07-11,55700.0
2011-07-12,70100.0
2011-07-13,86100.0
2011-07-14,99400.0
2011-07-15,99500.0
2011-07-18,81100.0
2011-07-19,168500.0
2011-07-20,176800.0
2011-07-21,110100.0
2011-07-22,71100.0
2011-07-25,67200.0
2011-07-26,144600.0
2011-07-27,202400.0
2011-07-28,79200.0
2011-07-29,123400.0
2011-08-01,319000.0
2011-08-02,162900.0
2011-08-03,624700.0
2011-08-04,254000.0
2011-08-05,379400.0
2011-08-08,328800.0
2011-08-09,306100.0
2011-08-10,246800.0
2011-08-11,264300.0
2011-08-12,115500.0
2011-08-15,70600.0
2011-08-16,126700.0
2011-08-17,91500.0
2011-08-18,250500.0
2011-08-19,233200.0
2011-08-22,97100.0
2011-08-23,185600.0
2011-08-24,117400.0
2011-08-25,110100.0
2011-08-26,96800.0
2011-08-29,133400.0
2011-08-30,110900.0
2011-08-31,161500.0
2011-09-01,237400.0
2011-09-02,201700.0
2011-09-06,152100.0
2011-09-07,167500.0
2011-09-08,125800.0
2011-09-09,199600.0
2011-09-12,84800.0
2011-09-13,73400.0
2011-09-14,131600.0
2011-09-15,96000.0
2011-09-16,223900.0
2011-09-19,62900.0
2011-09-20,91300.0
2011-09-21,151800.0
2011-09-22,176400.0
2011-09-23,163100.0
2011-09-26,132900.0
2011-09-27,172900.0
2011-09-28,117400.0
2011-09-29,81500.0
2011-09-30,152200.0
2011-10-03,226500.0
2011-10-04,297500.0
2011-10-05,129300.0
2011-10-06,132000.0
2011-10-07,82600.0
2011-10-10,143700.0
2011-10-11,100300.0
2011-10-12,102800.0
2011-10-13,59800.0
2011-10-14,72100.0
2011-10-17,74700.0
2011-10-18,146900.0
2011-10-19,70800.0
2011-10-20,58700.0
2011-10-21,104000.0
2011-10-24,101000.0
2011-10-25,109900.0
2011-10-26,115200.0
2011-10-27,226700.0
2011-10-28,141700.0
2011-10-31,164800.0
2011-11-01,212300.0
2011-11-02,218800.0
2011-11-03,190500.0
2011-11-04,88300.0
2011-11-07,152600.0
2011-11-08,140800.0
2011-11-09,154400.0
2011-11-10,174100.0
2011-11-11,166300.0
2011-11-14,134200.0
2011-11-15,330000.0
2011-11-16,110600.0
2011-11-17,87400.0
2011-11-18,101000.0
2011-11-21,98500.0
2011-11-22,110900.0
2011-11-23,83800.0
2011-11-25,64400.0
2011-11-28,166800.0
2011-11-29,155700.0
2011-11-30,300800.0
2011-12-01,158400.0
2011-12-02,73100.0
2011-12-05,129400.0
2011-12-06,146400.0
2011-12-07,97800.0
2011-12-08,119900.0
2011-12-09,144000.0
2011-12-12,87000.0
2011-12-13,128700.0
2011-12-14,167800.0
2011-12-15,74300.0
2011-12-16,289200.0
2011-12-19,77800.0
2011-12-20,119200.0
2011-12-21,59200.0
2011-12-22,69900.0
2011-12-23,26500.0
2011-12-27,27700.0
2011-12-28,66400.0
2011-12-29,70400.0
2011-12-30,85700.0
2012-01-03,107400.0
2012-01-04,49200.0
2012-01-05,54600.0
2012-01-06,57800.0
2012-01-09,59200.0
2012-01-10,59400.0
2012-01-11,92900.0
2012-01-12,65800.0
2012-01-13,53900.0
2012-01-17,83400.0
2012-01-18,47500.0
2012-01-19,44900.0
2012-01-20,41700.0
2012-01-23,34800.0
2012-01-24,66700.0
2012-01-25,55100.0
2012-01-26,111300.0
2012-01-27,72400.0
2012-01-30,64300.0
2012-01-31,110200.0
2012-02-01,171200.0
2012-02-02,97300.0
2012-02-03,450800.0
2012-02-06,58100.0
2012-02-07,42300.0
2012-02-08,76500.0
2012-02-09,19100.0
2012-02-10,224200.0
2012-02-13,68500.0
2012-02-14,84900.0
2012-02-15,150200.0
2012-02-16,77500.0
2012-02-17,97300.0
2012-02-21,61100.0
2012-02-22,73400.0
2012-02-23,118900.0
2012-02-24,50100.0
2012-02-27,48200.0
2012-02-28,92700.0
2012-02-29,146400.0
2012-03-01,174000.0
2012-03-02,226500.0
2012-03-05,175300.0
2012-03-06,148300.0
2012-03-07,73100.0
2012-03-08,249800.0
2012-03-09,147700.0
2012-03-12,398000.0
2012-03-13,138700.0
2012-03-14,101100.0
2012-03-15,66600.0
2012-03-16,180800.0
2012-03-19,102800.0
2012-03-20,110300.0
2012-03-21,45500.0
2012-03-22,82700.0
2012-03-23,105400.0
2012-03-26,90000.0
2012-03-27,92800.0
2012-03-28,97700.0
2012-03-29,107100.0
2012-03-30,86300.0
2012-04-02,177900.0
2012-04-03,98100.0
2012-04-04,84600.0
2012-04-05,81600.0
2012-04-09,81800.0
2012-04-10,118300.0
2012-04-11,110100.0
2012-04-12,123700.0
2012-04-13,104500.0
2012-04-16,52100.0
2012-04-17,69300.0
2012-04-18,54700.0
2012-04-19,154100.0
2012-04-20,82200.0
2012-04-23,131400.0
2012-04-24,104100.0
2012-04-25,121900.0
2012-04-26,47300.0
2012-04-27,86000.0
2012-04-30,86000.0
2012-05-01,120300.0
2012-05-02,93000.0
2012-05-03,149900.0
2012-05-04,136600.0
2012-05-07,59000.0
2012-05-08,86200.0
2012-05-09,56000.0
2012-05-10,52500.0
2012-05-11,64000.0
2012-05-14,105300.0
2012-05-15,69000.0
2012-05-16,59600.0
2012-05-17,72200.0
2012-05-18,99500.0
2012-05-21,78700.0
2012-05-22,107000.0
2012-05-23,87000.0
2012-05-24,49400.0
2012-05-25,57200.0
2012-05-29,128600.0
2012-05-30,191800.0
2012-05-31,154000.0
2012-06-01,148000.0
2012-06-04,90700.0
2012-06-05,91600.0
2012-06-06,107200.0
2012-06-07,36151.0
2012-06-08,28520.0
2012-06-11,133300.0
2012-06-12,54800.0
2012-06-13,99200.0
2012-06-14,69600.0
2012-06-15,145300.0
2012-06-18,65100.0
2012-06-19,71100.0
2012-06-20,55200.0
2012-06-21,63900.0
2012-06-22,397300.0
2012-06-25,77800.0
2012-06-26,53500.0
2012-06-27,67300.0
2012-06-28,55700.0
2012-06-29,104400.0
2012-07-02,161700.0
2012-07-03,62300.0
2012-07-05,76200.0
2012-07-06,83500.0
2012-07-09,116400.0
2012-07-10,46300.0
2012-07-11,61000.0
2012-07-12,58900.0
2012-07-13,88800.0
2012-07-16,73700.0
2012-07-17,40400.0
2012-07-18,93900.0
2012-07-19,32100.0
2012-07-20,93700.0
2012-07-23,43900.0
2012-07-24,45300.0
2012-07-25,40700.0
2012-07-26,32600.0
2012-07-27,68500.0
2012-07-30,30700.0
2012-07-31,53000.0
2012-08-01,168300.0
2012-08-02,118800.0
2012-08-03,92300.0
2012-08-06,79200.0
2012-08-07,98000.0
2012-08-08,53000.0
2012-08-09,46100.0
2012-08-10,68300.0
2012-08-13,45900.0
2012-08-14,106200.0
2012-08-15,64600.0
2012-08-16,55100.0
2012-08-17,82900.0
2012-08-20,44200.0
2012-08-21,68300.0
2012-08-22,74800.0
2012-08-23,20900.0
2012-08-24,28700.0
2012-08-27,34100.0
2012-08-28,59000.0
2012-08-29,64600.0
2012-08-30,27900.0
2012-08-31,125700.0
2012-09-04,107000.0
2012-09-05,112700.0
2012-09-06,86100.0
2012-09-07,44200.0
2012-09-10,45700.0
2012-09-11,37700.0
2012-09-12,49500.0
2012-09-13,99700.0
2012-09-14,122900.0
2012-09-17,48500.0
2012-09-18,98700.0
2012-09-19,48500.0
2012-09-20,29300.0
2012-09-21,194000.0
2012-09-24,87400.0
2012-09-25,102800.0
2012-09-26,53800.0
2012-09-27,73200.0
2012-09-28,59000.0
2012-10-01,63900.0
2012-10-02,39800.0
2012-10-03,32200.0
2012-10-04,41300.0
2012-10-05,25600.0
2012-10-08,27200.0
2012-10-09,103100.0
2012-10-10,54400.0
2012-10-11,42100.0
2012-10-12,56000.0
2012-10-15,52300.0
2012-10-16,40700.0
2012-10-17,48400.0
2012-10-18,44000.0
2012-10-19,77000.0
2012-10-22,41600.0
2012-10-23,42500.0
2012-10-24,130300.0
2012-10-25,65300.0
2012-10-26,83300.0
2012-10-31,46100.0
2012-11-01,66700.0
2012-11-02,87200.0
2012-11-05,47200.0
2012-11-06,46300.0
2012-11-07,59600.0
2012-11-08,79600.0
2012-11-09,54200.0
2012-11-12,24300.0
2012-11-13,36900.0
2012-11-14,92300.0
2012-11-15,67800.0
2012-11-16,108800.0
2012-11-19,40100.0
2012-11-20,44400.0
2012-11-21,48300.0
2012-11-23,26500.0
2012-11-26,56400.0
2012-11-27,38700.0
2012-11-28,57100.0
2012-11-29,74500.0
2012-11-30,109100.0
2012-12-03,40500.0
2012-12-04,66000.0
2012-12-05,50400.0
2012-12-06,78800.0
2012-12-07,65400.0
2012-12-10,45800.0
2012-12-11,112300.0
2012-12-12,183800.0
2012-12-13,45500.0
2012-12-14,57200.0
2012-12-17,292500.0
2012-12-18,148300.0
2012-12-19,84900.0
2012-12-20,88400.0
2012-12-21,339200.0
2012-12-24,68600.0
2012-12-26,101800.0
2012-12-27,73600.0
2012-12-28,80000.0
2012-12-31,124200.0
2013-01-02,263100.0
2013-01-03,73500.0
2013-01-04,102600.0
2013-01-07,39600.0
2013-01-08,32500.0
2013-01-09,81600.0
2013-01-10,78900.0
2013-01-11,253800.0
2013-01-14,259800.0
2013-01-15,92000.0
2013-01-16,67200.0
2013-01-17,110400.0
2013-01-18,87900.0
2013-01-22,131200.0
2013-01-23,97000.0
2013-01-24,168100.0
2013-01-25,77300.0
2013-01-28,113200.0
2013-01-29,85900.0
2013-01-30,67300.0
2013-01-31,79900.0
2013-02-01,115700.0
2013-02-04,162500.0
2013-02-05,130100.0
2013-02-06,113000.0
2013-02-07,102800.0
2013-02-08,33400.0
2013-02-11,59300.0
2013-02-12,66900.0
2013-02-13,86700.0
2013-02-14,58800.0
2013-02-15,82800.0
2013-02-19,155700.0
2013-02-20,107000.0
2013-02-21,48400.0
2013-02-22,59900.0
2013-02-25,98600.0
2013-02-26,36900.0
2013-02-27,68400.0
2013-02-28,77600.0
2013-03-01,92800.0
2013-03-04,171200.0
2013-03-05,152500.0
2013-03-06,66700.0
2013-03-07,65400.0
2013-03-08,128600.0
2013-03-11,57800.0
2013-03-12,61900.0
2013-03-13,48600.0
2013-03-14,71000.0
2013-03-15,143800.0
2013-03-18,60300.0
2013-03-19,108400.0
2013-03-20,90900.0
2013-03-21,149300.0
2013-03-22,76600.0
2013-03-25,101500.0
2013-03-26,59700.0
2013-03-27,54700.0
2013-03-28,84600.0
2013-04-01,122600.0
2013-04-02,50900.0
2013-04-03,90800.0
2013-04-04,37300.0
2013-04-05,106900.0
2013-04-08,50400.0
2013-04-09,57600.0
2013-04-10,89600.0
2013-04-11,39500.0
2013-04-12,42100.0
2013-04-15,109300.0
2013-04-16,82400.0
2013-04-17,142100.0
2013-04-18,81300.0
2013-04-19,70500.0
2013-04-22,104800.0
2013-04-23,51800.0
2013-04-24,47000.0
2013-04-25,52000.0
2013-04-26,88100.0
2013-04-29,53600.0
2013-04-30,146100.0
2013-05-01,157000.0
2013-05-02,386100.0
2013-05-03,209900.0
2013-05-06,52900.0
2013-05-07,66800.0
2013-05-08,140400.0
2013-05-09,130600.0
2013-05-10,62000.0
2013-05-13,39500.0
2013-05-14,92200.0
2013-05-15,69800.0
2013-05-16,38800.0
2013-05-17,126000.0
2013-05-20,80100.0
2013-05-21,102900.0
2013-05-22,108700.0
2013-05-23,145700.0
2013-05-24,61400.0
2013-05-28,212300.0
2013-05-29,237600.0
2013-05-30,52200.0
2013-05-31,71100.0
2013-06-03,335500.0
2013-06-04,775600.0
2013-06-05,150200.0
2013-06-06,148700.0
2013-06-07,335100.0
2013-06-10,123900.0
2013-06-11,93300.0
2013-06-12,121800.0
2013-06-13,38200.0
2013-06-14,48600.0
2013-06-17,47400.0
2013-06-18,135500.0
2013-06-19,94200.0
2013-06-20,73100.0
2013-06-21,232800.0
2013-06-24,79600.0
2013-06-25,70800.0
2013-06-26,177800.0
2013-06-27,141600.0
2013-06-28,390000.0
2013-07-01,128700.0
2013-07-02,84500.0
2013-07-03,42500.0
2013-07-05,65300.0
2013-07-08,83100.0
2013-07-09,156400.0
2013-07-10,100800.0
2013-07-11,131200.0
2013-07-12,82200.0
2013-07-15,92700.0
2013-07-16,88600.0
2013-07-17,167700.0
2013-07-18,188700.0
2013-07-19,176700.0
2013-07-22,115200.0
2013-07-23,150700.0
2013-07-24,106600.0
2013-07-25,129900.0
2013-07-26,89000.0
2013-07-29,60900.0
2013-07-30,104500.0
2013-07-31,137700.0
2013-08-01,223400.0
2013-08-02,165300.0
2013-08-05,189200.0
2013-08-06,118100.0
2013-08-07,187600.0
2013-08-08,188000.0
2013-08-09,89300.0
2013-08-12,116500.0
2013-08-13,100800.0
2013-08-14,107200.0
2013-08-15,90700.0
2013-08-16,129300.0
2013-08-19,170300.0
2013-08-20,184700.0
2013-08-21,47500.0
2013-08-22,111200.0
2013-08-23,73800.0
2013-08-26,70800.0
2013-08-27,85600.0
2013-08-28,91600.0
2013-08-29,52700.0
2013-08-30,126400.0
2013-09-03,116900.0
2013-09-04,190600.0
2013-09-05,89000.0
2013-09-06,220200.0
2013-09-09,93500.0
2013-09-10,89700.0
2013-09-11,147700.0
2013-09-12,56900.0
2013-09-13,49800.0
2013-09-16,95200.0
2013-09-17,81100.0
2013-09-18,105700.0
2013-09-19,129500.0
2013-09-20,290600.0
2013-09-23,107200.0
2013-09-24,88900.0
2013-09-25,74900.0
2013-09-26,84000.0
2013-09-27,55200.0
2013-09-30,150800.0
2013-10-01,293900.0
2013-10-02,106000.0
2013-10-03,93200.0
2013-10-04,40000.0
2013-10-07,63900.0
2013-10-08,87400.0
2013-10-09,202800.0
2013-10-10,110700.0
2013-10-11,109100.0
2013-10-14,67100.0
2013-10-15,94200.0
2013-10-16,100900.0
2013-10-17,186000.0
2013-10-18,172300.0
2013-10-21,94600.0
2013-10-22,107500.0
2013-10-23,107800.0
2013-10-24,160500.0
2013-10-25,70100.0
2013-10-28,118600.0
2013-10-29,164600.0
2013-10-30,199400.0
2013-10-31,368800.0
2013-11-01,298200.0
2013-11-04,400400.0
2013-11-05,325200.0
2013-11-06,380700.0
2013-11-07,269300.0
2013-11-08,225000.0
2013-11-11,237000.0
2013-11-12,392800.0
2013-11-13,150400.0
2013-11-14,155300.0
2013-11-15,114600.0
2013-11-18,232700.0
2013-11-19,80400.0
2013-11-20,132800.0
