date,value
2009-07-20,22.3611
2009-07-21,22.4579
2009-07-22,22.5498
2009-07-23,22.6678
2009-07-24,22.6985
2009-07-27,22.7146
2009-07-28,22.7443
2009-07-29,22.7857
2009-07-30,22.8258
2009-07-31,22.8531
2009-08-03,22.8914
2009-08-04,22.9258
2009-08-05,22.9605
2009-08-06,22.9801
2009-08-07,23.0028
2009-08-10,23.0192
2009-08-11,23.0235
2009-08-12,23.0434
2009-08-13,23.066
2009-08-14,23.0906
2009-08-17,23.0968
2009-08-18,23.1158
2009-08-19,23.1367
2009-08-20,23.1576
2009-08-21,23.2067
2009-08-24,23.2629
2009-08-25,23.3169
2009-08-26,23.3653
2009-08-27,23.4172
2009-08-28,23.4668
2009-08-31,23.5132
2009-09-01,23.5323
2009-09-02,23.5451
2009-09-03,23.5673
2009-09-04,23.6085
2009-09-08,23.6561
2009-09-09,23.7001
2009-09-10,23.7511
2009-09-11,23.7946
2009-09-14,23.8419
2009-09-15,23.8951
2009-09-16,23.9463
2009-09-17,23.9994
2009-09-18,24.0488
2009-09-21,24.0979
2009-09-22,24.1635
2009-09-23,24.2241
2009-09-24,24.2914
2009-09-25,24.3408
2009-09-28,24.3992
2009-09-29,24.4521
2009-09-30,24.5018
2009-10-01,24.5167
2009-10-02,24.5341
2009-10-05,24.5382
2009-10-06,24.5606
2009-10-07,24.5818
2009-10-08,24.6245
2009-10-09,24.6608
2009-10-12,24.7023
2009-10-13,24.7457
2009-10-14,24.7934
2009-10-15,24.8685
2009-10-16,24.9325
2009-10-19,24.9885
2009-10-20,25.0427
2009-10-21,25.1029
2009-10-22,25.1613
2009-10-23,25.2734
2009-10-26,25.407
2009-10-27,25.5318
2009-10-28,25.6294
2009-10-29,25.731
2009-10-30,25.8094
2009-11-02,25.8906
2009-11-03,25.9548
2009-11-04,26.0374
2009-11-05,26.1328
2009-11-06,26.2264
2009-11-09,26.3348
2009-11-10,26.4397
2009-11-11,26.5448
2009-11-12,26.6552
2009-11-13,26.7719
2009-11-16,26.8804
2009-11-17,27.0028
2009-11-18,27.1246
2009-11-19,27.2287
2009-11-20,27.3225
2009-11-23,27.4252
2009-11-24,27.5226
2009-11-25,27.6115
2009-11-27,27.6746
2009-11-30,27.7427
2009-12-01,27.8316
2009-12-02,27.908
2009-12-03,27.9834
2009-12-04,28.0617
2009-12-07,28.1294
2009-12-08,28.1859
2009-12-09,28.2457
2009-12-10,28.3094
2009-12-11,28.3698
2009-12-14,28.4381
2009-12-15,28.5001
2009-12-16,28.5628
2009-12-17,28.6035
2009-12-18,28.6724
2009-12-21,28.7448
2009-12-22,28.8262
2009-12-23,28.9083
2009-12-24,28.9904
2009-12-28,29.0758
2009-12-29,29.1666
2009-12-30,29.2369
2009-12-31,29.2857
2010-01-04,29.3509
2010-01-05,29.414
2010-01-06,29.4672
2010-01-07,29.5058
2010-01-08,29.5511
2010-01-11,29.5793
2010-01-12,29.5985
2010-01-13,29.628
2010-01-14,29.6802
2010-01-15,29.7265
2010-01-19,29.7804
2010-01-20,29.8119
2010-01-21,29.8197
2010-01-22,29.786
2010-01-25,29.7677
2010-01-26,29.7572
2010-01-27,29.7538
2010-01-28,29.7305
2010-01-29,29.6697
2010-02-01,29.6203
2010-02-02,29.5748
2010-02-03,29.5377
2010-02-04,29.4712
2010-02-05,29.4143
2010-02-08,29.3478
2010-02-09,29.2953
2010-02-10,29.2442
2010-02-11,29.2001
2010-02-12,29.1503
2010-02-16,29.1189
2010-02-17,29.0981
2010-02-18,29.0931
2010-02-19,29.0804
2010-02-22,29.0667
2010-02-23,29.0378
2010-02-24,29.0218
2010-02-25,29.0052
2010-02-26,28.9921
2010-03-01,28.9932
2010-03-02,28.9723
2010-03-03,28.9522
2010-03-04,28.9396
2010-03-05,28.9258
2010-03-08,28.9142
2010-03-09,28.9097
2010-03-10,28.912
2010-03-11,28.9226
2010-03-12,28.9362
2010-03-15,28.9501
2010-03-16,28.9665
2010-03-17,28.9925
2010-03-18,29.0168
2010-03-19,29.0392
2010-03-22,29.0612
2010-03-23,29.0933
2010-03-24,29.1152
2010-03-25,29.1503
2010-03-26,29.1702
2010-03-29,29.1867
2010-03-30,29.2096
2010-03-31,29.2126
2010-04-01,29.2106
2010-04-05,29.2129
2010-04-06,29.2171
2010-04-07,29.2223
2010-04-08,29.2497
2010-04-09,29.2924
2010-04-12,29.3327
2010-04-13,29.3765
2010-04-14,29.4331
2010-04-15,29.4895
2010-04-16,29.5358
2010-04-19,29.5947
2010-04-20,29.664
2010-04-21,29.7294
2010-04-22,29.7945
2010-04-23,29.8402
2010-04-26,29.89
2010-04-27,29.9275
2010-04-28,29.966
2010-04-29,30.0067
2010-04-30,30.0274
2010-05-03,30.06
2010-05-04,30.0628
2010-05-05,30.0544
2010-05-06,30.0123
2010-05-07,29.9416
2010-05-10,29.9023
2010-05-11,29.8622
2010-05-12,29.8457
2010-05-13,29.8219
2010-05-14,29.787
2010-05-17,29.7537
2010-05-18,29.7084
2010-05-19,29.6508
2010-05-20,29.5512
2010-05-21,29.4449
2010-05-24,29.3203
2010-05-25,29.1929
2010-05-26,29.0288
2010-05-27,28.9101
2010-05-28,28.7881
2010-06-01,28.6745
2010-06-02,28.5876
2010-06-03,28.5199
2010-06-04,28.4128
2010-06-07,28.2903
2010-06-08,28.1656
2010-06-09,28.0333
2010-06-10,27.9143
2010-06-11,27.8259
2010-06-14,27.7345
2010-06-15,27.6893
2010-06-16,27.6356
2010-06-17,27.586
2010-06-18,27.541
2010-06-21,27.4786
2010-06-22,27.4116
2010-06-23,27.3291
2010-06-24,27.2378
2010-06-25,27.1317
2010-06-28,27.0211
2010-06-29,26.8755
2010-06-30,26.7239
2010-07-01,26.5842
2010-07-02,26.4542
2010-07-06,26.3509
2010-07-07,26.2705
2010-07-08,26.1975
2010-07-09,26.1219
2010-07-12,26.0712
2010-07-13,26.0343
2010-07-14,26.011
2010-07-15,25.9914
2010-07-16,25.9482
2010-07-19,25.92
2010-07-20,25.9028
2010-07-21,25.8721
2010-07-22,25.8708
2010-07-23,25.8684
2010-07-26,25.8775
2010-07-27,25.8886
2010-07-28,25.891
2010-07-29,25.8964
2010-07-30,25.8931
2010-08-02,25.9102
2010-08-03,25.92
2010-08-04,25.9125
2010-08-05,25.8913
2010-08-06,25.8779
2010-08-09,25.8674
2010-08-10,25.8361
2010-08-11,25.7978
2010-08-12,25.7465
2010-08-13,25.6937
2010-08-16,25.6469
2010-08-17,25.6102
2010-08-18,25.5792
2010-08-19,25.5345
2010-08-20,25.4834
2010-08-23,25.4362
2010-08-24,25.3814
2010-08-25,25.3312
2010-08-26,25.2719
2010-08-27,25.2193
2010-08-30,25.1573
2010-08-31,25.091
2010-09-01,25.0443
2010-09-02,25.001
2010-09-03,24.9731
2010-09-07,24.9334
2010-09-08,24.894
2010-09-09,24.8593
2010-09-10,24.8198
2010-09-13,24.8311
2010-09-14,24.8389
2010-09-15,24.8498
2010-09-16,24.8686
2010-09-17,24.8824
2010-09-20,24.9039
2010-09-21,24.9135
2010-09-22,24.9016
2010-09-23,24.8831
2010-09-24,24.8789
2010-09-27,24.8731
2010-09-28,24.8655
2010-09-29,24.8511
2010-09-30,24.837
2010-10-01,24.819
2010-10-04,24.7834
2010-10-05,24.7664
2010-10-06,24.7532
2010-10-07,24.7445
2010-10-08,24.7376
2010-10-11,24.7318
2010-10-12,24.7357
2010-10-13,24.7594
2010-10-14,24.7778
2010-10-15,24.8077
2010-10-18,24.8474
2010-10-19,24.8573
2010-10-20,24.8751
2010-10-21,24.8964
2010-10-22,24.9153
2010-10-25,24.9261
2010-10-26,24.9643
2010-10-27,25.0069
2010-10-28,25.0568
2010-10-29,25.1198
2010-11-01,25.1916
2010-11-02,25.2778
2010-11-03,25.3465
2010-11-04,25.4169
2010-11-05,25.4731
2010-11-08,25.5255
2010-11-09,25.5814
2010-11-10,25.6346
2010-11-11,25.6756
2010-11-12,25.6989
2010-11-15,25.7186
2010-11-16,25.7222
2010-11-17,25.7162
2010-11-18,25.721
2010-11-19,25.7198
2010-11-22,25.7202
2010-11-23,25.6966
2010-11-24,25.6838
2010-11-26,25.6668
2010-11-29,25.6528
2010-11-30,25.6373
2010-12-01,25.6531
2010-12-02,25.7016
2010-12-03,25.7533
2010-12-06,25.7959
2010-12-07,25.838
2010-12-08,25.8926
2010-12-09,25.9392
2010-12-10,25.9941
2010-12-13,26.0432
2010-12-14,26.105
2010-12-15,26.1734
2010-12-16,26.2446
2010-12-17,26.3096
2010-12-20,26.3684
2010-12-21,26.4352
2010-12-22,26.5039
2010-12-23,26.5743
2010-12-27,26.633
2010-12-28,26.687
2010-12-29,26.7373
2010-12-30,26.7809
2010-12-31,26.8252
2011-01-03,26.8705
2011-01-04,26.9182
2011-01-05,26.9606
2011-01-06,27.0336
2011-01-07,27.095
2011-01-10,27.1391
2011-01-11,27.1772
2011-01-12,27.231
2011-01-13,27.2686
2011-01-14,27.3091
2011-01-18,27.362
2011-01-19,27.4055
2011-01-20,27.4426
2011-01-21,27.4653
2011-01-24,27.5011
2011-01-25,27.5384
2011-01-26,27.587
2011-01-27,27.6374
2011-01-28,27.6418
2011-01-31,27.6451
2011-02-01,27.6587
2011-02-02,27.6697
2011-02-03,27.669
2011-02-04,27.6729
2011-02-07,27.6935
2011-02-08,27.7166
2011-02-09,27.7265
2011-02-10,27.7176
2011-02-11,27.6993
2011-02-14,27.6809
2011-02-15,27.6526
2011-02-16,27.6278
2011-02-17,27.6114
2011-02-18,27.5898
2011-02-22,27.5506
2011-02-23,27.5129
2011-02-24,27.4838
2011-02-25,27.4472
2011-02-28,27.4132
2011-03-01,27.364
2011-03-02,27.3136
2011-03-03,27.2699
2011-03-04,27.2182
2011-03-07,27.1595
2011-03-08,27.1105
2011-03-09,27.0626
2011-03-10,26.9978
2011-03-11,26.9461
2011-03-14,26.8969
2011-03-15,26.8378
2011-03-16,26.7575
2011-03-17,26.6799
2011-03-18,26.6062
2011-03-21,26.5562
2011-03-22,26.5067
2011-03-23,26.4688
2011-03-24,26.443
2011-03-25,26.4107
2011-03-28,26.3714
2011-03-29,26.3369
2011-03-30,26.3084
2011-03-31,26.2724
2011-04-01,26.2413
2011-04-04,26.2142
2011-04-05,26.1971
2011-04-06,26.1953
2011-04-07,26.1955
2011-04-08,26.1906
2011-04-11,26.1823
2011-04-12,26.161
2011-04-13,26.1402
2011-04-14,26.112
2011-04-15,26.0829
2011-04-18,26.0435
2011-04-19,26.0085
2011-04-20,25.9988
2011-04-21,25.98
2011-04-25,25.9655
2011-04-26,25.9743
2011-04-27,25.9902
2011-04-28,26.0184
2011-04-29,26.0146
2011-05-02,26.0007
2011-05-03,25.9932
2011-05-04,25.9958
2011-05-05,25.9877
2011-05-06,25.9831
2011-05-09,25.9771
2011-05-10,25.9651
2011-05-11,25.9413
2011-05-12,25.917
2011-05-13,25.8822
2011-05-16,25.8307
2011-05-17,25.7793
2011-05-18,25.7366
2011-05-19,25.6965
2011-05-20,25.6492
2011-05-23,25.5912
2011-05-24,25.5347
2011-05-25,25.482
2011-05-26,25.4501
2011-05-27,25.4231
2011-05-31,25.4069
2011-06-01,25.3686
2011-06-02,25.3235
2011-06-03,25.2679
2011-06-06,25.2186
2011-06-07,25.1731
2011-06-08,25.1248
2011-06-09,25.0791
2011-06-10,25.0252
2011-06-13,24.9866
2011-06-14,24.9565
2011-06-15,24.9088
2011-06-16,24.873
2011-06-17,24.8489
2011-06-20,24.8341
2011-06-21,24.8312
2011-06-22,24.8241
2011-06-23,24.8164
2011-06-24,24.7962
2011-06-27,24.812
2011-06-28,24.8508
2011-06-29,24.8809
2011-06-30,24.9248
2011-07-01,24.9678
2011-07-05,25.0094
2011-07-06,25.0612
2011-07-07,25.1282
2011-07-08,25.1985
2011-07-11,25.2546
2011-07-12,25.305
2011-07-13,25.357
2011-07-14,25.4006
2011-07-15,25.4547
2011-07-18,25.4993
2011-07-19,25.5793
2011-07-20,25.6374
2011-07-21,25.6945
2011-07-22,25.7665
2011-07-25,25.8506
2011-07-26,25.938
2011-07-27,25.9926
2011-07-28,26.0603
2011-07-29,26.1129
2011-08-01,26.1582
2011-08-02,26.1834
2011-08-03,26.2123
2011-08-04,26.2016
2011-08-05,26.1812
2011-08-08,26.1144
2011-08-09,26.0935
2011-08-10,26.0192
2011-08-11,25.9867
2011-08-12,25.9519
2011-08-15,25.9346
2011-08-16,25.9117
2011-08-17,25.8855
2011-08-18,25.8379
2011-08-19,25.7678
2011-08-22,25.6976
2011-08-23,25.6593
2011-08-24,25.6295
2011-08-25,25.588
2011-08-26,25.5747
2011-08-29,25.5851
2011-08-30,25.6104
2011-08-31,25.6492
2011-09-01,25.6712
2011-09-02,25.6763
2011-09-06,25.6697
2011-09-07,25.6827
2011-09-08,25.7038
2011-09-09,25.7052
2011-09-12,25.7124
2011-09-13,25.7253
2011-09-14,25.7557
2011-09-15,25.8041
2011-09-16,25.8557
2011-09-19,25.9088
2011-09-20,25.9508
2011-09-21,25.9523
2011-09-22,25.9173
2011-09-23,25.8837
2011-09-26,25.8663
2011-09-27,25.8586
2011-09-28,25.8475
2011-09-29,25.8319
2011-09-30,25.795
2011-10-03,25.7454
2011-10-04,25.7295
2011-10-05,25.7358
2011-10-06,25.7595
2011-10-07,25.7787
2011-10-10,25.8242
2011-10-11,25.8703
2011-10-12,25.9131
2011-10-13,25.9628
2011-10-14,26.014
2011-10-17,26.0519
2011-10-18,26.1012
2011-10-19,26.1416
2011-10-20,26.1768
2011-10-21,26.2154
2011-10-24,26.2536
2011-10-25,26.2754
2011-10-26,26.2878
2011-10-27,26.3255
2011-10-28,26.3512
2011-10-31,26.3621
2011-11-01,26.3475
2011-11-02,26.3343
2011-11-03,26.3419
2011-11-04,26.3383
2011-11-07,26.3564
2011-11-08,26.3879
2011-11-09,26.3806
2011-11-10,26.3766
2011-11-11,26.3976
2011-11-14,26.4118
2011-11-15,26.4246
2011-11-16,26.4107
2011-11-17,26.3766
2011-11-18,26.3344
2011-11-21,26.282
2011-11-22,26.2235
2011-11-23,26.1548
2011-11-25,26.082
2011-11-28,26.0345
2011-11-29,25.9876
2011-11-30,25.9717
2011-12-01,25.9445
2011-12-02,25.9161
2011-12-05,25.9077
2011-12-06,25.8979
2011-12-07,25.8863
2011-12-08,25.8672
2011-12-09,25.8606
2011-12-12,25.8469
2011-12-13,25.8435
2011-12-14,25.8335
2011-12-15,25.8228
2011-12-16,25.8298
2011-12-19,25.818
2011-12-20,25.8261
2011-12-21,25.8235
2011-12-22,25.823
2011-12-23,25.8311
2011-12-27,25.8393
2011-12-28,25.8385
2011-12-29,25.8457
2011-12-30,25.8501
2012-01-03,25.886
2012-01-04,25.9454
2012-01-05,26.0134
2012-01-06,26.0954
2012-01-09,26.1599
2012-01-10,26.2258
2012-01-11,26.2844
2012-01-12,26.3517
2012-01-13,26.4261
2012-01-17,26.4979
2012-01-18,26.5658
2012-01-19,26.6267
2012-01-20,26.7476
2012-01-23,26.8646
2012-01-24,26.9617
2012-01-25,27.0636
2012-01-26,27.1591
2012-01-27,27.2403
2012-01-30,27.3333
2012-01-31,27.4194
2012-02-01,27.5163
2012-02-02,27.6117
2012-02-03,27.7148
2012-02-06,27.8123
2012-02-07,27.9118
2012-02-08,28.0195
2012-02-09,28.1274
2012-02-10,28.2203
2012-02-13,28.3128
2012-02-14,28.3888
2012-02-15,28.4539
2012-02-16,28.5649
2012-02-17,28.6702
2012-02-21,28.7788
2012-02-22,28.8765
2012-02-23,28.9743
2012-02-24,29.0726
2012-02-27,29.1619
2012-02-28,29.2681
2012-02-29,29.365
2012-03-01,29.4797
2012-03-02,29.5815
2012-03-05,29.6685
2012-03-06,29.7425
2012-03-07,29.8247
2012-03-08,29.9104
2012-03-09,29.992
2012-03-12,30.0723
2012-03-13,30.1742
2012-03-14,30.276
2012-03-15,30.3769
2012-03-16,30.4641
2012-03-19,30.5322
2012-03-20,30.5893
2012-03-21,30.6411
2012-03-22,30.6942
2012-03-23,30.7458
2012-03-26,30.8181
2012-03-27,30.8849
2012-03-28,30.9361
2012-03-29,30.9825
2012-03-30,31.0324
2012-04-02,31.0817
2012-04-03,31.1154
2012-04-04,31.1191
2012-04-05,31.1348
2012-04-09,31.1334
2012-04-10,31.1074
2012-04-11,31.0775
2012-04-12,31.0735
2012-04-13,31.0632
2012-04-16,31.0636
2012-04-17,31.0784
2012-04-18,31.0808
2012-04-19,31.078
2012-04-20,31.1307
2012-04-23,31.1695
2012-04-24,31.1989
2012-04-25,31.2381
2012-04-26,31.2723
2012-04-27,31.3001
2012-04-30,31.3281
2012-05-01,31.3549
2012-05-02,31.3723
2012-05-03,31.3875
2012-05-04,31.3715
2012-05-07,31.3432
2012-05-08,31.3102
2012-05-09,31.2886
2012-05-10,31.2671
2012-05-11,31.2629
2012-05-14,31.24
2012-05-15,31.1996
2012-05-16,31.1487
2012-05-17,31.0926
2012-05-18,31.0212
2012-05-21,30.9713
2012-05-22,30.9238
2012-05-23,30.8527
2012-05-24,30.7828
2012-05-25,30.7152
2012-05-29,30.6699
2012-05-30,30.6178
2012-05-31,30.5618
2012-06-01,30.479
2012-06-04,30.4033
2012-06-05,30.3289
2012-06-06,30.2905
2012-06-07,30.2489
2012-06-08,30.2254
2012-06-11,30.1732
2012-06-12,30.1386
2012-06-13,30.099
2012-06-14,30.0693
2012-06-15,30.0673
2012-06-18,30.0584
2012-06-19,30.0836
2012-06-20,30.1168
2012-06-21,30.1175
2012-06-22,30.1403
2012-06-25,30.1295
2012-06-26,30.1252
2012-06-27,30.127
2012-06-28,30.1185
2012-06-29,30.137
2012-07-02,30.1536
2012-07-03,30.1774
2012-07-05,30.1978
2012-07-06,30.1973
2012-07-09,30.1896
2012-07-10,30.172
2012-07-11,30.1378
2012-07-12,30.0787
2012-07-13,30.0516
2012-07-16,30.0277
2012-07-17,30.0132
2012-07-18,30.0304
2012-07-19,30.0553
2012-07-20,30.0576
2012-07-23,30.0271
2012-07-24,29.9927
2012-07-25,29.9471
2012-07-26,29.9162
2012-07-27,29.9099
2012-07-30,29.8993
2012-07-31,29.8825
2012-08-01,29.864
2012-08-02,29.8375
2012-08-03,29.8341
2012-08-06,29.8387
2012-08-07,29.8552
2012-08-08,29.8738
2012-08-09,29.8984
2012-08-10,29.9188
2012-08-13,29.9373
2012-08-14,29.9448
2012-08-15,29.9549
2012-08-16,29.9872
2012-08-17,30.023
2012-08-20,30.0511
2012-08-21,30.0805
2012-08-22,30.0985
2012-08-23,30.1046
2012-08-24,30.1225
2012-08-27,30.1448
2012-08-28,30.1638
2012-08-29,30.1829
2012-08-30,30.1882
2012-08-31,30.213
2012-09-04,30.2198
2012-09-05,30.2264
2012-09-06,30.2703
2012-09-07,30.297
2012-09-10,30.3135
2012-09-11,30.3322
2012-09-12,30.3498
2012-09-13,30.3727
2012-09-14,30.4056
2012-09-17,30.4371
2012-09-18,30.4661
2012-09-19,30.489
2012-09-20,30.5267
2012-09-21,30.5527
2012-09-24,30.5616
2012-09-25,30.5549
2012-09-26,30.5396
2012-09-27,30.5247
2012-09-28,30.4947
2012-10-01,30.4553
2012-10-02,30.4241
2012-10-03,30.402
2012-10-04,30.3874
2012-10-05,30.3664
2012-10-08,30.3434
2012-10-09,30.3017
2012-10-10,30.2498
2012-10-11,30.1989
2012-10-12,30.1597
2012-10-15,30.1342
2012-10-16,30.1089
2012-10-17,30.0886
2012-10-18,30.0653
2012-10-19,30.0094
2012-10-22,29.9306
2012-10-23,29.8568
2012-10-24,29.7801
2012-10-25,29.7056
2012-10-26,29.6469
2012-10-31,29.6035
2012-11-01,29.6001
2012-11-02,29.5961
2012-11-05,29.5974
2012-11-06,29.6077
2012-11-07,29.587
2012-11-08,29.5566
2012-11-09,29.5281
2012-11-12,29.4768
2012-11-13,29.3832
2012-11-14,29.2834
2012-11-15,29.1806
2012-11-16,29.0763
2012-11-19,28.9842
2012-11-20,28.895
2012-11-21,28.8187
2012-11-23,28.7749
2012-11-26,28.7203
2012-11-27,28.656
2012-11-28,28.6052
2012-11-29,28.5403
2012-11-30,28.4648
2012-12-03,28.385
2012-12-04,28.3059
2012-12-05,28.2418
2012-12-06,28.1823
2012-12-07,28.1146
2012-12-10,28.0685
2012-12-11,28.0392
2012-12-12,28.0078
2012-12-13,27.9726
2012-12-14,27.927
2012-12-17,27.8944
2012-12-18,27.8813
2012-12-19,27.8589
2012-12-20,27.8519
2012-12-21,27.8361
2012-12-24,27.8057
2012-12-26,27.7686
2012-12-27,27.7369
2012-12-28,27.6903
2012-12-31,27.6519
2013-01-02,27.6506
2013-01-03,27.6349
2013-01-04,27.5998
2013-01-07,27.5641
2013-01-08,27.5244
2013-01-09,27.492
2013-01-10,27.4516
2013-01-11,27.4272
2013-01-14,27.4061
2013-01-15,27.3984
2013-01-16,27.3844
2013-01-17,27.3791
2013-01-18,27.374
2013-01-22,27.3653
2013-01-23,27.3749
2013-01-24,27.3849
2013-01-25,27.4043
2013-01-28,27.4242
2013-01-29,27.4471
2013-01-30,27.4629
2013-01-31,27.4624
2013-02-01,27.4808
2013-02-04,27.4792
2013-02-05,27.4798
2013-02-06,27.4743
2013-02-07,27.4668
2013-02-08,27.4701
2013-02-11,27.4853
2013-02-12,27.5008
2013-02-13,27.5216
2013-02-14,27.5419
2013-02-15,27.5603
2013-02-19,27.5793
2013-02-20,27.5907
2013-02-21,27.5867
2013-02-22,27.5935
2013-02-25,27.5848
2013-02-26,27.5763
2013-02-27,27.5855
2013-02-28,27.5939
2013-03-01,27.6079
2013-03-04,27.6291
2013-03-05,27.6574
2013-03-06,27.6744
2013-03-07,27.6926
2013-03-08,27.7047
2013-03-11,27.7112
2013-03-12,27.719
2013-03-13,27.7266
2013-03-14,27.7427
2013-03-15,27.7541
2013-03-18,27.7677
2013-03-19,27.7839
2013-03-20,27.8047
2013-03-21,27.8167
2013-03-22,27.8337
2013-03-25,27.8465
2013-03-26,27.8586
2013-03-27,27.8786
2013-03-28,27.9071
2013-04-01,27.9347
2013-04-02,27.9686
2013-04-03,27.9918
2013-04-04,28.0154
2013-04-05,28.0423
2013-04-08,28.0638
2013-04-09,28.1244
2013-04-10,28.2089
2013-04-11,28.2374
2013-04-12,28.2591
2013-04-15,28.276
2013-04-16,28.3032
2013-04-17,28.3237
2013-04-18,28.3419
2013-04-19,28.3978
2013-04-22,28.492
2013-04-23,28.5746
2013-04-24,28.6995
2013-04-25,28.8266
2013-04-26,28.9428
2013-04-29,29.0866
2013-04-30,29.244
2013-05-01,29.3803
2013-05-02,29.5286
2013-05-03,29.6839
2013-05-06,29.8434
2013-05-07,29.9793
2013-05-08,30.0974
2013-05-09,30.1979
2013-05-10,30.2956
2013-05-13,30.4028
2013-05-14,30.5255
2013-05-15,30.6556
2013-05-16,30.7899
2013-05-17,30.9499
2013-05-20,31.1119
2013-05-21,31.2585
2013-05-22,31.3899
2013-05-23,31.4982
2013-05-24,31.6068
2013-05-28,31.7407
2013-05-29,31.8638
2013-05-30,31.988
2013-05-31,32.1021
2013-06-03,32.2389
2013-06-04,32.3468
2013-06-05,32.4422
2013-06-06,32.541
2013-06-07,32.6637
2013-06-10,32.7737
2013-06-11,32.8548
2013-06-12,32.9389
2013-06-13,33.0085
2013-06-14,33.0631
2013-06-17,33.1391
2013-06-18,33.2113
2013-06-19,33.2653
2013-06-20,33.2741
2013-06-21,33.2738
2013-06-24,33.2911
2013-06-25,33.3059
2013-06-26,33.3469
2013-06-27,33.3968
2013-06-28,33.4418
2013-07-01,33.4778
2013-07-02,33.496
2013-07-03,33.5161
2013-07-05,33.5433
2013-07-08,33.574
2013-07-09,33.6044
2013-07-10,33.6474
2013-07-11,33.7273
2013-07-12,33.8035
2013-07-15,33.8963
2013-07-16,33.9894
2013-07-17,34.058
2013-07-18,34.1122
2013-07-19,34.0059
2013-07-22,33.9276
2013-07-23,33.8449
2013-07-24,33.771
2013-07-25,33.6776
2013-07-26,33.5969
2013-07-29,33.5163
2013-07-30,33.4509
2013-07-31,33.3878
2013-08-01,33.3204
2013-08-02,33.2643
2013-08-05,33.203
2013-08-06,33.1393
2013-08-07,33.0971
2013-08-08,33.089
2013-08-09,33.0737
2013-08-12,33.0657
2013-08-13,33.033
2013-08-14,33.0062
2013-08-15,32.9585
2013-08-16,32.9131
2013-08-19,32.8535
2013-08-20,32.8051
2013-08-21,32.7582
2013-08-22,32.7438
2013-08-23,32.8225
2013-08-26,32.8745
2013-08-27,32.8896
2013-08-28,32.8947
2013-08-29,32.9204
2013-08-30,32.9392
2013-09-03,32.8977
2013-09-04,32.8309
2013-09-05,32.7683
2013-09-06,32.705
2013-09-09,32.6638
2013-09-10,32.653
2013-09-11,32.6565
2013-09-12,32.6578
2013-09-13,32.6724
2013-09-16,32.6774
2013-09-17,32.6873
2013-09-18,32.7121
2013-09-19,32.7485
2013-09-20,32.7502
2013-09-23,32.7498
2013-09-24,32.7382
2013-09-25,32.7291
2013-09-26,32.7307
2013-09-27,32.7518
2013-09-30,32.7725
2013-10-01,32.8042
2013-10-02,32.848
2013-10-03,32.8877
2013-10-04,32.9266
2013-10-07,32.9412
2013-10-08,32.9439
2013-10-09,32.9489
2013-10-10,32.9807
2013-10-11,33.0257
2013-10-14,33.0816
2013-10-15,33.1368
2013-10-16,33.1958
2013-10-17,33.2634
2013-10-18,33.3299
2013-10-21,33.395
2013-10-22,33.4415
2013-10-23,33.454
2013-10-24,33.4644
2013-10-25,33.5533
2013-10-28,33.6323
2013-10-29,33.7064
2013-10-30,33.7783
2013-10-31,33.8421
2013-11-01,33.9081
2013-11-04,33.9878
2013-11-05,34.0918
2013-11-06,34.2521
2013-11-07,34.3795
2013-11-08,34.5128
2013-11-11,34.6335
2013-11-12,34.7404
2013-11-13,34.8743
2013-11-14,34.9977
2013-11-15,35.1092
2013-11-18,35.1912
2013-11-19,35.2519
2013-11-20,35.3236
2013-11-21,35.4051
2013-11-22,35.49
2013-11-25,35.5743
2013-11-26,35.6439
2013-11-27,35.7206
2013-11-29,35.8151
2013-12-02,35.9184
2013-12-03,36.0122
2013-12-04,36.127
2013-12-05,36.2005
2013-12-06,36.2852
2013-12-09,36.3801
2013-12-10,36.4479
2013-12-11,36.4935
2013-12-12,36.522
2013-12-13,36.5286
2013-12-16,36.5425
2013-12-17,36.5417
2013-12-18,36.5432
2013-12-19,36.5317
2013-12-20,36.5422
2013-12-23,36.5452
2013-12-24,36.5662
2013-12-26,36.6005
2013-12-27,36.6275
2013-12-30,36.6535
2013-12-31,36.6832
2014-01-02,36.7019
2014-01-03,36.71
2014-01-06,36.6873
2014-01-07,36.6764
2014-01-08,36.6405
2014-01-09,36.5969
2014-01-10,36.5751
2014-01-13,36.5125
2014-01-14,36.4838
2014-01-15,36.4946
2014-01-16,36.5101
2014-01-17,36.505
2014-01-21,36.4919
2014-01-22,36.4699
2014-01-23,36.4536
2014-01-24,36.4674
2014-01-27,36.4502
2014-01-28,36.4432
2014-01-29,36.4517
2014-01-30,36.4677
2014-01-31,36.5215
2014-02-03,36.5199
2014-02-04,36.5132
2014-02-05,36.486
2014-02-06,36.474
2014-02-07,36.4774
2014-02-10,36.49
2014-02-11,36.5169
2014-02-12,36.5543
2014-02-13,36.5957
2014-02-14,36.6358
2014-02-18,36.6666
2014-02-19,36.6997
2014-02-20,36.7409
2014-02-21,36.7895
2014-02-24,36.8248
2014-02-25,36.8528
2014-02-26,36.877
2014-02-27,36.9156
2014-02-28,36.9703
2014-03-03,37.002
2014-03-04,37.0572
2014-03-05,37.0985
2014-03-06,37.1397
2014-03-07,37.1696
2014-03-10,37.1951
2014-03-11,37.2274
2014-03-12,37.2683
2014-03-13,37.2927
2014-03-14,37.3087
2014-03-17,37.3377
2014-03-18,37.4245
2014-03-19,37.4969
