date,value
2004-09-08,18.2754
2004-09-09,18.2888
2004-09-10,18.4296
2004-09-13,18.2687
2004-09-14,18.396
2004-09-15,18.2284
2004-09-16,18.2754
2004-09-17,18.443
2004-09-20,18.443
2004-09-21,18.2754
2004-09-22,18.1815
2004-09-23,18.3357
2004-09-24,18.2955
2004-09-27,18.2284
2004-09-28,18.2821
2004-09-29,18.4899
2004-09-30,18.5368
2004-10-01,18.9391
2004-10-04,18.8519
2004-10-05,19.0262
2004-10-06,19.1268
2004-10-07,18.8854
2004-10-08,18.7648
2004-10-11,18.8117
2004-10-12,18.7916
2004-10-13,18.7916
2004-10-14,18.6374
2004-10-15,18.7648
2004-10-18,19.0463
2004-10-19,18.8921
2004-10-20,19.2401
2004-10-21,19.1469
2004-10-22,18.5972
2004-10-25,18.5234
2004-10-26,18.7044
2004-10-27,18.872
2004-10-28,18.7782
2004-10-29,18.7514
2004-11-01,18.8251
2004-11-02,18.9324
2004-11-03,19.0866
2004-11-04,19.4419
2004-11-05,19.6497
2004-11-08,19.6296
2004-11-09,19.9581
2004-11-10,19.9313
2004-11-11,20.0989
2004-11-12,20.0922
2004-11-15,20.4274
2004-11-16,20.226
2004-11-17,20.2633
2004-11-18,20.1887
2004-11-19,20.0321
2004-11-22,19.8755
2004-11-23,19.786
2004-11-24,19.868
2004-11-26,19.8382
2004-11-29,19.965
2004-11-30,19.9948
2004-12-01,20.323
2004-12-02,20.2036
2004-12-03,20.3081
2004-12-06,20.3826
2004-12-07,20.1887
2004-12-08,20.405
2004-12-09,20.3081
2004-12-10,20.1962
2004-12-13,20.323
2004-12-14,20.3081
2004-12-15,20.2186
2004-12-16,20.2558
2004-12-17,20.1067
2004-12-20,20.0992
2004-12-21,20.1887
2004-12-22,20.1141
2004-12-23,20.144
2004-12-27,20.0247
2004-12-28,20.0992
2004-12-29,20.0619
2004-12-30,19.9575
2004-12-31,19.9277
2005-01-03,19.9426
2005-01-04,20.0172
2005-01-05,19.9724
2005-01-06,19.9501
2005-01-07,19.8904
2005-01-10,19.9874
2005-01-11,19.9352
2005-01-12,19.9724
2005-01-13,19.5921
2005-01-14,19.4802
2005-01-18,19.6294
2005-01-19,19.3758
2005-01-20,19.2863
2005-01-21,19.1297
2005-01-24,19.1446
2005-01-25,19.4056
2005-01-26,19.3982
2005-01-27,19.4728
2005-01-28,19.525
2005-01-31,19.5995
2005-02-01,19.6816
2005-02-02,19.7338
2005-02-03,19.525
2005-02-04,19.6294
2005-02-07,19.5101
2005-02-08,19.5697
2005-02-09,19.4429
2005-02-10,19.4355
2005-02-11,19.3684
2005-02-14,19.3982
2005-02-15,19.3982
2005-02-16,19.2934
2005-02-17,19.1887
2005-02-18,19.0615
2005-02-22,18.8745
2005-02-23,18.8521
2005-02-24,18.9792
2005-02-25,18.8895
2005-02-28,18.8221
2005-03-01,18.9119
2005-03-02,18.897
2005-03-03,18.8296
2005-03-04,18.8296
2005-03-07,19.0541
2005-03-08,19.0017
2005-03-09,18.9344
2005-03-10,19.0241
2005-03-11,18.7698
2005-03-14,18.7847
2005-03-15,18.6351
2005-03-16,18.4257
2005-03-17,18.3583
2005-03-18,18.1863
2005-03-21,18.104
2005-03-22,17.9469
2005-03-23,18.089
2005-03-24,18.1638
2005-03-28,18.104
2005-03-29,17.8945
2005-03-30,18.074
2005-03-31,18.0815
2005-04-01,18.0441
2005-04-04,18.1264
2005-04-05,18.306
2005-04-06,18.4556
2005-04-07,18.7773
2005-04-08,18.6576
2005-04-11,18.68
2005-04-12,18.9418
2005-04-13,18.7324
2005-04-14,18.5828
2005-04-15,18.2985
2005-04-18,18.4406
2005-04-19,18.4257
2005-04-20,18.1937
2005-04-21,18.882
2005-04-22,18.6875
2005-04-25,18.695
2005-04-26,18.5229
2005-04-27,18.695
2005-04-28,18.291
2005-04-29,18.9269
2005-05-02,18.8745
2005-05-03,18.9718
2005-05-04,18.8596
2005-05-05,18.8745
2005-05-06,18.867
2005-05-09,18.7847
2005-05-10,18.6276
2005-05-11,18.6351
2005-05-12,18.7025
2005-05-13,18.9269
2005-05-16,19.1289
2005-05-17,19.1064
2005-05-18,19.2865
2005-05-19,19.4516
2005-05-20,19.3165
2005-05-23,19.399
2005-05-24,19.324
2005-05-25,19.294
2005-05-26,19.4366
2005-05-27,19.5641
2005-05-31,19.3615
2005-06-01,19.369
2005-06-02,19.354
2005-06-03,19.0838
2005-06-06,19.0388
2005-06-07,19.1439
2005-06-08,19.0613
2005-06-09,19.1439
2005-06-10,19.0838
2005-06-13,18.9938
2005-06-14,19.0313
2005-06-15,18.9563
2005-06-16,18.7912
2005-06-17,18.7912
2005-06-20,18.8437
2005-06-21,18.8737
2005-06-22,18.8137
2005-06-23,18.9938
2005-06-24,18.7912
2005-06-27,18.7987
2005-06-28,18.8137
2005-06-29,18.8287
2005-06-30,18.6411
2005-07-01,18.5435
2005-07-05,18.7461
2005-07-06,18.536
2005-07-07,18.4985
2005-07-08,18.8287
2005-07-11,18.9788
2005-07-12,19.2189
2005-07-13,19.2564
2005-07-14,19.4891
2005-07-15,19.354
2005-07-18,19.1739
2005-07-19,19.6317
2005-07-20,19.6542
2005-07-21,19.8418
2005-07-22,19.2715
2005-07-25,19.279
2005-07-26,19.1664
2005-07-27,19.3015
2005-07-28,19.324
2005-07-29,19.2189
2005-08-01,19.4516
2005-08-02,20.1195
2005-08-03,20.4497
2005-08-04,20.5022
2005-08-05,20.8324
2005-08-08,20.3596
2005-08-09,20.5247
2005-08-10,20.2245
2005-08-11,20.4647
2005-08-12,20.2996
2005-08-15,20.4196
2005-08-16,20.1261
2005-08-17,20.2842
2005-08-18,20.1863
2005-08-19,20.111
2005-08-22,20.254
2005-08-23,20.2239
2005-08-24,20.1788
2005-08-25,20.3444
2005-08-26,20.2992
2005-08-29,20.4347
2005-08-30,20.4573
2005-08-31,20.6078
2005-09-01,20.4723
2005-09-02,20.3368
2005-09-06,20.3218
2005-09-07,20.2089
2005-09-08,20.0283
2005-09-09,20.0057
2005-09-12,20.0283
2005-09-13,19.9304
2005-09-14,19.8025
2005-09-15,19.7723
2005-09-16,19.6218
2005-09-19,19.5691
2005-09-20,19.4487
2005-09-21,19.1853
2005-09-22,19.0724
2005-09-23,19.0197
2005-09-26,19.0197
2005-09-27,19.0724
2005-09-28,19.3208
2005-09-29,19.524
2005-09-30,19.3659
2005-10-03,19.1928
2005-10-04,18.8014
2005-10-05,18.5681
2005-10-06,18.6133
2005-10-07,18.5079
2005-10-10,18.41
2005-10-11,18.3724
2005-10-12,18.2896
2005-10-13,18.5079
2005-10-14,18.5681
2005-10-17,18.4627
2005-10-18,18.4928
2005-10-19,18.8842
2005-10-20,18.6584
2005-10-21,18.6509
2005-10-24,18.8917
2005-10-25,18.8391
2005-10-26,18.8993
2005-10-27,18.7036
2005-10-28,19.2154
2005-10-31,19.3433
2005-11-01,19.539
2005-11-02,19.9154
2005-11-03,19.9003
2005-11-04,20.0659
2005-11-07,20.3293
2005-11-08,20.359
2005-11-09,20.2917
2005-11-10,20.3895
2005-11-11,20.5325
2005-11-14,20.5852
2005-11-15,20.7583
2005-11-16,20.9395
2005-11-17,21.1131
2005-11-18,21.1886
2005-11-21,21.2565
2005-11-22,21.0678
2005-11-23,21.0754
2005-11-25,20.9546
2005-11-28,20.947
2005-11-29,20.8942
2005-11-30,20.8942
2005-12-01,21.0527
2005-12-02,21.1433
2005-12-05,21.0225
2005-12-06,20.9018
2005-12-07,20.947
2005-12-08,20.9018
2005-12-09,20.9168
2005-12-12,20.7206
2005-12-13,20.4791
2005-12-14,20.4488
2005-12-15,20.3205
2005-12-16,20.3054
2005-12-19,20.2526
2005-12-20,20.2752
2005-12-21,20.1771
2005-12-22,20.0714
2005-12-23,20.1092
2005-12-27,19.9733
2005-12-28,19.9204
2005-12-29,19.8299
2005-12-30,19.7393
2006-01-03,20.2601
2006-01-04,20.3583
2006-01-05,20.3734
2006-01-06,20.313
2006-01-09,20.2752
2006-01-10,20.3809
2006-01-11,20.5998
2006-01-12,20.4866
2006-01-13,20.5243
2006-01-17,20.3734
2006-01-18,20.2526
2006-01-19,20.396
2006-01-20,19.9355
2006-01-23,19.8903
2006-01-24,19.8374
2006-01-25,19.928
2006-01-26,20.0035
2006-01-27,20.9772
2006-01-30,21.1358
2006-01-31,21.249
2006-02-01,21.1659
2006-02-02,20.8942
2006-02-03,20.7885
2006-02-06,20.5092
2006-02-07,20.3356
2006-02-08,20.313
2006-02-09,20.1243
2006-02-10,20.1469
2006-02-13,19.9204
2006-02-14,20.1167
2006-02-15,20.3583
2006-02-16,20.3052
2006-02-17,20.2219
2006-02-21,20.1008
2006-02-22,20.2371
2006-02-23,20.1916
2006-02-24,20.1689
2006-02-27,20.487
2006-02-28,20.3507
2006-03-01,20.5552
2006-03-02,20.4264
2006-03-03,20.3961
2006-03-06,20.381
2006-03-07,20.4946
2006-03-08,20.6385
2006-03-09,20.4491
2006-03-10,20.5779
2006-03-13,20.5325
2006-03-14,20.6233
2006-03-15,20.7218
2006-03-16,20.6536
2006-03-17,20.8278
2006-03-20,21.1232
2006-03-21,21.0096
2006-03-22,20.5628
2006-03-23,20.3355
2006-03-24,20.4567
2006-03-27,20.4567
2006-03-28,20.3734
2006-03-29,20.4643
2006-03-30,20.6233
2006-03-31,20.6082
2006-04-03,20.8733
2006-04-04,20.9339
2006-04-05,21.0096
2006-04-06,20.8733
2006-04-07,20.6385
2006-04-10,20.6688
2006-04-11,20.5476
2006-04-12,20.6006
2006-04-13,20.5022
2006-04-17,20.328
2006-04-18,20.6158
2006-04-19,20.4719
2006-04-20,20.4719
2006-04-21,20.5628
2006-04-24,20.5325
2006-04-25,20.5325
2006-04-26,20.5249
2006-04-27,20.6385
2006-04-28,18.2906
2006-05-01,18.3967
2006-05-02,18.1846
2006-05-03,17.5484
2006-05-04,17.7529
2006-05-05,18.0255
2006-05-08,17.9725
2006-05-09,17.8892
2006-05-10,18.0028
2006-05-11,17.5863
2006-05-12,17.5484
2006-05-15,17.6014
2006-05-16,17.495
2006-05-17,17.2821
2006-05-18,17.3581
2006-05-19,17.1528
2006-05-22,17.3961
2006-05-23,17.3277
2006-05-24,17.8675
2006-05-25,18.05
2006-05-26,18.0348
2006-05-30,17.6014
2006-05-31,17.2213
2006-06-01,17.3505
2006-06-02,17.3049
2006-06-05,17.1072
2006-06-06,16.8259
2006-06-07,16.7575
2006-06-08,16.8107
2006-06-09,16.7499
2006-06-12,16.5066
2006-06-13,16.3545
2006-06-14,16.6358
2006-06-15,16.7803
2006-06-16,16.8031
2006-06-19,17.1452
2006-06-20,17.1528
2006-06-21,17.5482
2006-06-22,17.3961
2006-06-23,17.1072
2006-06-26,17.3505
2006-06-27,17.3809
2006-06-28,17.609
2006-06-29,17.8449
2006-06-30,17.7155
2006-07-03,18.0196
2006-07-05,17.7535
2006-07-06,17.8523
2006-07-07,17.7155
2006-07-10,17.8675
2006-07-11,17.5634
2006-07-12,17.2137
2006-07-13,16.9247
2006-07-14,16.9475
2006-07-17,17.092
2006-07-18,17.2897
2006-07-19,17.7915
2006-07-20,17.3733
2006-07-21,18.1488
2006-07-24,18.2477
2006-07-25,18.415
2006-07-26,18.529
2006-07-27,18.1488
2006-07-28,18.4378
2006-07-31,18.2933
2006-08-01,18.2401
2006-08-02,18.4758
2006-08-03,18.4074
2006-08-04,18.4682
2006-08-07,18.415
2006-08-08,18.5062
2006-08-09,18.5822
2006-08-10,18.5974
2006-08-11,18.5746
2006-08-14,18.6507
2006-08-15,18.7875
2006-08-16,18.8486
2006-08-17,18.8486
2006-08-18,19.6803
2006-08-21,19.9322
2006-08-22,19.5506
2006-08-23,19.5888
2006-08-24,19.6422
2006-08-25,19.7261
2006-08-28,19.8024
2006-08-29,19.7185
2006-08-30,19.688
2006-08-31,19.6117
2006-09-01,19.7185
2006-09-05,19.543
2006-09-06,19.543
2006-09-07,19.4056
2006-09-08,19.5354
2006-09-11,19.7719
2006-09-12,19.7872
2006-09-13,19.8253
2006-09-14,20.0924
2006-09-15,20.4892
2006-09-18,20.4434
2006-09-19,20.4969
2006-09-20,20.741
2006-09-21,20.5274
2006-09-22,20.3442
2006-09-25,20.5655
2006-09-26,20.7563
2006-09-27,20.9395
2006-09-28,20.9089
2006-09-29,20.8708
2006-10-02,20.8784
2006-10-03,20.886
2006-10-04,21.321
2006-10-05,21.3057
2006-10-06,21.2676
2006-10-09,21.1531
2006-10-10,21.1302
2006-10-11,21.0158
2006-10-12,21.5347
2006-10-13,21.6491
2006-10-16,21.7102
2006-10-17,21.7026
2006-10-18,21.7636
2006-10-19,21.5881
2006-10-20,21.6949
2006-10-23,21.7102
2006-10-24,21.5805
2006-10-25,21.6034
2006-10-26,21.6339
2006-10-27,21.6262
2006-10-30,21.7712
2006-10-31,21.9086
2006-11-01,21.9849
2006-11-02,21.9544
2006-11-03,21.9239
2006-11-06,22.0078
2006-11-07,22.0917
2006-11-08,22.1146
2006-11-09,22.3283
2006-11-10,22.313
2006-11-13,22.397
2006-11-14,22.3806
2006-11-15,22.2975
2006-11-16,22.5655
2006-11-17,22.5119
2006-11-20,22.8871
2006-11-21,22.9101
2006-11-22,22.9101
2006-11-24,22.7875
2006-11-27,22.5731
2006-11-28,22.5042
2006-11-29,22.6421
2006-11-30,22.4813
2006-12-01,22.2975
2006-12-04,22.4583
2006-12-05,22.3051
2006-12-06,22.1979
2006-12-07,22.0907
2006-12-08,22.5119
2006-12-11,22.6191
2006-12-12,22.5349
2006-12-13,22.6267
2006-12-14,23.0249
2006-12-15,23.1168
2006-12-18,22.8871
2006-12-19,22.9637
2006-12-20,23.0402
2006-12-21,22.956
2006-12-22,22.6957
2006-12-26,22.9637
2006-12-27,22.9866
2006-12-28,22.956
2006-12-29,22.8641
2007-01-03,22.8641
2007-01-04,22.8258
2007-01-05,22.6957
2007-01-08,22.9177
2007-01-09,22.9407
2007-01-10,22.711
2007-01-11,23.5073
2007-01-12,23.8978
2007-01-16,23.8595
2007-01-17,23.8136
2007-01-18,23.737
2007-01-19,23.8213
2007-01-22,23.5226
2007-01-23,23.5379
2007-01-24,23.8059
2007-01-25,23.3159
2007-01-26,23.4307
2007-01-29,23.3771
2007-01-30,23.3389
2007-01-31,23.6298
2007-02-01,23.4001
2007-02-02,23.1168
2007-02-05,22.6727
2007-02-06,22.5961
2007-02-07,22.4889
2007-02-08,22.4047
2007-02-09,22.1903
2007-02-12,22.1597
2007-02-13,22.2898
2007-02-14,22.5895
2007-02-15,22.6356
2007-02-16,22.0824
2007-02-20,22.1515
2007-02-21,22.5511
2007-02-22,22.5818
2007-02-23,22.2053
2007-02-26,22.3359
2007-02-27,21.4139
2007-02-28,21.6444
2007-03-01,21.5829
2007-03-02,21.3294
2007-03-05,21.168
2007-03-06,21.3832
2007-03-07,21.2141
2007-03-08,20.9913
2007-03-09,20.9606
2007-03-12,21.0835
2007-03-13,20.5303
2007-03-14,21.0528
2007-03-15,20.9606
2007-03-16,20.999
2007-03-19,21.3832
2007-03-20,21.3909
2007-03-21,21.9133
2007-03-22,21.7213
2007-03-23,21.5292
2007-03-26,21.6828
2007-03-27,21.2987
2007-03-28,21.2372
2007-03-29,21.3217
2007-03-30,21.4139
2007-04-02,21.314
2007-04-03,21.4139
2007-04-04,21.898
2007-04-05,21.9364
2007-04-09,21.9518
2007-04-10,21.8211
2007-04-11,21.5983
2007-04-12,21.9287
2007-04-13,21.9825
2007-04-16,22.0747
2007-04-17,22.1669
2007-04-18,21.9748
2007-04-19,22.044
2007-04-20,22.2975
2007-04-23,22.1131
2007-04-24,22.1208
2007-04-25,22.2745
2007-04-26,22.359
2007-04-27,23.1427
2007-04-30,23.0044
2007-05-01,23.1984
2007-05-02,23.5192
2007-05-03,23.7958
2007-05-04,23.4808
2007-05-07,23.596
2007-05-08,23.6268
2007-05-09,23.6497
2007-05-10,23.4961
2007-05-11,23.7343
2007-05-14,23.7958
2007-05-15,23.8188
2007-05-16,23.9499
2007-05-17,23.8805
2007-05-18,23.7649
2007-05-21,23.9345
2007-05-22,23.657
2007-05-23,23.5722
2007-05-24,23.2561
2007-05-25,23.4951
2007-05-29,23.7341
2007-05-30,23.9807
2007-05-31,23.657
2007-06-01,23.5799
2007-06-04,23.6762
2007-06-05,23.5722
2007-06-06,23.3486
2007-06-07,22.8322
2007-06-08,23.1636
2007-06-11,23.1405
2007-06-12,23.0095
2007-06-13,23.4257
2007-06-14,23.5259
2007-06-15,23.5028
2007-06-18,23.5182
2007-06-19,23.4797
2007-06-20,23.1328
2007-06-21,23.2947
2007-06-22,22.732
2007-06-25,22.732
2007-06-26,22.7551
2007-06-27,23.0249
2007-06-28,22.9941
2007-06-29,22.7166
2007-07-02,22.9247
2007-07-03,23.1405
2007-07-05,23.1174
2007-07-06,23.102
2007-07-09,23.0249
2007-07-10,22.6086
2007-07-11,22.732
2007-07-12,23.1791
2007-07-13,22.9863
2007-07-16,23.1482
2007-07-17,23.7263
2007-07-18,23.8343
2007-07-19,24.2891
2007-07-20,24.0193
2007-07-23,24.0424
2007-07-24,23.7418
2007-07-25,23.6724
2007-07-26,23.1097
2007-07-27,22.655
2007-07-30,22.6626
2007-07-31,22.3465
2007-08-01,22.5855
2007-08-02,22.7551
2007-08-03,22.3235
2007-08-06,22.7705
2007-08-07,22.7782
2007-08-08,23.1251
2007-08-09,22.5855
2007-08-10,22.1307
2007-08-13,22.069
2007-08-14,21.8686
2007-08-15,21.7371
2007-08-16,21.5128
2007-08-17,21.8532
2007-08-20,21.8609
2007-08-21,21.7139
2007-08-22,21.83
2007-08-23,21.8918
2007-08-24,22.2864
2007-08-27,22.0388
2007-08-28,21.6056
2007-08-29,22.1162
2007-08-30,22.0079
2007-08-31,22.2245
2007-09-04,22.2864
2007-09-05,22.0311
2007-09-06,22.3637
2007-09-07,22.0001
2007-09-10,22.0311
2007-09-11,22.3792
2007-09-12,22.3792
2007-09-13,22.5571
2007-09-14,22.4643
2007-09-17,22.2206
2007-09-18,22.3792
2007-09-19,22.1781
2007-09-20,21.9847
2007-09-21,22.1625
2007-09-24,22.4952
2007-09-25,22.8664
2007-09-26,22.8201
2007-09-27,22.8124
2007-09-28,22.7892
2007-10-01,23.0291
2007-10-02,22.9748
2007-10-03,22.7834
2007-10-04,22.9826
2007-10-05,23.0831
2007-10-08,23.0831
2007-10-09,23.2842
2007-10-10,23.3848
2007-10-11,23.1373
2007-10-12,23.3384
2007-10-15,23.2378
2007-10-16,23.4544
2007-10-17,24.0423
2007-10-18,24.1042
2007-10-19,23.3384
2007-10-22,23.6014
2007-10-23,23.9031
2007-10-24,24.1738
2007-10-25,24.7463
2007-10-26,27.0979
2007-10-29,26.7421
2007-10-30,27.5156
2007-10-31,28.4749
2007-11-01,28.6683
2007-11-02,28.6683
2007-11-05,28.413
2007-11-06,28.1654
2007-11-07,27.477
2007-11-08,26.8736
2007-11-09,26.0923
2007-11-12,25.8215
2007-11-13,26.7421
2007-11-14,26.3308
2007-11-15,26.1989
2007-11-16,26.4549
2007-11-19,26.3541
2007-11-20,26.8352
2007-11-21,26.5636
2007-11-23,26.4705
2007-11-26,25.5858
2007-11-27,25.6556
2007-11-28,26.1523
2007-11-29,26.0669
2007-11-30,26.0747
2007-12-03,25.547
2007-12-04,25.4306
2007-12-05,26.5015
2007-12-06,26.8119
2007-12-07,26.7964
2007-12-10,26.9749
2007-12-11,26.4627
2007-12-12,26.7498
2007-12-13,27.3319
2007-12-14,27.4017
2007-12-17,26.6878
2007-12-18,26.9594
2007-12-19,26.9982
2007-12-20,27.5647
2007-12-21,27.9837
2007-12-24,28.3873
2007-12-26,28.4105
2007-12-27,27.9139
2007-12-28,28.0303
2007-12-31,27.6268
2008-01-02,27.3319
2008-01-03,27.4483
2008-01-04,26.68
2008-01-07,26.8585
2008-01-08,25.9583
2008-01-09,26.7266
2008-01-10,26.6412
2008-01-11,26.3153
2008-01-14,26.6878
2008-01-15,26.3851
2008-01-16,25.7876
2008-01-17,25.6944
2008-01-18,25.6168
2008-01-22,24.8253
2008-01-23,24.7787
2008-01-24,25.8031
2008-01-25,25.5625
2008-01-28,25.3918
2008-01-29,25.2987
2008-01-30,24.9882
2008-01-31,25.2987
2008-02-01,23.63
2008-02-04,23.4284
2008-02-05,22.5593
2008-02-06,22.1324
2008-02-07,21.822
2008-02-08,22.1635
2008-02-11,21.8919
2008-02-12,21.9928
2008-02-13,22.4739
2008-02-14,22.1169
2008-02-15,22.0548
2008-02-19,21.9462
2008-02-20,21.9852
2008-02-21,21.8917
2008-02-22,21.5645
2008-02-25,21.6891
2008-02-26,22.1098
2008-02-27,22.0163
2008-02-28,21.7592
2008-02-29,21.1904
2008-03-03,21.0269
2008-03-04,21.4943
2008-03-05,21.9072
2008-03-06,21.4788
2008-03-07,21.7125
2008-03-10,21.8527
2008-03-11,22.811
2008-03-12,22.3046
2008-03-13,22.2968
2008-03-14,21.7826
2008-03-17,22.0475
2008-03-18,22.92
2008-03-19,22.2968
2008-03-20,22.7331
2008-03-24,22.7253
2008-03-25,22.7019
2008-03-26,22.25
2008-03-27,21.8527
2008-03-28,21.7436
2008-03-31,22.1098
2008-04-01,22.9823
2008-04-02,22.7175
2008-04-03,22.5928
2008-04-04,22.7175
2008-04-07,22.7175
2008-04-08,22.3981
2008-04-09,22.5071
2008-04-10,22.6785
2008-04-11,22.0319
2008-04-14,21.8605
2008-04-15,22.0085
2008-04-16,22.5539
2008-04-17,22.7642
2008-04-18,23.3719
2008-04-21,23.6991
2008-04-22,23.5666
2008-04-23,24.5015
2008-04-24,24.7742
2008-04-25,23.2394
2008-04-28,22.585
2008-04-29,22.3124
2008-04-30,22.2189
2008-05-01,22.9044
2008-05-02,22.7798
2008-05-05,22.6551
2008-05-06,23.1382
2008-05-07,22.7564
2008-05-08,22.8032
2008-05-09,22.8967
2008-05-12,23.3641
2008-05-13,23.2862
2008-05-14,23.4035
2008-05-15,23.8102
2008-05-16,23.4504
2008-05-19,23.036
2008-05-20,22.4886
2008-05-21,22.0898
2008-05-22,22.2618
2008-05-23,21.9334
2008-05-27,22.2384
2008-05-28,22.0351
2008-05-29,22.1367
2008-05-30,22.1446
2008-06-02,21.7379
2008-06-03,21.3548
2008-06-04,21.5346
2008-06-05,22.1289
2008-06-06,21.4955
2008-06-09,21.6676
2008-06-10,21.8083
2008-06-11,21.2062
2008-06-12,22.082
2008-06-13,22.731
2008-06-16,22.6215
2008-06-17,22.5199
2008-06-18,22.254
2008-06-19,22.6215
2008-06-20,22.0742
2008-06-23,21.8709
2008-06-24,21.6832
2008-06-25,22.168
2008-06-26,21.6988
2008-06-27,21.605
2008-06-30,21.5112
2008-07-01,21.0107
2008-07-02,20.2366
2008-07-03,20.3148
2008-07-07,20.3539
2008-07-08,20.2132
2008-07-09,19.7284
2008-07-10,19.9004
2008-07-11,19.744
2008-07-14,19.6658
2008-07-15,20.4477
2008-07-16,21.3157
2008-07-17,21.519
2008-07-18,20.221
2008-07-21,20.049
2008-07-22,20.1741
2008-07-23,20.6667
2008-07-24,19.8926
2008-07-25,20.4556
2008-07-28,19.9395
2008-07-29,20.4165
2008-07-30,20.5103
2008-07-31,20.1115
2008-08-01,19.8926
2008-08-04,19.7675
2008-08-05,20.4947
2008-08-06,21.128
2008-08-07,21.4173
2008-08-08,21.996
2008-08-11,21.8161
2008-08-12,21.9882
2008-08-13,21.824
2008-08-14,21.824
2008-08-15,21.7458
2008-08-18,21.6519
2008-08-19,21.4486
2008-08-20,21.4251
2008-08-21,21.3387
2008-08-22,21.8569
2008-08-25,21.7156
2008-08-26,21.4094
2008-08-27,21.637
2008-08-28,21.9354
2008-08-29,21.4251
2008-09-02,21.2759
2008-09-03,21.1189
2008-09-04,20.6871
2008-09-05,20.1375
2008-09-08,20.5065
2008-09-09,20.4908
2008-09-10,20.7577
2008-09-11,21.4643
2008-09-12,21.6842
2008-09-15,21.0561
2008-09-16,20.4045
2008-09-17,19.2896
2008-09-18,19.8313
2008-09-19,19.7528
2008-09-22,19.9413
2008-09-23,19.9727
2008-09-24,20.1925
2008-09-25,20.8912
2008-09-26,21.5114
2008-09-29,19.6351
2008-09-30,20.954
2008-10-01,20.7892
2008-10-02,20.6086
2008-10-03,20.6635
2008-10-06,19.5566
2008-10-07,18.2376
2008-10-08,18.0649
2008-10-09,17.5075
2008-10-10,16.8794
2008-10-13,20.0198
2008-10-14,18.9206
2008-10-15,17.7901
2008-10-16,18.9913
2008-10-17,18.7872
2008-10-20,19.4074
2008-10-21,18.3397
2008-10-22,16.903
2008-10-23,17.5232
2008-10-24,17.2406
2008-10-27,16.6282
2008-10-28,18.1356
2008-10-29,18.057
2008-10-30,17.7666
2008-10-31,17.531
2008-11-03,17.7587
2008-11-04,18.4731
2008-11-05,17.3348
2008-11-06,16.3927
2008-11-07,16.8794
2008-11-10,16.7224
2008-11-11,16.6439
2008-11-12,15.9373
2008-11-13,16.6831
2008-11-14,15.7489
2008-11-17,15.1679
2008-11-18,15.5055
2008-11-19,14.4544
2008-11-20,13.8538
2008-11-21,15.5529
2008-11-24,16.3511
2008-11-25,15.7979
2008-11-26,16.1931
2008-11-28,15.9797
2008-12-01,14.7073
2008-12-02,15.1341
2008-12-03,15.7031
2008-12-04,15.1025
2008-12-05,15.7031
2008-12-08,16.604
2008-12-09,16.28
2008-12-10,16.2879
2008-12-11,15.3712
2008-12-12,15.3
2008-12-15,15.0471
2008-12-16,15.8927
2008-12-17,15.5371
2008-12-18,15.2526
2008-12-19,15.1104
2008-12-22,15.1578
2008-12-23,15.2368
2008-12-24,15.1499
2008-12-26,15.1183
2008-12-29,14.9839
2008-12-30,15.2842
2008-12-31,15.3633
2009-01-02,16.0666
2009-01-05,16.2168
2009-01-06,16.4064
2009-01-07,15.4186
2009-01-08,15.9006
2009-01-09,15.4265
2009-01-12,15.387
2009-01-13,15.6636
2009-01-14,15.0866
2009-01-15,15.2052
2009-01-16,15.5766
2009-01-20,14.6046
2009-01-21,15.3158
2009-01-22,13.5219
2009-01-23,13.593
2009-01-26,13.9328
2009-01-27,13.9565
2009-01-28,14.2568
2009-01-29,13.9012
2009-01-30,13.514
2009-02-02,14.0909
2009-02-03,14.6204
2009-02-04,14.7231
2009-02-05,15.0471
2009-02-06,15.5371
2009-02-09,15.3633
2009-02-10,14.8575
2009-02-11,15.1815
2009-02-12,15.221
2009-02-13,15.0866
2009-02-17,14.3991
2009-02-18,14.423
2009-02-19,14.2558
2009-02-20,14.3275
2009-02-23,13.6986
2009-02-24,13.6668
2009-02-25,13.4997
2009-02-26,13.0698
2009-02-27,12.8549
2009-03-02,12.5684
2009-03-03,12.64
2009-03-04,12.831
2009-03-05,12.1545
2009-03-06,12.1624
2009-03-09,12.0589
2009-03-10,13.1176
2009-03-11,13.619
2009-03-12,13.5394
2009-03-13,13.2529
2009-03-16,12.9345
2009-03-17,13.4519
2009-03-18,13.4997
2009-03-19,13.6429
2009-03-20,13.5792
2009-03-23,14.5901
2009-03-24,14.224
2009-03-25,14.2319
2009-03-26,14.9881
2009-03-27,14.4309
2009-03-30,13.9136
2009-03-31,14.622
2009-04-01,15.3702
2009-04-02,15.3543
2009-04-03,14.9244
2009-04-06,14.9324
2009-04-07,14.9324
2009-04-08,15.2747
2009-04-09,15.6567
2009-04-13,15.5931
2009-04-14,15.402
2009-04-15,14.9881
2009-04-16,15.7284
2009-04-17,15.2826
2009-04-20,14.813
2009-04-21,15.0996
2009-04-22,14.9483
2009-04-23,15.0598
2009-04-24,16.6437
2009-04-27,16.2378
2009-04-28,15.8637
2009-04-29,16.1184
2009-04-30,16.1264
2009-05-01,16.1104
2009-05-04,16.0706
2009-05-05,15.7522
2009-05-06,15.7522
2009-05-07,15.3781
2009-05-08,15.4577
2009-05-11,15.3781
