date,value
2009-07-16,134.8715
2009-07-17,135.5334
2009-07-20,136.2148
2009-07-21,136.8146
2009-07-22,137.596
2009-07-23,138.3891
2009-07-24,139.236
2009-07-27,140.0542
2009-07-28,140.8364
2009-07-29,141.5891
2009-07-30,142.4205
2009-07-31,143.2428
2009-08-03,144.1521
2009-08-04,144.9913
2009-08-05,145.7802
2009-08-06,146.4912
2009-08-07,147.237
2009-08-10,147.9226
2009-08-11,148.5072
2009-08-12,149.1662
2009-08-13,149.9212
2009-08-14,150.5824
2009-08-17,150.9356
2009-08-18,151.4479
2009-08-19,151.9637
2009-08-20,152.5271
2009-08-21,153.1817
2009-08-24,153.8044
2009-08-25,154.416
2009-08-26,154.9255
2009-08-27,155.4951
2009-08-28,156.0659
2009-08-31,156.5421
2009-09-01,156.8855
2009-09-02,157.2108
2009-09-03,157.577
2009-09-04,158.0764
2009-09-08,158.6589
2009-09-09,159.1483
2009-09-10,159.6743
2009-09-11,160.1639
2009-09-14,160.6955
2009-09-15,161.2627
2009-09-16,162.0709
2009-09-17,162.9524
2009-09-18,163.8178
2009-09-21,164.61
2009-09-22,165.3893
2009-09-23,166.1779
2009-09-24,166.8698
2009-09-25,167.4776
2009-09-28,168.2099
2009-09-29,168.8833
2009-09-30,169.529
2009-10-01,169.9734
2009-10-02,170.5587
2009-10-05,171.1652
2009-10-06,171.9042
2009-10-07,172.6237
2009-10-08,173.2765
2009-10-09,173.9507
2009-10-12,174.6119
2009-10-13,175.2161
2009-10-14,175.8465
2009-10-15,176.4235
2009-10-16,176.8794
2009-10-19,177.3884
2009-10-20,178.2265
2009-10-21,179.2733
2009-10-22,180.2901
2009-10-23,181.2175
2009-10-26,182.0514
2009-10-27,182.6521
2009-10-28,183.0344
2009-10-29,183.5565
2009-10-30,183.7504
2009-11-02,183.9684
2009-11-03,184.1559
2009-11-04,184.4169
2009-11-05,184.7939
2009-11-06,185.1682
2009-11-09,185.8071
2009-11-10,186.4806
2009-11-11,187.1382
2009-11-12,187.7206
2009-11-13,188.3767
2009-11-16,189.0925
2009-11-17,189.7947
2009-11-18,190.4287
2009-11-19,190.824
2009-11-20,191.1807
2009-11-23,191.7572
2009-11-24,192.2545
2009-11-25,192.7226
2009-11-27,193.0311
2009-11-30,193.3009
2009-12-01,193.4448
2009-12-02,193.554
2009-12-03,193.6687
2009-12-04,193.6551
2009-12-07,193.4705
2009-12-08,193.3293
2009-12-09,193.5047
2009-12-10,193.6194
2009-12-11,193.6606
2009-12-14,193.7908
2009-12-15,193.8056
2009-12-16,193.8536
2009-12-17,193.7755
2009-12-18,193.8403
2009-12-21,194.0125
2009-12-22,194.2614
2009-12-23,194.5688
2009-12-24,195.1363
2009-12-28,195.7823
2009-12-29,196.3046
2009-12-30,196.906
2009-12-31,197.4482
2010-01-04,198.0977
2010-01-05,198.7362
2010-01-06,199.2159
2010-01-07,199.6616
2010-01-08,200.1447
2010-01-11,200.5355
2010-01-12,200.8172
2010-01-13,201.2028
2010-01-14,201.5254
2010-01-15,201.6982
2010-01-19,202.2214
2010-01-20,202.5941
2010-01-21,202.8089
2010-01-22,202.6105
2010-01-25,202.6287
2010-01-26,202.7586
2010-01-27,202.9596
2010-01-28,202.8157
2010-01-29,202.394
2010-02-01,202.0934
2010-02-02,201.849
2010-02-03,201.7463
2010-02-04,201.366
2010-02-05,201.1344
2010-02-08,200.8594
2010-02-09,200.6762
2010-02-10,200.4582
2010-02-11,200.3881
2010-02-12,200.3878
2010-02-16,200.5059
2010-02-17,200.586
2010-02-18,200.6779
2010-02-19,200.7168
2010-02-22,200.705
2010-02-23,200.562
2010-02-24,200.5657
2010-02-25,200.6219
2010-02-26,200.7787
2010-03-01,201.1007
2010-03-02,201.4046
2010-03-03,201.7154
2010-03-04,202.0682
2010-03-05,202.7302
2010-03-08,203.3714
2010-03-09,204.1419
2010-03-10,204.9536
2010-03-11,205.7593
2010-03-12,206.5766
2010-03-15,207.2536
2010-03-16,207.928
2010-03-17,208.563
2010-03-18,209.1938
2010-03-19,209.7058
2010-03-22,210.2958
2010-03-23,211.0042
2010-03-24,211.7244
2010-03-25,212.3097
2010-03-26,213.0388
2010-03-29,213.7976
2010-03-30,214.6622
2010-03-31,215.4598
2010-04-01,216.2641
2010-04-05,217.1357
2010-04-06,218.0143
2010-04-07,218.9
2010-04-08,219.7255
2010-04-09,220.5908
2010-04-12,221.4417
2010-04-13,222.2648
2010-04-14,223.1835
2010-04-15,224.1927
2010-04-16,225.1028
2010-04-19,225.9643
2010-04-20,226.6947
2010-04-21,227.9702
2010-04-22,229.48
2010-04-23,231.1015
2010-04-26,232.6074
2010-04-27,233.7616
2010-04-28,234.8533
2010-04-29,236.1783
2010-04-30,237.1552
2010-05-03,238.3001
2010-05-04,239.0993
2010-05-05,239.7615
2010-05-06,240.3971
2010-05-07,240.2192
2010-05-10,240.7592
2010-05-11,241.3773
2010-05-12,242.1895
2010-05-13,242.8237
2010-05-14,243.2549
2010-05-17,243.6849
2010-05-18,244.0251
2010-05-19,244.1943
2010-05-20,243.942
2010-05-21,243.8784
2010-05-24,243.9914
2010-05-25,244.0396
2010-05-26,244.0423
2010-05-27,244.4073
2010-05-28,244.8964
2010-06-01,245.5213
2010-06-02,246.244
2010-06-03,246.9058
2010-06-04,247.261
2010-06-07,247.4053
2010-06-08,247.4808
2010-06-09,247.3129
2010-06-10,247.4383
2010-06-11,247.6764
2010-06-14,247.9354
2010-06-15,248.3963
2010-06-16,249.1357
2010-06-17,250.0272
2010-06-18,250.9702
2010-06-21,251.7232
2010-06-22,252.5909
2010-06-23,253.3116
2010-06-24,253.9269
2010-06-25,254.4278
2010-06-28,254.9718
2010-06-29,255.0188
2010-06-30,254.882
2010-07-01,254.6309
2010-07-02,254.3293
2010-07-06,254.1058
2010-07-07,254.2846
2010-07-08,254.4338
2010-07-09,254.6372
2010-07-12,254.741
2010-07-13,254.6256
2010-07-14,254.5512
2010-07-15,254.4296
2010-07-16,254.2519
2010-07-19,253.9118
2010-07-20,253.8326
2010-07-21,253.8485
2010-07-22,254.0515
2010-07-23,254.2824
2010-07-26,254.4784
2010-07-27,254.8549
2010-07-28,255.0944
2010-07-29,255.2126
2010-07-30,255.2925
2010-08-02,255.5497
2010-08-03,255.7999
2010-08-04,256.0814
2010-08-05,256.3018
2010-08-06,256.4504
2010-08-09,256.6582
2010-08-10,256.7661
2010-08-11,256.5082
2010-08-12,256.3232
2010-08-13,256.0399
2010-08-16,255.7105
2010-08-17,255.5638
2010-08-18,255.466
2010-08-19,255.247
2010-08-20,255.0271
2010-08-23,254.6653
2010-08-24,254.0874
2010-08-25,253.6483
2010-08-26,253.124
2010-08-27,252.6729
2010-08-30,252.274
2010-08-31,251.9142
2010-09-01,251.8521
2010-09-02,251.8645
2010-09-03,252.1353
2010-09-07,252.3579
2010-09-08,252.7721
2010-09-09,253.1759
2010-09-10,253.5773
2010-09-13,254.1052
2010-09-14,254.6525
2010-09-15,255.2629
2010-09-16,256.0985
2010-09-17,256.8543
2010-09-20,257.8886
2010-09-21,258.9036
2010-09-22,260.0348
2010-09-23,261.1675
2010-09-24,262.3892
2010-09-27,263.5176
2010-09-28,264.433
2010-09-29,265.3325
2010-09-30,266.0548
2010-10-01,266.7005
2010-10-04,267.1687
2010-10-05,268.0225
2010-10-06,268.8526
2010-10-07,269.6513
2010-10-08,270.6089
2010-10-11,271.5795
2010-10-12,272.6368
2010-10-13,273.7153
2010-10-14,274.8367
2010-10-15,276.4015
2010-10-18,278.0328
2010-10-19,279.2665
2010-10-20,280.4925
2010-10-21,281.6308
2010-10-22,282.6441
2010-10-25,283.6714
2010-10-26,284.6274
2010-10-27,285.5373
2010-10-28,286.31
2010-10-29,286.8853
2010-11-01,287.5635
2010-11-02,288.4183
2010-11-03,289.3744
2010-11-04,290.5076
2010-11-05,291.5516
2010-11-08,292.6131
2010-11-09,293.5334
2010-11-10,294.494
2010-11-11,295.3631
2010-11-12,295.8598
2010-11-15,296.2981
2010-11-16,296.5056
2010-11-17,296.6622
2010-11-18,297.1237
2010-11-19,297.5004
2010-11-22,298.1224
2010-11-23,298.5384
2010-11-24,299.1759
2010-11-26,299.7964
2010-11-29,300.466
2010-11-30,300.885
2010-12-01,301.4934
2010-12-02,302.1466
2010-12-03,302.7463
2010-12-06,303.4288
2010-12-07,304.0085
2010-12-08,304.6752
2010-12-09,305.2667
2010-12-10,305.8664
2010-12-13,306.4862
2010-12-14,307.0275
2010-12-15,307.5503
2010-12-16,308.0876
2010-12-17,308.5787
2010-12-20,309.1132
2010-12-21,309.705
2010-12-22,310.3111
2010-12-23,310.8323
2010-12-27,311.3753
2010-12-28,311.928
2010-12-29,312.452
2010-12-30,312.8916
2010-12-31,313.2707
2011-01-03,313.9099
2011-01-04,314.5915
2011-01-05,315.3526
2011-01-06,316.0733
2011-01-07,316.8594
2011-01-10,317.8632
2011-01-11,318.7956
2011-01-12,319.8005
2011-01-13,320.8154
2011-01-14,321.9002
2011-01-18,322.6355
2011-01-19,323.271
2011-01-20,323.64
2011-01-21,323.7608
2011-01-24,324.2976
2011-01-25,324.9683
2011-01-26,325.7087
2011-01-27,326.3951
2011-01-28,326.7757
2011-01-31,327.2676
2011-02-01,327.9642
2011-02-02,328.6056
2011-02-03,329.1873
2011-02-04,329.8662
2011-02-07,330.7295
2011-02-08,331.6891
2011-02-09,332.7272
2011-02-10,333.5826
2011-02-11,334.4951
2011-02-14,335.4631
2011-02-15,336.4214
2011-02-16,337.4688
2011-02-17,338.2857
2011-02-18,338.7671
2011-02-22,338.7609
2011-02-23,338.9122
2011-02-24,339.0678
2011-02-25,339.4244
2011-02-28,339.965
2011-03-01,340.3315
2011-03-02,340.7938
2011-03-03,341.5297
2011-03-04,342.254
2011-03-07,342.768
2011-03-08,343.2775
2011-03-09,343.638
2011-03-10,343.7569
2011-03-11,344.0797
2011-03-14,344.4515
2011-03-15,344.4899
2011-03-16,343.922
2011-03-17,343.558
2011-03-18,343.0526
2011-03-21,342.9055
2011-03-22,342.8386
2011-03-23,342.6955
2011-03-24,342.7847
2011-03-25,343.128
2011-03-28,343.4148
2011-03-29,343.7107
2011-03-30,343.9036
2011-03-31,344.0841
2011-04-01,344.1028
2011-04-04,343.9886
2011-04-05,343.7886
2011-04-06,343.5632
2011-04-07,343.3482
2011-04-08,343.0231
2011-04-11,342.5438
2011-04-12,342.146
2011-04-13,341.9101
2011-04-14,341.5379
2011-04-15,340.9858
2011-04-18,340.6276
2011-04-19,340.519
2011-04-20,340.5932
2011-04-21,340.9894
2011-04-25,341.4607
2011-04-26,341.8121
2011-04-27,342.1391
2011-04-28,342.3199
2011-04-29,342.6262
2011-05-02,342.7695
2011-05-03,342.9824
2011-05-04,343.2408
2011-05-05,343.3784
2011-05-06,343.5071
2011-05-09,343.6676
2011-05-10,343.8943
2011-05-11,344.0251
2011-05-12,344.1249
2011-05-13,343.9828
2011-05-16,343.5639
2011-05-17,343.2727
2011-05-18,343.1393
2011-05-19,343.037
2011-05-20,342.7304
2011-05-23,342.4037
2011-05-24,342.0032
2011-05-25,341.7984
2011-05-26,341.5318
2011-05-27,341.3701
2011-05-31,341.6234
2011-06-01,341.7759
2011-06-02,341.9455
2011-06-03,342.0041
2011-06-06,341.8487
2011-06-07,341.464
2011-06-08,341.1023
2011-06-09,340.7253
2011-06-10,340.1439
2011-06-13,339.6128
2011-06-14,339.3315
2011-06-15,338.8381
2011-06-16,338.3017
2011-06-17,337.5942
2011-06-20,336.7207
2011-06-21,336.2728
2011-06-22,335.737
2011-06-23,335.5603
2011-06-24,335.1991
2011-06-27,335.0752
2011-06-28,335.0825
2011-06-29,335.0416
2011-06-30,335.0662
2011-07-01,335.3876
2011-07-05,335.9382
2011-07-06,336.5587
2011-07-07,337.3682
2011-07-08,338.2443
2011-07-11,338.8622
2011-07-12,339.446
2011-07-13,340.1744
2011-07-14,340.8644
2011-07-15,341.8078
2011-07-18,343.0624
2011-07-19,344.3874
2011-07-20,346.0546
2011-07-21,347.6716
2011-07-22,349.461
2011-07-25,351.3841
2011-07-26,353.4243
2011-07-27,354.9602
2011-07-28,356.4057
2011-07-29,357.7419
2011-08-01,359.2717
2011-08-02,360.434
2011-08-03,361.6942
2011-08-04,362.3089
2011-08-05,362.7525
2011-08-08,362.3783
2011-08-09,362.8344
2011-08-10,362.868
2011-08-11,363.2928
2011-08-12,363.8299
2011-08-15,364.5978
2011-08-16,365.2206
2011-08-17,365.8174
2011-08-18,365.8266
2011-08-19,365.4424
2011-08-22,365.0893
2011-08-23,365.4231
2011-08-24,365.8449
2011-08-25,366.1538
2011-08-26,366.8371
2011-08-29,367.7443
2011-08-30,368.6167
2011-08-31,369.2525
2011-09-01,369.7144
2011-09-02,369.8844
2011-09-06,370.2709
2011-09-07,370.8065
2011-09-08,371.3294
2011-09-09,371.5706
2011-09-12,371.8988
2011-09-13,372.3977
2011-09-14,373.0605
2011-09-15,373.8409
2011-09-16,374.8864
2011-09-19,376.3273
2011-09-20,377.7831
2011-09-21,379.1304
2011-09-22,380.0202
2011-09-23,380.9723
2011-09-26,381.8428
2011-09-27,382.5259
2011-09-28,383.0939
2011-09-29,383.3871
2011-09-30,383.306
2011-10-03,382.9646
2011-10-04,382.5542
2011-10-05,382.3854
2011-10-06,382.1887
2011-10-07,381.7029
2011-10-10,381.9816
2011-10-11,382.6996
2011-10-12,383.4639
2011-10-13,384.443
2011-10-14,385.9158
2011-10-17,387.252
2011-10-18,388.6241
2011-10-19,389.0161
2011-10-20,389.2629
2011-10-21,389.4044
2011-10-24,390.0462
2011-10-25,390.3491
2011-10-26,390.7511
2011-10-27,391.2977
2011-10-28,391.8331
2011-10-31,392.3408
2011-11-01,392.5043
2011-11-02,392.6967
2011-11-03,393.1035
2011-11-04,393.3833
2011-11-07,393.6322
2011-11-08,394.1263
2011-11-09,394.1715
2011-11-10,393.8205
2011-11-11,393.4597
2011-11-14,392.9028
2011-11-15,392.7431
2011-11-16,392.4304
2011-11-17,391.8414
2011-11-18,391.1786
2011-11-21,390.3092
2011-11-22,389.7681
2011-11-23,388.8748
2011-11-25,387.8825
2011-11-28,387.4212
2011-11-29,386.8635
2011-11-30,386.6806
2011-12-01,386.7296
2011-12-02,386.8461
2011-12-05,387.0878
2011-12-06,387.2393
2011-12-07,387.3119
2011-12-08,387.4432
2011-12-09,387.6854
2011-12-12,387.8483
2011-12-13,387.886
2011-12-14,387.5842
2011-12-15,387.2452
2011-12-16,387.0011
2011-12-19,386.8132
2011-12-20,387.1715
2011-12-21,387.5352
2011-12-22,387.9671
2011-12-23,388.5696
2011-12-27,389.2739
2011-12-28,389.7981
2011-12-29,390.399
2011-12-30,390.9715
2012-01-03,391.766
2012-01-04,392.616
2012-01-05,393.6126
2012-01-06,394.7415
2012-01-09,395.7999
2012-01-10,396.876
2012-01-11,397.8828
2012-01-12,398.8046
2012-01-13,399.6284
2012-01-17,400.6116
2012-01-18,401.7292
2012-01-19,402.7496
2012-01-20,403.4378
2012-01-23,404.3779
2012-01-24,405.0066
2012-01-25,406.6401
2012-01-26,408.1299
2012-01-27,409.6652
2012-01-30,411.365
2012-01-31,413.1342
2012-02-01,414.8226
2012-02-02,416.4029
2012-02-03,418.1001
2012-02-06,419.8989
2012-02-07,421.8178
2012-02-08,423.9692
2012-02-09,426.683
2012-02-10,429.3001
2012-02-13,432.1746
2012-02-14,435.2054
2012-02-15,437.655
2012-02-16,440.1866
2012-02-17,442.6153
2012-02-21,445.4481
2012-02-22,448.0987
2012-02-23,450.7768
2012-02-24,453.586
2012-02-27,456.4163
2012-02-28,459.5141
2012-02-29,462.7661
2012-03-01,465.9702
2012-03-02,469.0765
2012-03-05,471.5895
2012-03-06,473.8903
2012-03-07,476.1178
2012-03-08,478.701
2012-03-09,481.3076
2012-03-12,484.0799
2012-03-13,487.3748
2012-03-14,491.3828
2012-03-15,495.0761
2012-03-16,498.6248
2012-03-19,502.6435
2012-03-20,506.6951
2012-03-21,510.4522
2012-03-22,513.9379
2012-03-23,517.158
2012-03-26,520.6805
2012-03-27,524.3589
2012-03-28,528.0162
2012-03-29,531.2257
2012-03-30,533.9051
2012-04-02,537.2277
2012-04-03,540.8391
2012-04-04,544.1125
2012-04-05,547.6249
2012-04-09,551.0997
2012-04-10,554.1326
2012-04-11,556.9588
2012-04-12,559.5396
2012-04-13,561.3314
2012-04-16,562.0686
2012-04-17,563.9365
2012-04-18,565.6778
2012-04-19,566.5312
2012-04-20,566.7841
2012-04-23,566.9769
2012-04-24,566.7143
2012-04-25,568.4118
2012-04-26,569.9525
2012-04-27,571.2485
2012-04-30,571.7477
2012-05-01,572.1549
2012-05-02,572.697
2012-05-03,573.0548
2012-05-04,572.7487
2012-05-07,572.6205
2012-05-08,572.4464
2012-05-09,572.3183
2012-05-10,572.2478
2012-05-11,572.0306
2012-05-14,571.489
2012-05-15,570.7706
2012-05-16,569.8022
2012-05-17,568.246
2012-05-18,566.7611
2012-05-21,566.5461
2012-05-22,566.1706
2012-05-23,566.3427
2012-05-24,566.3026
2012-05-25,566.1453
2012-05-29,566.3854
2012-05-30,566.8868
2012-05-31,567.312
2012-06-01,567.0641
2012-06-04,566.9553
2012-06-05,566.7935
2012-06-06,566.9765
2012-06-07,567.1626
2012-06-08,567.6785
2012-06-11,567.8155
2012-06-12,568.1427
2012-06-13,568.3002
2012-06-14,568.4269
2012-06-15,568.6505
2012-06-18,569.3223
2012-06-19,570.0316
2012-06-20,570.6477
2012-06-21,570.923
2012-06-22,571.3614
2012-06-25,571.338
2012-06-26,571.3649
2012-06-27,571.4879
2012-06-28,571.3923
2012-06-29,571.8867
2012-07-02,572.6958
2012-07-03,573.7434
2012-07-05,575.1629
2012-07-06,576.3675
2012-07-09,577.839
2012-07-10,579.03
2012-07-11,580.0261
2012-07-12,580.7662
2012-07-13,581.7154
2012-07-16,582.7034
2012-07-17,583.6539
2012-07-18,584.5404
2012-07-19,585.7082
2012-07-20,586.4373
2012-07-23,587.1194
2012-07-24,587.6606
2012-07-25,587.1629
2012-07-26,586.6812
2012-07-27,586.6216
2012-07-30,586.9513
2012-07-31,587.885
2012-08-01,588.6271
2012-08-02,589.3786
2012-08-03,590.4108
2012-08-06,591.6712
2012-08-07,592.818
2012-08-08,593.8784
2012-08-09,594.9314
2012-08-10,595.9812
2012-08-13,597.3153
2012-08-14,598.6633
2012-08-15,599.9247
2012-08-16,601.3528
2012-08-17,603.1864
2012-08-20,605.6163
2012-08-21,607.5946
2012-08-22,609.9976
2012-08-23,612.0616
2012-08-24,614.0679
2012-08-27,616.484
2012-08-28,618.7709
2012-08-29,620.9158
2012-08-30,622.6002
2012-08-31,624.2724
2012-09-04,626.2605
2012-09-05,627.9848
2012-09-06,629.8784
2012-09-07,631.8612
2012-09-10,633.0721
2012-09-11,634.1512
2012-09-12,635.5488
2012-09-13,637.4089
2012-09-14,639.5215
2012-09-17,641.8846
2012-09-18,644.2385
2012-09-19,646.5076
2012-09-20,648.5544
2012-09-21,650.5756
2012-09-24,652.1526
2012-09-25,652.9913
2012-09-26,653.4693
2012-09-27,654.5615
2012-09-28,655.0534
2012-10-01,655.2235
2012-10-02,655.4621
2012-10-03,656.0891
2012-10-04,656.5092
2012-10-05,656.3555
2012-10-08,655.6423
2012-10-09,654.8661
2012-10-10,654.3188
2012-10-11,653.2907
2012-10-12,652.3661
2012-10-15,651.6756
2012-10-16,651.6018
2012-10-17,651.3277
2012-10-18,650.5949
2012-10-19,648.9967
2012-10-22,648.4097
2012-10-23,647.0351
2012-10-24,645.8505
2012-10-25,644.4265
2012-10-26,642.8412
2012-10-31,640.9776
2012-11-01,639.2349
2012-11-02,636.7865
2012-11-05,634.7408
2012-11-06,632.7059
2012-11-07,629.7763
2012-11-08,626.1674
2012-11-09,623.0652
2012-11-12,619.9187
2012-11-13,616.8983
2012-11-14,613.7603
2012-11-15,610.3038
2012-11-16,607.0636
2012-11-19,605.4427
2012-11-20,603.6964
2012-11-21,602.0495
2012-11-23,600.8515
2012-11-26,600.4075
2012-11-27,599.7947
2012-11-28,599.1337
2012-11-29,598.7504
2012-11-30,598.2222
2012-12-03,597.7503
2012-12-04,596.8913
2012-12-05,594.6129
2012-12-06,592.7553
2012-12-07,590.4218
2012-12-10,588.0453
2012-12-11,586.2156
2012-12-12,584.364
2012-12-13,582.2199
2012-12-14,579.3797
2012-12-17,577.0052
2012-12-18,575.3148
2012-12-19,573.393
2012-12-20,571.367
2012-12-21,569.3264
2012-12-24,567.3986
2012-12-26,565.2653
2012-12-27,563.2964
2012-12-28,561.1903
2012-12-31,560.0523
2013-01-02,559.6201
2013-01-03,558.9329
2013-01-04,557.6806
2013-01-07,556.3559
2013-01-08,555.1384
2013-01-09,553.6467
2013-01-10,552.4649
2013-01-11,551.2035
2013-01-14,549.2641
2013-01-15,546.7801
2013-01-16,545.1844
2013-01-17,543.5175
2013-01-18,541.811
2013-01-22,540.3584
2013-01-23,539.3249
2013-01-24,535.8416
2013-01-25,532.0784
2013-01-28,528.8529
2013-01-29,526.085
2013-01-30,523.3691
2013-01-31,520.7072
2013-02-01,518.0763
2013-02-04,515.1053
2013-02-05,512.8598
2013-02-06,510.6829
2013-02-07,509.0177
2013-02-08,507.6829
2013-02-11,506.5946
2013-02-12,505.0771
2013-02-13,503.5843
2013-02-14,502.1335
2013-02-15,500.4875
2013-02-19,498.8994
2013-02-20,496.9367
2013-02-21,494.9415
2013-02-22,493.2108
2013-02-25,491.2339
2013-02-26,489.5765
2013-02-27,487.8116
2013-02-28,485.9915
2013-03-01,483.8142
2013-03-04,481.3136
2013-03-05,479.3462
2013-03-06,477.2409
2013-03-07,475.4112
2013-03-08,473.6978
2013-03-11,472.2928
2013-03-12,470.5727
2013-03-13,468.9169
2013-03-14,467.4888
2013-03-15,466.5543
2013-03-18,466.1294
2013-03-19,465.673
2013-03-20,465.1399
2013-03-21,464.6533
2013-03-22,464.5457
2013-03-25,464.5078
2013-03-26,464.3756
2013-03-27,463.8934
2013-03-28,463.0607
2013-04-01,461.7215
2013-04-02,460.4693
2013-04-03,459.3525
2013-04-04,458.112
2013-04-05,456.7429
2013-04-08,455.5456
2013-04-09,454.4253
2013-04-10,453.6906
2013-04-11,452.9314
2013-04-12,452.0243
2013-04-15,450.7625
2013-04-16,449.8009
2013-04-17,447.9577
2013-04-18,445.7652
2013-04-19,443.5991
2013-04-22,441.8372
2013-04-23,440.4369
2013-04-24,439.0654
2013-04-25,437.862
2013-04-26,437.0519
2013-04-29,436.7801
2013-04-30,437.0154
2013-05-01,437.1046
2013-05-02,437.4346
2013-05-03,437.9266
2013-05-06,438.82
2013-05-07,439.598
2013-05-08,440.5487
2013-05-09,441.1848
2013-05-10,441.647
2013-05-13,442.1604
2013-05-14,442.2271
2013-05-15,441.7025
2013-05-16,441.4231
2013-05-17,441.103
2013-05-20,441.1746
2013-05-21,441.1152
2013-05-22,441.1246
2013-05-23,441.1644
2013-05-24,441.3207
2013-05-28,441.3253
2013-05-29,441.4675
2013-05-30,441.8641
2013-05-31,442.1727
2013-06-03,442.5079
2013-06-04,442.7747
2013-06-05,442.8662
2013-06-06,442.6934
2013-06-07,442.6588
2013-06-10,442.511
2013-06-11,442.3184
2013-06-12,441.9213
2013-06-13,441.6877
2013-06-14,441.2313
2013-06-17,440.8693
2013-06-18,440.5125
2013-06-19,439.8257
2013-06-20,438.9242
2013-06-21,437.9272
2013-06-24,436.5394
2013-06-25,435.2097
2013-06-26,433.7532
2013-06-27,432.1856
2013-06-28,430.7874
2013-07-01,429.9416
2013-07-02,429.4925
2013-07-03,429.1516
2013-07-05,428.6916
2013-07-08,428.1566
2013-07-09,427.9289
2013-07-10,427.6466
2013-07-11,427.6325
2013-07-12,427.5885
2013-07-15,427.5827
2013-07-16,427.6851
2013-07-17,427.7881
2013-07-18,427.9437
2013-07-19,427.8263
2013-07-22,427.7669
2013-07-23,427.4227
2013-07-24,427.9359
2013-07-25,428.3502
2013-07-26,428.8459
2013-07-29,429.5888
2013-07-30,430.5194
2013-07-31,431.3826
2013-08-01,432.3745
2013-08-02,433.5574
2013-08-05,434.965
2013-08-06,436.1526
2013-08-07,437.2831
2013-08-08,438.2136
2013-08-09,438.8503
2013-08-12,439.9683
2013-08-13,441.9135
2013-08-14,444.1326
2013-08-15,446.2415
2013-08-16,448.441
2013-08-19,450.7665
2013-08-20,452.7392
2013-08-21,454.6851
2013-08-22,456.5782
2013-08-23,458.321
2013-08-26,460.072
2013-08-27,461.1903
2013-08-28,462.3553
2013-08-29,463.506
2013-08-30,464.4358
2013-09-03,465.3827
2013-09-04,466.6889
2013-09-05,467.8097
2013-09-06,469.0023
2013-09-09,470.4598
2013-09-10,471.4081
2013-09-11,471.263
2013-09-12,471.319
2013-09-13,471.0673
2013-09-16,470.2458
2013-09-17,469.6605
2013-09-18,469.4652
2013-09-19,469.5763
2013-09-20,469.4914
2013-09-23,470.3207
2013-09-24,471.0572
2013-09-25,471.4679
2013-09-26,472.0464
2013-09-27,472.4662
2013-09-30,472.6341
2013-10-01,473.2352
2013-10-02,473.8753
2013-10-03,474.2493
2013-10-04,474.5936
2013-10-07,475.1095
2013-10-08,475.3382
2013-10-09,475.7794
2013-10-10,476.3228
2013-10-11,476.9695
2013-10-14,477.7173
2013-10-15,478.5394
2013-10-16,479.4247
2013-10-17,480.408
2013-10-18,481.525
2013-10-21,483.0872
2013-10-22,484.5296
2013-10-23,486.1151
2013-10-24,487.9109
2013-10-25,489.403
2013-10-28,490.9902
2013-10-29,491.9975
2013-10-30,493.2877
2013-10-31,494.4412
2013-11-01,495.4447
2013-11-04,496.6723
2013-11-05,497.8008
2013-11-06,498.7074
2013-11-07,499.248
2013-11-08,500.0838
2013-11-11,500.8275
2013-11-12,501.5797
2013-11-13,502.327
2013-11-14,503.34
2013-11-15,504.1891
2013-11-18,504.7553
2013-11-19,505.3355
2013-11-20,505.7145
2013-11-21,506.3193
2013-11-22,506.8479
2013-11-25,507.5104
2013-11-26,508.5257
2013-11-27,509.9937
2013-11-29,511.8006
2013-12-02,513.3468
2013-12-03,515.4243
2013-12-04,517.3684
2013-12-05,519.3501
2013-12-06,520.945
2013-12-09,522.7287
2013-12-10,524.408
2013-12-11,525.8571
2013-12-12,527.2172
2013-12-13,528.2844
2013-12-16,529.4301
2013-12-17,530.4324
2013-12-18,531.23
2013-12-19,531.7488
2013-12-20,532.4261
2013-12-23,533.9031
2013-12-24,535.2273
2013-12-26,536.3517
2013-12-27,537.2827
2013-12-30,537.9586
2013-12-31,538.863
2014-01-02,539.4225
2014-01-03,539.4836
2014-01-06,539.6579
2014-01-07,539.6728
2014-01-08,539.8213
2014-01-09,539.6918
2014-01-10,539.4271
2014-01-13,539.2821
2014-01-14,539.5608
2014-01-15,540.2588
2014-01-16,540.8075
2014-01-17,540.8021
2014-01-21,541.1263
2014-01-22,541.5335
2014-01-23,542.1079
2014-01-24,542.2633
2014-01-27,542.5863
2014-01-28,541.1711
2014-01-29,539.586
2014-01-30,538.0251
2014-01-31,536.5574
2014-02-03,535.1838
2014-02-04,534.1487
2014-02-05,533.3033
2014-02-06,532.4879
2014-02-07,531.9856
2014-02-10,531.8681
2014-02-11,532.0286
2014-02-12,532.1812
2014-02-13,532.6615
2014-02-14,533.1058
2014-02-18,533.6111
2014-02-19,533.7585
2014-02-20,533.6562
2014-02-21,533.3265
2014-02-24,533.1
2014-02-25,532.6671
2014-02-26,532.0664
2014-02-27,531.894
2014-02-28,531.6723
2014-03-03,531.5188
2014-03-04,531.5079
2014-03-05,531.5413
2014-03-06,531.5103
2014-03-07,531.4683
2014-03-10,531.4468
2014-03-11,531.6289
2014-03-12,531.8242
2014-03-13,531.7782
2014-03-14,531.5002
2014-03-17,531.3135
