date,value
2014-03-21,16.9928
2014-03-24,16.9519
2014-03-25,16.9158
2014-03-26,16.8673
2014-03-27,16.8094
2014-03-28,16.7514
2014-03-31,16.6921
2014-04-01,16.6399
2014-04-02,16.5881
2014-04-03,16.5494
2014-04-04,16.4984
2014-04-07,16.4436
2014-04-08,16.3924
2014-04-09,16.3535
2014-04-10,16.3016
2014-04-11,16.2423
2014-04-14,16.183
2014-04-15,16.1213
2014-04-16,16.064
2014-04-17,16.018
2014-04-21,15.9953
2014-04-22,15.9892
2014-04-23,15.9787
2014-04-24,15.9658
2014-04-25,15.9467
2014-04-28,15.9143
2014-04-29,15.8777
2014-04-30,15.8433
2014-05-01,15.8067
2014-05-02,15.806
2014-05-05,15.7854
2014-05-06,15.7663
2014-05-07,15.7516
2014-05-08,15.7225
2014-05-09,15.7028
2014-05-12,15.7247
2014-05-13,15.7339
2014-05-14,15.7275
2014-05-15,15.7119
2014-05-16,15.7067
2014-05-19,15.7068
2014-05-20,15.703
2014-05-21,15.6966
2014-05-22,15.6897
2014-05-23,15.698
2014-05-27,15.72
2014-05-28,15.7223
2014-05-29,15.7281
2014-05-30,15.7584
2014-06-02,15.7683
2014-06-03,15.7683
2014-06-04,15.7661
2014-06-05,15.7862
2014-06-06,15.8193
2014-06-09,15.8711
2014-06-10,15.9209
2014-06-11,15.9479
2014-06-12,15.9589
2014-06-13,15.9582
2014-06-16,15.9551
2014-06-17,15.9541
2014-06-18,15.9559
2014-06-19,15.9561
2014-06-20,15.9566
2014-06-23,15.9482
2014-06-24,15.9294
2014-06-25,15.9141
2014-06-26,15.9022
2014-06-27,15.9025
2014-06-30,15.8985
2014-07-01,15.9174
2014-07-02,15.9277
2014-07-03,15.9434
2014-07-07,15.9445
2014-07-08,15.9427
2014-07-09,15.9434
2014-07-10,15.928
2014-07-11,15.9132
2014-07-14,15.9076
2014-07-15,15.8935
2014-07-16,15.8832
2014-07-17,15.8678
2014-07-18,15.8683
2014-07-21,15.8636
2014-07-22,15.8631
2014-07-23,15.8677
2014-07-24,15.8623
2014-07-25,15.8489
2014-07-28,15.8352
2014-07-29,15.8263
2014-07-30,15.8198
2014-07-31,15.7837
2014-08-01,15.726
2014-08-04,15.6755
2014-08-05,15.6345
2014-08-06,15.5959
2014-08-07,15.5565
2014-08-08,15.5264
2014-08-11,15.4995
2014-08-12,15.4685
2014-08-13,15.4384
2014-08-14,15.4114
2014-08-15,15.3815
2014-08-18,15.3705
2014-08-19,15.3544
2014-08-20,15.3362
2014-08-21,15.3289
2014-08-22,15.3223
2014-08-25,15.3143
2014-08-26,15.3114
2014-08-27,15.3067
2014-08-28,15.2974
2014-08-29,15.2936
2014-09-02,15.2946
2014-09-03,15.287
2014-09-04,15.2718
2014-09-05,15.2556
2014-09-08,15.2425
2014-09-09,15.2228
2014-09-10,15.2105
2014-09-11,15.2022
2014-09-12,15.1939
2014-09-15,15.1769
2014-09-16,15.1543
2014-09-17,15.1306
2014-09-18,15.1125
2014-09-19,15.0928
2014-09-22,15.0649
2014-09-23,15.0286
2014-09-24,14.9871
2014-09-25,14.9397
2014-09-26,14.9005
2014-09-29,14.8601
2014-09-30,14.8087
2014-10-01,14.7535
2014-10-02,14.7063
2014-10-03,14.6586
2014-10-06,14.6026
2014-10-07,14.539
2014-10-08,14.4813
2014-10-09,14.4158
2014-10-10,14.3599
2014-10-13,14.3124
2014-10-14,14.2708
2014-10-15,14.25
2014-10-16,14.2343
2014-10-17,14.2223
2014-10-20,14.2191
2014-10-21,14.2282
2014-10-22,14.2337
2014-10-23,14.2477
2014-10-24,14.2662
2014-10-27,14.2883
2014-10-28,14.3413
2014-10-29,14.3907
2014-10-30,14.4107
2014-10-31,14.4479
2014-11-03,14.475
2014-11-04,14.5074
2014-11-05,14.5259
2014-11-06,14.5406
2014-11-07,14.557
2014-11-10,14.5787
2014-11-11,14.596
2014-11-12,14.6185
2014-11-13,14.6296
2014-11-14,14.6402
2014-11-17,14.6261
2014-11-18,14.6152
2014-11-19,14.5978
2014-11-20,14.5932
2014-11-21,14.5981
2014-11-24,14.6143
2014-11-25,14.6318
2014-11-26,14.6474
2014-11-28,14.6365
2014-12-01,14.6394
2014-12-02,14.6582
2014-12-03,14.6979
2014-12-04,14.7431
2014-12-05,14.8041
2014-12-08,14.8495
2014-12-09,14.9079
2014-12-10,14.9429
2014-12-11,14.9781
2014-12-12,14.9997
2014-12-15,15.0217
2014-12-16,15.0507
2014-12-17,15.1036
2014-12-18,15.1681
2014-12-19,15.2451
2014-12-22,15.3155
2014-12-23,15.3862
2014-12-24,15.4566
2014-12-26,15.5336
2014-12-29,15.6068
2014-12-30,15.6732
2014-12-31,15.7299
2015-01-02,15.775
2015-01-05,15.8074
2015-01-06,15.8267
2015-01-07,15.8507
2015-01-08,15.8876
2015-01-09,15.9163
2015-01-12,15.9505
2015-01-13,15.9854
2015-01-14,16.0166
2015-01-15,16.0222
2015-01-16,16.0296
2015-01-20,16.0233
2015-01-21,16.0173
2015-01-22,16.0288
2015-01-23,16.0426
2015-01-26,16.0648
2015-01-27,16.0834
2015-01-28,16.0978
2015-01-29,16.1324
2015-01-30,16.1527
2015-02-02,16.1961
2015-02-03,16.2712
2015-02-04,16.3276
2015-02-05,16.3861
2015-02-06,16.42
2015-02-09,16.4451
2015-02-10,16.4594
2015-02-11,16.4681
2015-02-12,16.4858
2015-02-13,16.5044
2015-02-17,16.5234
2015-02-18,16.5511
2015-02-19,16.5664
2015-02-20,16.5701
2015-02-23,16.5775
2015-02-24,16.5882
2015-02-25,16.5953
2015-02-26,16.6065
2015-02-27,16.6886
2015-03-02,16.769
2015-03-03,16.8467
2015-03-04,16.9174
2015-03-05,16.9987
2015-03-06,17.0713
2015-03-09,17.1446
2015-03-10,17.2111
2015-03-11,17.2801
2015-03-12,17.3734
2015-03-13,17.4536
2015-03-16,17.5276
2015-03-17,17.6073
2015-03-18,17.6957
2015-03-19,17.7747
2015-03-20,17.8517
2015-03-23,17.9293
2015-03-24,18.0109
2015-03-25,18.076
2015-03-26,18.1628
2015-03-27,18.247
2015-03-30,18.362
2015-03-31,18.467
2015-04-01,18.5679
2015-04-02,18.6684
2015-04-06,18.7324
2015-04-07,18.7876
2015-04-08,18.8469
2015-04-09,18.9058
2015-04-10,18.9786
2015-04-13,19.0567
2015-04-14,19.1411
2015-04-15,19.2207
2015-04-16,19.2814
2015-04-17,19.3139
2015-04-20,19.3467
2015-04-21,19.3857
2015-04-22,19.4258
2015-04-23,19.4695
2015-04-24,19.5076
2015-04-27,19.5543
2015-04-28,19.5973
2015-04-29,19.6366
2015-04-30,19.6779
2015-05-01,19.7345
2015-05-04,19.7967
2015-05-05,19.8595
2015-05-06,19.9176
2015-05-07,19.9871
2015-05-08,20.059
2015-05-11,20.1331
2015-05-12,20.2064
2015-05-13,20.2869
2015-05-14,20.3737
2015-05-15,20.4531
2015-05-18,20.5228
2015-05-19,20.5984
2015-05-20,20.6843
2015-05-21,20.7669
2015-05-22,20.84
2015-05-26,20.8933
2015-05-27,20.9449
2015-05-28,21.002
2015-05-29,21.0588
2015-06-01,21.1294
2015-06-02,21.1969
2015-06-03,21.2868
2015-06-04,21.3568
2015-06-05,21.4275
2015-06-08,21.4813
2015-06-09,21.5385
2015-06-10,21.6213
2015-06-11,21.7013
2015-06-12,21.7875
2015-06-15,21.837
2015-06-16,21.87
2015-06-17,21.9065
2015-06-18,21.9651
2015-06-19,22.0135
2015-06-22,22.0679
2015-06-23,22.1213
2015-06-24,22.1573
2015-06-25,22.1896
2015-06-26,22.2316
2015-06-29,22.2574
2015-06-30,22.2845
2015-07-01,22.3232
2015-07-02,22.3529
2015-07-06,22.3853
2015-07-07,22.4137
2015-07-08,22.4402
2015-07-09,22.4685
2015-07-10,22.5077
2015-07-13,22.5447
2015-07-14,22.5916
2015-07-15,22.6068
2015-07-16,22.6265
2015-07-17,22.6553
2015-07-20,22.6935
2015-07-21,22.7534
2015-07-22,22.8591
2015-07-23,22.9627
2015-07-24,23.0375
2015-07-27,23.0964
2015-07-28,23.1397
2015-07-29,23.1887
2015-07-30,23.2394
2015-07-31,23.4119
2015-08-03,23.577
2015-08-04,23.7814
2015-08-05,24.0037
2015-08-06,24.2086
2015-08-07,24.375
2015-08-10,24.6003
2015-08-11,24.7308
2015-08-12,24.8759
2015-08-13,25.0514
2015-08-14,25.2192
2015-08-17,25.3788
2015-08-18,25.5279
2015-08-19,25.6817
2015-08-20,25.822
2015-08-21,25.9368
2015-08-24,26.002
2015-08-25,26.0416
2015-08-26,26.0941
2015-08-27,26.1594
2015-08-28,26.2182
2015-08-31,26.2771
2015-09-01,26.3251
2015-09-02,26.3931
2015-09-03,26.4585
2015-09-04,26.5197
2015-09-08,26.597
2015-09-09,26.6712
2015-09-10,26.7406
2015-09-11,26.8061
2015-09-14,26.8819
2015-09-15,26.963
2015-09-16,27.0405
2015-09-17,27.1135
2015-09-18,27.1655
2015-09-21,27.2256
2015-09-22,27.256
2015-09-23,27.2785
2015-09-24,27.2758
2015-09-25,27.2572
2015-09-28,27.1961
2015-09-29,27.1563
2015-09-30,27.1603
2015-10-01,27.1725
2015-10-02,27.1912
2015-10-05,27.2319
2015-10-06,27.2503
2015-10-07,27.3032
2015-10-08,27.3729
2015-10-09,27.4559
2015-10-12,27.5569
2015-10-13,27.6621
2015-10-14,27.7349
2015-10-15,27.8042
2015-10-16,27.864
2015-10-19,27.9387
2015-10-20,28.0235
2015-10-21,28.0873
2015-10-22,28.1815
2015-10-23,28.2567
2015-10-26,28.3475
2015-10-27,28.408
2015-10-28,28.4876
2015-10-29,28.5391
2015-10-30,28.6721
2015-11-02,28.7744
2015-11-03,28.8809
2015-11-04,29.0024
2015-11-05,29.1152
2015-11-06,29.2013
2015-11-09,29.253
2015-11-10,29.3372
2015-11-11,29.4005
2015-11-12,29.4181
2015-11-13,29.437
2015-11-16,29.4889
2015-11-17,29.5058
2015-11-18,29.5448
2015-11-19,29.5881
2015-11-20,29.6505
2015-11-23,29.7258
2015-11-24,29.833
2015-11-25,29.9208
2015-11-27,30.0188
2015-11-30,30.0863
2015-12-01,30.1637
2015-12-02,30.249
2015-12-03,30.3251
2015-12-04,30.4351
2015-12-07,30.5596
2015-12-08,30.6832
2015-12-09,30.7587
2015-12-10,30.8215
2015-12-11,30.8415
2015-12-14,30.8371
2015-12-15,30.8407
2015-12-16,30.8509
2015-12-17,30.7991
2015-12-18,30.7297
2015-12-21,30.6313
2015-12-22,30.543
2015-12-23,30.4594
2015-12-24,30.3919
2015-12-28,30.3221
2015-12-29,30.2875
2015-12-30,30.2291
2015-12-31,30.1582
2016-01-04,30.041
2016-01-05,29.9547
2016-01-06,29.8628
2016-01-07,29.7485
2016-01-08,29.6886
2016-01-11,29.6467
2016-01-12,29.6323
2016-01-13,29.5808
2016-01-14,29.5385
2016-01-15,29.4816
2016-01-19,29.4016
2016-01-20,29.3325
2016-01-21,29.2426
2016-01-22,29.1845
2016-01-25,29.1176
2016-01-26,29.0844
2016-01-27,29.0301
2016-01-28,28.9881
2016-01-29,28.9627
2016-02-01,28.9402
2016-02-02,28.8955
2016-02-03,28.7934
2016-02-04,28.6764
2016-02-05,28.542
2016-02-08,28.3902
2016-02-09,28.2454
2016-02-10,28.1288
2016-02-11,28.017
2016-02-12,27.9203
2016-02-16,27.8281
2016-02-17,27.7643
2016-02-18,27.681
2016-02-19,27.6452
2016-02-22,27.625
2016-02-23,27.6025
2016-02-24,27.6353
2016-02-25,27.6681
2016-02-26,27.707
2016-02-29,27.7204
2016-03-01,27.7726
2016-03-02,27.8348
2016-03-03,27.9182
2016-03-04,28.0206
2016-03-07,28.1143
2016-03-08,28.2016
2016-03-09,28.2827
2016-03-10,28.3265
2016-03-11,28.3792
2016-03-14,28.4204
2016-03-15,28.4365
2016-03-16,28.4542
2016-03-17,28.5172
2016-03-18,28.5863
2016-03-21,28.6516
2016-03-22,28.7205
2016-03-23,28.7848
2016-03-24,28.845
2016-03-28,28.9119
2016-03-29,29.0291
2016-03-30,29.1562
2016-03-31,29.2587
2016-04-01,29.3807
2016-04-04,29.4571
2016-04-05,29.5808
2016-04-06,29.6886
2016-04-07,29.7777
2016-04-08,29.8876
2016-04-11,29.9998
2016-04-12,30.1128
2016-04-13,30.233
2016-04-14,30.3435
2016-04-15,30.4402
2016-04-18,30.5524
2016-04-19,30.6715
2016-04-20,30.7695
2016-04-21,30.864
2016-04-22,30.958
2016-04-25,31.0153
2016-04-26,31.0998
2016-04-27,31.1681
2016-04-28,31.1477
2016-04-29,31.0827
2016-05-02,31.0869
2016-05-03,31.0725
2016-05-04,31.0571
2016-05-05,31.0392
2016-05-06,31.044
2016-05-09,31.0469
2016-05-10,31.0627
2016-05-11,31.0634
2016-05-12,31.0703
2016-05-13,31.0637
2016-05-16,31.0616
2016-05-17,31.0403
2016-05-18,31.0184
2016-05-19,30.9788
2016-05-20,30.9832
2016-05-23,30.9838
2016-05-24,31.017
2016-05-25,31.0477
2016-05-26,31.0596
2016-05-27,31.0784
2016-05-31,31.1146
2016-06-01,31.1508
2016-06-02,31.1896
2016-06-03,31.2293
2016-06-06,31.2681
2016-06-07,31.2874
2016-06-08,31.3467
2016-06-09,31.4053
2016-06-10,31.451
2016-06-13,31.4658
2016-06-14,31.4813
2016-06-15,31.5016
2016-06-16,31.5306
2016-06-17,31.5451
2016-06-20,31.57
2016-06-21,31.5786
2016-06-22,31.5881
2016-06-23,31.6113
2016-06-24,31.5967
2016-06-27,31.5733
2016-06-28,31.5477
2016-06-29,31.547
2016-06-30,31.5871
2016-07-01,31.6217
2016-07-05,31.6425
2016-07-06,31.6675
2016-07-07,31.7072
2016-07-08,31.7747
2016-07-11,31.8416
2016-07-12,31.8247
2016-07-13,31.8131
2016-07-14,31.8244
2016-07-15,31.8285
2016-07-18,31.8262
2016-07-19,31.797
2016-07-20,31.7849
2016-07-21,31.7643
2016-07-22,31.741
2016-07-25,31.7273
2016-07-26,31.7203
2016-07-27,31.727
2016-07-28,31.7345
2016-07-29,31.6814
2016-08-01,31.6268
2016-08-02,31.5293
2016-08-03,31.4125
2016-08-04,31.3187
2016-08-05,31.2262
2016-08-08,31.1157
2016-08-09,31.0261
2016-08-10,30.9133
2016-08-11,30.794
2016-08-12,30.7315
2016-08-15,30.6718
2016-08-16,30.5733
2016-08-17,30.4983
2016-08-18,30.4254
2016-08-19,30.3554
2016-08-22,30.3034
2016-08-23,30.2523
2016-08-24,30.204
2016-08-25,30.1614
2016-08-26,30.1041
2016-08-29,30.0432
2016-08-30,29.9921
2016-08-31,29.9293
2016-09-01,29.8744
2016-09-02,29.8358
2016-09-06,29.7854
2016-09-07,29.7483
2016-09-08,29.7087
2016-09-09,29.6406
2016-09-12,29.5331
2016-09-13,29.4059
2016-09-14,29.2825
2016-09-15,29.1781
2016-09-16,29.2155
2016-09-19,29.2615
2016-09-20,29.3007
2016-09-21,29.3257
2016-09-22,29.3467
2016-09-23,29.3449
2016-09-26,29.3415
2016-09-27,29.3317
2016-09-28,29.3245
2016-09-29,29.3102
2016-09-30,29.3102
2016-10-03,29.2985
2016-10-04,29.2958
2016-10-05,29.3171
2016-10-06,29.3396
2016-10-07,29.3078
2016-10-10,29.2997
2016-10-11,29.2522
2016-10-12,29.211
2016-10-13,29.1478
2016-10-14,29.091
2016-10-17,29.0443
2016-10-18,29.0045
2016-10-19,28.9593
2016-10-20,28.9005
2016-10-21,28.8342
2016-10-24,28.7721
2016-10-25,28.7124
2016-10-26,28.655
2016-10-27,28.6019
2016-10-28,28.6077
2016-10-31,28.6172
2016-11-01,28.593
2016-11-02,28.5835
2016-11-03,28.5821
2016-11-04,28.5887
2016-11-07,28.597
2016-11-08,28.6011
2016-11-09,28.6657
2016-11-10,28.769
2016-11-11,28.8918
2016-11-14,29.0255
2016-11-15,29.1421
2016-11-16,29.2679
2016-11-17,29.3868
2016-11-18,29.503
2016-11-21,29.65
2016-11-22,29.7892
2016-11-23,29.9406
2016-11-25,30.1037
2016-11-28,30.2173
2016-11-29,30.3342
2016-11-30,30.4074
2016-12-01,30.4777
2016-12-02,30.5394
2016-12-05,30.6398
2016-12-06,30.7539
2016-12-07,30.8792
2016-12-08,31.0291
2016-12-09,31.1593
2016-12-12,31.2942
2016-12-13,31.4278
2016-12-14,31.5346
2016-12-15,31.6391
2016-12-16,31.7434
2016-12-19,31.8417
2016-12-20,31.9401
2016-12-21,32.0346
2016-12-22,32.1038
2016-12-23,32.1664
2016-12-27,32.2619
2016-12-28,32.3143
2016-12-29,32.3667
2016-12-30,32.4033
2017-01-03,32.4346
2017-01-04,32.4959
2017-01-05,32.5334
2017-01-06,32.5438
2017-01-09,32.5343
2017-01-10,32.5329
2017-01-11,32.5493
2017-01-12,32.5532
2017-01-13,32.6021
2017-01-17,32.6138
2017-01-18,32.6309
2017-01-19,32.6454
2017-01-20,32.6691
2017-01-23,32.6762
2017-01-24,32.7163
2017-01-25,32.7686
2017-01-26,32.8189
2017-01-27,32.8632
2017-01-30,32.8941
2017-01-31,32.9316
2017-02-01,32.9637
2017-02-02,32.9925
2017-02-03,33.0477
2017-02-06,33.0674
2017-02-07,33.0903
2017-02-08,33.0828
2017-02-09,33.0992
2017-02-10,33.1365
2017-02-13,33.1743
2017-02-14,33.2164
2017-02-15,33.2472
2017-02-16,33.2787
2017-02-17,33.2932
2017-02-21,33.3347
2017-02-22,33.349
2017-02-23,33.3294
2017-02-24,33.5381
2017-02-27,33.7385
2017-02-28,33.9115
2017-03-01,34.0895
2017-03-02,34.2586
2017-03-03,34.3896
2017-03-06,34.49
2017-03-07,34.5767
2017-03-08,34.6423
2017-03-09,34.6818
2017-03-10,34.7394
2017-03-13,34.7927
2017-03-14,34.8322
2017-03-15,34.8859
2017-03-16,34.9354
2017-03-17,34.9929
2017-03-20,35.0363
2017-03-21,35.0388
2017-03-22,35.0412
2017-03-23,35.0396
2017-03-24,35.0361
2017-03-27,35.0347
2017-03-28,35.0431
2017-03-29,35.0591
2017-03-30,35.092
2017-03-31,35.1531
2017-04-03,35.1667
2017-04-04,35.1759
2017-04-05,35.1827
2017-04-06,35.1853
2017-04-07,35.184
2017-04-10,35.1748
2017-04-11,35.2228
2017-04-12,35.2396
2017-04-13,35.2282
2017-04-17,35.2408
2017-04-18,35.2491
2017-04-19,35.2569
2017-04-20,35.2763
2017-04-21,35.2713
2017-04-24,35.296
2017-04-25,35.3412
2017-04-26,35.4082
2017-04-27,35.4569
2017-04-28,35.5057
2017-05-01,35.5662
2017-05-02,35.5911
2017-05-03,35.5934
2017-05-04,35.6113
2017-05-05,35.6109
2017-05-08,35.5987
2017-05-09,35.5948
2017-05-10,35.5852
2017-05-11,35.5701
2017-05-12,35.534
2017-05-15,35.517
2017-05-16,35.5006
2017-05-17,35.4947
2017-05-18,35.4753
2017-05-19,35.4489
2017-05-22,35.4234
2017-05-23,35.4029
2017-05-24,35.3792
2017-05-25,35.3604
2017-05-26,35.3424
2017-05-30,35.3074
2017-05-31,35.2738
2017-06-01,35.2454
2017-06-02,35.2318
2017-06-05,35.1953
2017-06-06,35.1641
2017-06-07,35.1302
2017-06-08,35.1251
2017-06-09,35.1712
2017-06-12,35.2017
2017-06-13,35.237
2017-06-14,35.261
2017-06-15,35.2782
2017-06-16,35.2928
2017-06-19,35.3088
2017-06-20,35.3006
2017-06-21,35.2868
2017-06-22,35.2795
2017-06-23,35.2842
2017-06-26,35.3201
2017-06-27,35.3488
2017-06-28,35.4037
2017-06-29,35.4604
2017-06-30,35.5247
2017-07-03,35.5885
2017-07-05,35.6321
2017-07-06,35.6465
2017-07-07,35.6721
2017-07-10,35.6693
2017-07-11,35.6685
2017-07-12,35.6874
2017-07-13,35.7232
2017-07-14,35.7615
2017-07-17,35.7944
2017-07-18,35.8083
2017-07-19,35.8374
2017-07-20,35.8732
2017-07-21,35.8997
2017-07-24,35.9096
2017-07-25,35.9308
2017-07-26,35.9492
2017-07-27,35.9786
2017-07-28,35.8912
2017-07-31,35.7896
2017-08-01,35.6998
2017-08-02,35.5959
2017-08-03,35.4902
2017-08-04,35.4004
2017-08-07,35.3199
2017-08-08,35.2662
2017-08-09,35.2009
2017-08-10,35.0969
2017-08-11,34.997
2017-08-14,34.9207
2017-08-15,34.8297
2017-08-16,34.7501
2017-08-17,34.6736
2017-08-18,34.6041
2017-08-21,34.5333
2017-08-22,34.4791
2017-08-23,34.4191
2017-08-24,34.3615
2017-08-25,34.3081
2017-08-28,34.2666
2017-08-29,34.2307
2017-08-30,34.2098
2017-08-31,34.2036
2017-09-01,34.2093
2017-09-05,34.2011
2017-09-06,34.1971
2017-09-07,34.1659
2017-09-08,34.1594
2017-09-11,34.1551
2017-09-12,34.151
2017-09-13,34.1549
2017-09-14,34.1488
2017-09-15,34.1665
2017-09-18,34.1854
2017-09-19,34.1899
2017-09-20,34.1962
2017-09-21,34.2042
2017-09-22,34.2256
2017-09-25,34.2501
2017-09-26,34.3109
2017-09-27,34.3987
2017-09-28,34.4517
2017-09-29,34.5006
2017-10-02,34.5908
2017-10-03,34.6794
2017-10-04,34.7606
2017-10-05,34.8406
2017-10-06,34.9253
2017-10-09,35.0164
2017-10-10,35.106
2017-10-11,35.1959
2017-10-12,35.2824
2017-10-13,35.3713
2017-10-16,35.4273
2017-10-17,35.4615
2017-10-18,35.4944
2017-10-19,35.5025
2017-10-20,35.5357
2017-10-23,35.5637
2017-10-24,35.5985
2017-10-25,35.6417
2017-10-26,35.7146
2017-10-27,35.9787
2017-10-30,36.2403
2017-10-31,36.5564
2017-11-01,36.7875
2017-11-02,36.99
2017-11-03,37.1962
2017-11-06,37.4042
2017-11-07,37.606
2017-11-08,37.8156
2017-11-09,37.9777
2017-11-10,38.1021
2017-11-13,38.1942
2017-11-14,38.2748
2017-11-15,38.3699
2017-11-16,38.4868
2017-11-17,38.601
2017-11-20,38.7265
2017-11-21,38.8882
2017-11-22,39.0102
2017-11-24,39.1333
2017-11-27,39.2399
2017-11-28,39.3775
2017-11-29,39.5255
2017-11-30,39.6598
2017-12-01,39.7731
2017-12-04,39.9095
2017-12-05,40.0326
2017-12-06,40.1509
2017-12-07,40.2568
2017-12-08,40.3761
2017-12-11,40.481
2017-12-12,40.5759
2017-12-13,40.6788
2017-12-14,40.7521
2017-12-15,40.8619
2017-12-18,40.9849
2017-12-19,41.0934
2017-12-20,41.2132
2017-12-21,41.348
2017-12-22,41.4638
2017-12-26,41.5593
2017-12-27,41.6472
2017-12-28,41.7336
2017-12-29,41.8087
2018-01-02,41.875
2018-01-03,41.9192
2018-01-04,41.9596
2018-01-05,41.971
2018-01-08,41.9819
2018-01-09,41.9826
2018-01-10,41.997
2018-01-11,42.0638
2018-01-12,42.1437
2018-01-16,42.1812
2018-01-17,42.2348
2018-01-18,42.2668
2018-01-19,42.3328
2018-01-22,42.3786
2018-01-23,42.4245
2018-01-24,42.4589
2018-01-25,42.5369
2018-01-26,42.5865
2018-01-29,42.638
2018-01-30,42.6757
2018-01-31,42.6727
2018-02-01,42.6856
2018-02-02,42.6822
2018-02-05,42.6123
2018-02-06,42.5471
2018-02-07,42.4747
2018-02-08,42.3737
2018-02-09,42.3042
2018-02-12,42.2334
2018-02-13,42.1792
2018-02-14,42.1369
2018-02-15,42.1099
2018-02-16,42.0821
2018-02-20,42.024
2018-02-21,41.976
2018-02-22,41.9769
2018-02-23,41.9386
2018-02-26,41.9586
2018-02-27,41.9348
2018-02-28,41.9001
2018-03-01,41.8432
2018-03-02,41.8062
2018-03-05,41.7609
2018-03-06,41.7487
2018-03-07,41.7782
2018-03-08,41.7751
2018-03-09,41.8074
2018-03-12,41.8385
2018-03-13,41.8625
2018-03-14,41.8816
2018-03-15,41.9
2018-03-16,41.9372
2018-03-19,41.9456
2018-03-20,41.9516
2018-03-21,41.9555
2018-03-22,41.9102
2018-03-23,41.8294
2018-03-26,41.7792
2018-03-27,41.7114
2018-03-28,41.6659
2018-03-29,41.6496
2018-04-02,41.6006
2018-04-03,41.5888
2018-04-04,41.5676
2018-04-05,41.565
2018-04-06,41.5232
2018-04-09,41.4694
2018-04-10,41.449
2018-04-11,41.4294
2018-04-12,41.4146
2018-04-13,41.3846
2018-04-16,41.395
2018-04-17,41.405
2018-04-18,41.4616
2018-04-19,41.4886
2018-04-20,41.4989
2018-04-23,41.5127
2018-04-24,41.52
2018-04-25,41.5251
