date,value
2009-05-22,47.0341
2009-05-26,33.7521
2009-05-27,22.3572
2009-05-28,22.8246
2009-05-29,33.2342
2009-06-01,55.0158
2009-06-02,75.032
2009-06-03,88.5332
2009-06-04,92.6942
2009-06-05,89.4424
2009-06-08,81.8331
2009-06-09,72.6405
2009-06-10,69.875
2009-06-11,72.7531
2009-06-12,78.9986
2009-06-15,72.6157
2009-06-16,59.1544
2009-06-17,39.0939
2009-06-18,32.1465
2009-06-19,29.864
2009-06-22,28.8952
2009-06-23,21.4139
2009-06-24,17.7467
2009-06-25,28.6239
2009-06-26,48.343
2009-06-29,68.4403
2009-06-30,74.5379
2009-07-01,75.613
2009-07-02,69.5897
2009-07-06,60.8884
2009-07-07,42.9288
2009-07-08,26.0204
2009-07-09,15.5009
2009-07-10,15.7805
2009-07-13,23.6232
2009-07-14,38.9399
2009-07-15,59.2911
2009-07-16,76.6986
2009-07-17,86.1464
2009-07-20,87.1706
2009-07-21,87.3534
2009-07-22,85.9337
2009-07-23,84.8937
2009-07-24,81.7917
2009-07-27,81.9258
2009-07-28,83.0474
2009-07-29,84.1473
2009-07-30,82.1392
2009-07-31,80.0707
2009-08-03,77.3345
2009-08-04,73.3685
2009-08-05,64.7345
2009-08-06,54.7991
2009-08-07,52.0786
2009-08-10,57.9292
2009-08-11,72.6562
2009-08-12,82.3661
2009-08-13,86.1786
2009-08-14,79.1002
2009-08-17,64.8771
2009-08-18,51.9764
2009-08-19,46.1152
2009-08-20,53.7483
2009-08-21,61.0521
2009-08-24,66.4474
2009-08-25,61.2682
2009-08-26,51.4324
2009-08-27,36.5116
2009-08-28,25.1385
2009-08-31,18.4755
2009-09-01,17.4222
2009-09-02,17.0422
2009-09-03,19.3839
2009-09-04,23.7736
2009-09-08,32.6486
2009-09-09,44.3959
2009-09-10,53.2008
2009-09-11,59.1374
2009-09-14,58.0324
2009-09-15,61.3271
2009-09-16,67.7889
2009-09-17,79.0968
2009-09-18,87.428
2009-09-21,89.4963
2009-09-22,85.0398
2009-09-23,77.1513
2009-09-24,71.9616
2009-09-25,72.7068
2009-09-28,76.4258
2009-09-29,70.8823
2009-09-30,55.0585
2009-10-01,29.4455
2009-10-02,12.2798
2009-10-05,3.1486
2009-10-06,5.9734
2009-10-07,14.85
2009-10-08,23.9475
2009-10-09,29.0799
2009-10-12,22.9317
2009-10-13,20.5831
2009-10-14,24.3907
2009-10-15,40.1165
2009-10-16,55.2679
2009-10-19,66.2916
2009-10-20,69.351
2009-10-21,61.4595
2009-10-22,52.2582
2009-10-23,42.2816
2009-10-26,40.2345
2009-10-27,33.0073
2009-10-28,24.4136
2009-10-29,18.2916
2009-10-30,17.1133
2009-11-02,22.9766
2009-11-03,30.4229
2009-11-04,36.2625
2009-11-05,46.0129
2009-11-06,47.3536
2009-11-09,60.7007
2009-11-10,65.0195
2009-11-11,77.3566
2009-11-12,73.9955
2009-11-13,65.5612
2009-11-16,51.5902
2009-11-17,45.2874
2009-11-18,46.4476
2009-11-19,44.9597
2009-11-20,37.1395
2009-11-23,27.2935
2009-11-24,28.3302
2009-11-25,41.4667
2009-11-27,59.2539
2009-11-30,65.6161
2009-12-01,62.1679
2009-12-02,55.7946
2009-12-03,56.0589
2009-12-04,59.6239
2009-12-07,62.4337
2009-12-08,62.8797
2009-12-09,61.4232
2009-12-10,65.8367
2009-12-11,74.2298
2009-12-14,86.1591
2009-12-15,91.4339
2009-12-16,91.6231
2009-12-17,85.0516
2009-12-18,78.2536
2009-12-21,73.3583
2009-12-22,74.3919
2009-12-23,77.8788
2009-12-24,82.3192
2009-12-28,85.9027
2009-12-29,82.2471
2009-12-30,71.4604
2009-12-31,50.656
2010-01-04,42.3366
2010-01-05,41.1604
2010-01-06,57.5857
2010-01-07,68.5499
2010-01-08,80.5581
2010-01-11,81.7509
2010-01-12,77.0026
2010-01-13,65.9223
2010-01-14,60.0222
2010-01-15,60.4105
2010-01-19,65.1982
2010-01-20,57.7798
2010-01-21,42.6862
2010-01-22,22.5045
2010-01-25,12.4858
2010-01-26,8.7602
2010-01-27,10.22
2010-01-28,10.8878
2010-01-29,11.2242
2010-02-01,15.9016
2010-02-02,25.6584
2010-02-03,43.2936
2010-02-04,50.2521
2010-02-05,50.1783
2010-02-08,35.3009
2010-02-09,28.0707
2010-02-10,18.4885
2010-02-11,20.8683
2010-02-12,24.7906
2010-02-16,39.6289
2010-02-17,54.8112
2010-02-18,70.8532
2010-02-19,82.0797
2010-02-22,89.0482
2010-02-23,89.5773
2010-02-24,84.6741
2010-02-25,75.6618
2010-02-26,65.9354
2010-03-01,63.9041
2010-03-02,64.1373
2010-03-03,65.5481
2010-03-04,54.7367
2010-03-05,40.7514
2010-03-08,25.0642
2010-03-09,16.1131
2010-03-10,13.0492
2010-03-11,23.7788
2010-03-12,45.1909
2010-03-15,72.0208
2010-03-16,87.4185
2010-03-17,91.8172
2010-03-18,88.904
2010-03-19,87.7074
2010-03-22,89.7644
2010-03-23,93.4347
2010-03-24,93.451
2010-03-25,81.1284
2010-03-26,57.4265
2010-03-29,29.7927
2010-03-30,15.8753
2010-03-31,14.6274
2010-04-01,25.2376
2010-04-05,40.7005
2010-04-06,58.4842
2010-04-07,75.9292
2010-04-08,82.206
2010-04-09,83.6231
2010-04-12,77.809
2010-04-13,71.4907
2010-04-14,63.6439
2010-04-15,60.1371
2010-04-16,65.1865
2010-04-19,71.7564
2010-04-20,76.594
2010-04-21,78.4141
2010-04-22,83.9379
2010-04-23,90.3281
2010-04-26,94.9314
2010-04-27,93.5163
2010-04-28,89.3965
2010-04-29,85.7393
2010-04-30,81.4696
2010-05-03,79.0853
2010-05-04,70.6919
2010-05-05,61.5118
2010-05-06,43.565
2010-05-07,25.8372
2010-05-10,11.1669
2010-05-11,6.188
2010-05-12,16.6842
2010-05-13,34.8949
2010-05-14,56.2013
2010-05-17,66.6603
2010-05-18,66.6667
2010-05-19,58.1917
2010-05-20,41.1847
2010-05-21,25.0641
2010-05-24,12.2473
2010-05-25,10.8144
2010-05-26,11.0524
2010-05-27,22.234
2010-05-28,38.1596
2010-06-01,55.7587
2010-06-02,54.7358
2010-06-03,39.7072
2010-06-04,22.3614
2010-06-07,12.4188
2010-06-08,11.6753
2010-06-09,16.8226
2010-06-10,33.9674
2010-06-11,54.8794
2010-06-14,73.5686
2010-06-15,80.8835
2010-06-16,79.5588
2010-06-17,73.2088
2010-06-18,62.3108
2010-06-21,50.6133
2010-06-22,38.6983
2010-06-23,32.9401
2010-06-24,27.072
2010-06-25,29.3273
2010-06-28,31.2415
2010-06-29,38.1
2010-06-30,34.4671
2010-07-01,27.1666
2010-07-02,20.9203
2010-07-06,22.5459
2010-07-07,34.8537
2010-07-08,51.8444
2010-07-09,73.9721
2010-07-12,85.1805
2010-07-13,88.9591
2010-07-14,80.4643
2010-07-15,73.5832
2010-07-16,57.2143
2010-07-19,43.4763
2010-07-20,33.6031
2010-07-21,42.0132
2010-07-22,59.1721
2010-07-23,77.581
2010-07-26,89.4056
2010-07-27,93.6293
2010-07-28,93.1111
2010-07-29,89.2245
2010-07-30,82.8167
2010-08-02,79.3198
2010-08-03,75.841
2010-08-04,75.6829
2010-08-05,66.9268
2010-08-06,55.7654
2010-08-09,43.6286
2010-08-10,36.8668
2010-08-11,31.557
2010-08-12,24.5344
2010-08-13,17.6099
2010-08-16,16.7861
2010-08-17,24.952
2010-08-18,43.2572
2010-08-19,59.7096
2010-08-20,67.4169
2010-08-23,59.5509
2010-08-24,47.2197
2010-08-25,38.3532
2010-08-26,38.972
2010-08-27,50.287
2010-08-30,61.3324
2010-08-31,68.5742
2010-09-01,67.8794
2010-09-02,68.6523
2010-09-03,77.4633
2010-09-07,82.1473
2010-09-08,80.6466
2010-09-09,66.5588
2010-09-10,52.819
2010-09-13,46.2688
2010-09-14,50.4662
2010-09-15,64.1263
2010-09-16,66.9218
2010-09-17,57.8697
2010-09-20,38.1876
2010-09-21,28.1134
2010-09-22,25.8217
2010-09-23,26.3355
2010-09-24,29.3318
2010-09-27,33.7681
2010-09-28,49.2842
2010-09-29,64.0934
2010-09-30,79.6149
2010-10-01,84.9806
2010-10-04,83.2146
2010-10-05,79.9735
2010-10-06,79.5367
2010-10-07,83.3382
2010-10-08,86.2558
2010-10-11,85.6368
2010-10-12,84.9445
2010-10-13,79.711
2010-10-14,75.8299
2010-10-15,69.8641
2010-10-18,71.7642
2010-10-19,66.8784
2010-10-20,59.6286
2010-10-21,49.1868
2010-10-22,53.727
2010-10-25,66.4616
2010-10-26,74.9412
2010-10-27,72.7459
2010-10-28,63.309
2010-10-29,56.6701
2010-11-01,51.928
2010-11-02,53.9409
2010-11-03,51.1644
2010-11-04,50.6457
2010-11-05,45.1563
2010-11-08,50.6951
2010-11-09,56.5566
2010-11-10,66.2398
2010-11-11,72.5651
2010-11-12,74.7469
2010-11-15,68.9874
2010-11-16,53.9791
2010-11-17,37.9142
2010-11-18,25.0985
2010-11-19,24.0804
2010-11-22,32.9605
2010-11-23,47.8303
2010-11-24,60.7287
2010-11-26,69.4805
2010-11-29,75.6397
2010-11-30,74.8148
2010-12-01,74.6296
2010-12-02,74.6871
2010-12-03,84.8768
2010-12-06,92.3739
2010-12-07,95.8862
2010-12-08,91.7842
2010-12-09,85.6602
2010-12-10,81.6351
2010-12-13,74.1987
2010-12-14,67.8033
2010-12-15,60.6806
2010-12-16,64.3181
2010-12-17,72.3401
2010-12-20,81.833
2010-12-21,87.4278
2010-12-22,88.3474
2010-12-23,89.9162
2010-12-27,88.1883
2010-12-28,86.9163
2010-12-29,82.6341
2010-12-30,74.0347
2010-12-31,57.9665
2011-01-03,41.6617
2011-01-04,28.9895
2011-01-05,27.177
2011-01-06,24.4992
2011-01-07,25.1192
2011-01-10,21.4374
2011-01-11,21.1602
2011-01-12,26.6235
2011-01-13,41.0705
2011-01-14,61.9485
2011-01-18,75.6839
2011-01-19,74.1577
2011-01-20,55.4897
2011-01-21,28.776
2011-01-24,15.087
2011-01-25,18.1874
2011-01-26,39.6795
2011-01-27,59.8261
2011-01-28,71.981
2011-01-31,66.9043
2011-02-01,53.8726
2011-02-02,42.6352
2011-02-03,41.3871
2011-02-04,47.6747
2011-02-07,57.2066
2011-02-08,65.8584
2011-02-09,70.0479
2011-02-10,62.4278
2011-02-11,49.6663
2011-02-14,38.5221
2011-02-15,37.2784
2011-02-16,44.5209
2011-02-17,53.2442
2011-02-18,67.7172
2011-02-22,71.5145
2011-02-23,66.6081
2011-02-24,46.7593
2011-02-25,36.3136
2011-02-28,40.4379
2011-03-01,55.3386
2011-03-02,66.5618
2011-03-03,70.3584
2011-03-04,72.9158
2011-03-07,71.8246
2011-03-08,66.5119
2011-03-09,60.2453
2011-03-10,53.8708
2011-03-11,49.3444
2011-03-14,39.2053
2011-03-15,33.6087
2011-03-16,27.3441
2011-03-17,22.0631
2011-03-18,19.4751
2011-03-21,30.4631
2011-03-22,54.3382
2011-03-23,79.2912
2011-03-24,91.166
2011-03-25,87.8129
2011-03-28,68.8295
2011-03-29,48.8176
2011-03-30,39.2746
2011-03-31,51.4516
2011-04-01,70.4001
2011-04-04,85.7181
2011-04-05,86.9506
2011-04-06,84.87
2011-04-07,76.0578
2011-04-08,63.1265
2011-04-11,41.6268
2011-04-12,20.9372
2011-04-13,8.3732
2011-04-14,6.4274
2011-04-15,12.7808
2011-04-18,19.2117
2011-04-19,24.0463
2011-04-20,29.7697
2011-04-21,37.3972
2011-04-25,46.9586
2011-04-26,51.8713
2011-04-27,54.9159
2011-04-28,51.9655
2011-04-29,49.548
2011-05-02,43.2802
2011-05-03,39.1961
2011-05-04,28.8642
2011-05-05,20.4742
2011-05-06,12.6624
2011-05-09,10.3546
2011-05-10,13.9848
2011-05-11,24.4822
2011-05-12,44.0264
2011-05-13,58.7143
2011-05-16,65.6857
2011-05-17,55.5246
2011-05-18,41.4887
2011-05-19,28.0948
2011-05-20,26.1582
2011-05-23,27.191
2011-05-24,25.499
2011-05-25,19.9835
2011-05-26,17.8894
2011-05-27,23.2353
2011-05-31,32.6385
2011-06-01,39.4885
2011-06-02,44.9131
2011-06-03,48.9715
2011-06-06,55.6696
2011-06-07,60.5664
2011-06-08,62.4291
2011-06-09,58.9557
2011-06-10,48.7328
2011-06-13,35.5129
2011-06-14,27.4459
2011-06-15,31.6947
2011-06-16,42.1901
2011-06-17,43.9286
2011-06-20,38.0698
2011-06-21,37.926
2011-06-22,52.3064
2011-06-23,73.646
2011-06-24,84.4541
2011-06-27,83.9025
2011-06-28,74.5492
2011-06-29,67.624
2011-06-30,66.1118
2011-07-01,70.8576
2011-07-05,79.5822
2011-07-06,86.6777
2011-07-07,90.9778
2011-07-08,88.3845
2011-07-11,77.183
2011-07-12,56.0812
2011-07-13,32.5659
2011-07-14,16.2668
2011-07-15,11.428
2011-07-18,11.9108
2011-07-19,20.8647
2011-07-20,32.9082
2011-07-21,55.0334
2011-07-22,65.1029
2011-07-25,65.0103
2011-07-26,46.5395
2011-07-27,27.9558
2011-07-28,14.6994
2011-07-29,14.9706
2011-08-01,24.341
2011-08-02,32.0958
2011-08-03,37.301
2011-08-04,38.3326
2011-08-05,43.6828
2011-08-08,38.5851
2011-08-09,30.3342
2011-08-10,16.8899
2011-08-11,14.8356
2011-08-12,17.4248
2011-08-15,32.0071
2011-08-16,48.7742
2011-08-17,64.4417
2011-08-18,61.572
2011-08-19,46.7145
2011-08-22,26.7748
2011-08-23,18.7479
2011-08-24,24.6746
2011-08-25,36.6721
2011-08-26,52.1324
2011-08-29,62.4445
2011-08-30,77.3207
2011-08-31,83.4103
2011-09-01,82.1894
2011-09-02,64.5784
2011-09-06,45.8239
2011-09-07,34.6629
2011-09-08,41.6345
2011-09-09,55.277
2011-09-12,64.557
2011-09-13,65.2755
2011-09-14,65.6876
2011-09-15,72.2147
2011-09-16,79.1795
2011-09-19,78.2881
2011-09-20,62.995
2011-09-21,39.6223
2011-09-22,18.0398
2011-09-23,9.2012
2011-09-26,11.5857
2011-09-27,23.5323
2011-09-28,33.1048
2011-09-29,39.9921
2011-09-30,33.551
2011-10-03,24.6872
2011-10-04,21.1685
2011-10-05,34.8616
2011-10-06,61.6914
2011-10-07,80.3076
2011-10-10,89.6354
2011-10-11,87.2344
2011-10-12,89.8717
2011-10-13,89.6544
2011-10-14,90.8186
2011-10-17,81.3485
2011-10-18,71.2358
2011-10-19,50.9425
2011-10-20,41.2591
2011-10-21,35.8011
2011-10-24,49.7044
2011-10-25,63.8049
2011-10-26,77.7614
2011-10-27,80.7976
2011-10-28,81.7343
2011-10-31,79.308
2011-11-01,73.4157
2011-11-02,64.9339
2011-11-03,61.579
2011-11-04,60.8456
2011-11-07,55.3823
2011-11-08,37.7864
2011-11-09,20.1154
2011-11-10,8.7307
2011-11-11,6.6178
2011-11-14,8.0341
2011-11-15,17.3067
2011-11-16,32.7789
2011-11-17,52.9342
2011-11-18,67.2342
2011-11-21,72.8445
2011-11-22,68.3581
2011-11-23,52.7648
2011-11-25,33.141
2011-11-28,22.0759
2011-11-29,28.3368
2011-11-30,51.5085
2011-12-01,72.2924
2011-12-02,86.0842
2011-12-05,88.6114
2011-12-06,89.4735
2011-12-07,90.5838
2011-12-08,85.248
2011-12-09,77.2022
2011-12-12,63.2478
2011-12-13,54.8022
2011-12-14,40.8605
2011-12-15,27.498
2011-12-16,16.4949
2011-12-19,13.2741
2011-12-20,22.0264
2011-12-21,38.3103
2011-12-22,62.6867
2011-12-23,77.3992
2011-12-27,80.8461
2011-12-28,68.8106
2011-12-29,54.5251
2011-12-30,39.4868
2012-01-03,39.669
2012-01-04,47.3641
2012-01-05,62.6918
2012-01-06,66.6571
2012-01-09,61.2573
2012-01-10,53.1323
2012-01-11,51.7429
2012-01-12,65.1806
2012-01-13,73.5171
2012-01-17,72.5791
2012-01-18,61.6975
2012-01-19,59.5905
2012-01-20,70.8167
2012-01-23,80.9277
2012-01-24,85.2469
2012-01-25,83.4931
2012-01-26,85.7769
2012-01-27,89.3062
2012-01-30,90.8143
2012-01-31,86.3784
2012-02-01,81.2629
2012-02-02,76.5051
2012-02-03,80.4386
2012-02-06,84.4103
2012-02-07,86.5926
2012-02-08,79.2052
2012-02-09,65.0294
2012-02-10,46.0395
2012-02-13,29.1279
2012-02-14,17.8134
2012-02-15,14.0737
2012-02-16,15.2423
2012-02-17,20.9441
2012-02-21,30.5836
2012-02-22,37.9935
2012-02-23,48.2926
2012-02-24,55.8347
2012-02-27,64.3028
2012-02-28,58.516
2012-02-29,45.033
2012-03-01,25.6517
2012-03-02,12.7689
2012-03-05,6.0964
2012-03-06,4.529
2012-03-07,5.1427
2012-03-08,6.7279
2012-03-09,15.6543
2012-03-12,32.7688
2012-03-13,57.4436
2012-03-14,77.3276
2012-03-15,89.8762
2012-03-16,92.4544
2012-03-19,90.9991
2012-03-20,79.6219
2012-03-21,61.561
2012-03-22,38.2163
2012-03-23,27.0505
2012-03-26,32.8868
2012-03-27,51.6479
2012-03-28,70.2771
2012-03-29,78.2293
2012-03-30,73.6003
2012-04-02,65.3029
2012-04-03,52.3274
2012-04-04,45.0942
2012-04-05,30.2885
2012-04-09,19.1141
2012-04-10,8.7017
2012-04-11,8.309
2012-04-12,17.2774
2012-04-13,31.9425
2012-04-16,47.8327
2012-04-17,59.2393
2012-04-18,61.2635
2012-04-19,57.3546
2012-04-20,50.5843
2012-04-23,50.9387
2012-04-24,60.9109
2012-04-25,72.6565
2012-04-26,83.4269
2012-04-27,86.754
2012-04-30,86.9541
2012-05-01,76.1819
2012-05-02,62.4164
2012-05-03,44.1031
2012-05-04,33.6327
2012-05-07,19.6881
2012-05-08,14.7149
2012-05-09,12.0015
2012-05-10,19.3037
2012-05-11,23.213
2012-05-14,25.909
2012-05-15,24.2912
2012-05-16,24.6258
2012-05-17,22.564
2012-05-18,20.5788
2012-05-21,19.6062
2012-05-22,21.208
2012-05-23,27.8794
2012-05-24,31.9758
2012-05-25,39.8975
2012-05-29,42.0768
2012-05-30,40.2899
2012-05-31,33.2444
2012-06-01,27.455
2012-06-04,29.7841
2012-06-05,33.5789
2012-06-06,45.4846
2012-06-07,57.2278
2012-06-08,73.6785
2012-06-11,74.0705
2012-06-12,68.3885
2012-06-13,50.8649
2012-06-14,45.5427
2012-06-15,48.3581
2012-06-18,61.9668
2012-06-19,75.7365
2012-06-20,81.0874
2012-06-21,73.9478
2012-06-22,53.8696
2012-06-25,29.92
2012-06-26,15.8755
2012-06-27,13.0541
2012-06-28,27.4478
2012-06-29,48.5063
2012-07-02,74.4831
2012-07-03,89.9053
2012-07-05,96.7373
2012-07-06,89.3559
2012-07-09,73.4091
2012-07-10,48.153
2012-07-11,27.4443
2012-07-12,20.2015
2012-07-13,31.3411
2012-07-16,51.8965
2012-07-17,68.358
2012-07-18,74.2063
2012-07-19,70.3844
2012-07-20,58.5996
2012-07-23,43.5144
2012-07-24,26.1872
2012-07-25,15.8894
2012-07-26,8.5403
2012-07-27,16.0664
2012-07-30,31.5103
2012-07-31,53.7918
2012-08-01,56.9286
2012-08-02,53.1913
2012-08-03,50.1871
2012-08-06,65.7501
2012-08-07,82.3136
2012-08-08,92.2834
2012-08-09,90.9772
2012-08-10,81.5994
2012-08-13,72.6552
2012-08-14,58.7264
2012-08-15,53.1513
2012-08-16,49.436
2012-08-17,61.1479
2012-08-20,75.3907
2012-08-21,84.5026
2012-08-22,78.2267
2012-08-23,57.4071
2012-08-24,36.8667
2012-08-27,24.3673
2012-08-28,30.0462
2012-08-29,43.9613
2012-08-30,54.5375
2012-08-31,48.7988
2012-09-04,32.8322
2012-09-05,17.7983
2012-09-06,20.3584
2012-09-07,36.4409
2012-09-10,62.9228
2012-09-11,79.683
2012-09-12,88.0009
2012-09-13,86.9661
2012-09-14,84.0914
2012-09-17,82.6849
2012-09-18,79.3763
2012-09-19,76.1691
2012-09-20,67.6806
2012-09-21,65.0955
2012-09-24,65.9539
2012-09-25,66.8459
2012-09-26,54.1672
2012-09-27,35.2575
2012-09-28,19.5089
2012-10-01,13.3075
2012-10-02,10.9293
2012-10-03,9.7216
2012-10-04,13.822
2012-10-05,26.2558
2012-10-08,42.5233
2012-10-09,48.521
2012-10-10,40.1754
2012-10-11,26.29
2012-10-12,19.6927
2012-10-15,25.1157
2012-10-16,39.1129
2012-10-17,59.4491
2012-10-18,76.4207
2012-10-19,78.7284
2012-10-22,62.751
2012-10-23,37.8385
2012-10-24,24.7361
2012-10-25,31.2595
2012-10-26,51.0413
2012-10-31,71.5447
2012-11-01,79.8
2012-11-02,77.2985
2012-11-05,64.7644
2012-11-06,55.4485
2012-11-07,47.6057
2012-11-08,40.2778
2012-11-09,26.6377
2012-11-12,19.9422
2012-11-13,19.972
2012-11-14,22.569
2012-11-15,19.7897
2012-11-16,19.7868
2012-11-19,33.3042
2012-11-20,54.9172
2012-11-21,75.6876
2012-11-23,85.9926
2012-11-26,92.3774
2012-11-27,94.4781
2012-11-28,94.6285
2012-11-29,91.6224
2012-11-30,86.9447
2012-12-03,85.8409
2012-12-04,85.8946
2012-12-05,90.0594
2012-12-06,91.9073
2012-12-07,83.6909
2012-12-10,68.8308
2012-12-11,55.3079
2012-12-12,58.2979
2012-12-13,68.2772
2012-12-14,73.895
2012-12-17,75.202
2012-12-18,77.3202
2012-12-19,85.3314
2012-12-20,88.5566
2012-12-21,86.0403
2012-12-24,81.1978
2012-12-26,78.6164
2012-12-27,76.9211
2012-12-28,71.2975
2012-12-31,67.1154
2013-01-02,66.6934
2013-01-03,75.1515
2013-01-04,81.2885
2013-01-07,85.1596
2013-01-08,79.0452
2013-01-09,67.7902
2013-01-10,53.0022
2013-01-11,44.4587
2013-01-14,44.4282
2013-01-15,49.0329
2013-01-16,48.2743
2013-01-17,41.43
2013-01-18,31.6409
2013-01-22,35.1514
2013-01-23,50.1903
2013-01-24,69.4393
2013-01-25,76.9373
2013-01-28,74.8512
2013-01-29,72.2387
2013-01-30,66.0369
2013-01-31,58.6383
2013-02-01,50.5332
2013-02-04,49.0939
2013-02-05,47.1375
2013-02-06,36.29
2013-02-07,25.1832
2013-02-08,18.6106
2013-02-11,24.3003
2013-02-12,36.8448
2013-02-13,51.6686
2013-02-14,65.2197
2013-02-15,71.31
2013-02-19,76.5689
2013-02-20,75.313
2013-02-21,72.4949
2013-02-22,64.7945
2013-02-25,56.4966
2013-02-26,47.8437
2013-02-27,39.7478
2013-02-28,40.1134
2013-03-01,49.3715
2013-03-04,54.7199
2013-03-05,53.7321
2013-03-06,46.9048
2013-03-07,49.5923
2013-03-08,62.0083
2013-03-11,71.1232
2013-03-12,78.8832
2013-03-13,76.8453
2013-03-14,79.5417
2013-03-15,81.7654
2013-03-18,87.5899
2013-03-19,91.5868
2013-03-20,92.8901
2013-03-21,90.646
2013-03-22,88.4709
2013-03-25,86.5933
2013-03-26,88.3243
2013-03-27,88.1596
2013-03-28,85.1648
2013-04-01,72.4122
2013-04-02,52.9895
2013-04-03,31.0738
2013-04-04,18.088
2013-04-05,14.2241
2013-04-08,19.0329
2013-04-09,23.6348
2013-04-10,34.8452
2013-04-11,47.0583
2013-04-12,62.6291
2013-04-15,62.7492
2013-04-16,52.2289
2013-04-17,31.9659
2013-04-18,19.4661
2013-04-19,13.66
2013-04-22,20.6419
2013-04-23,37.7937
2013-04-24,60.9805
2013-04-25,76.4953
2013-04-26,78.2062
2013-04-29,68.415
2013-04-30,58.0484
2013-05-01,45.1118
2013-05-02,42.6213
2013-05-03,44.1462
2013-05-06,61.7129
2013-05-07,75.1931
2013-05-08,85.2982
2013-05-09,79.0675
2013-05-10,66.4254
2013-05-13,49.1736
2013-05-14,45.2078
2013-05-15,51.0844
2013-05-16,63.9534
2013-05-17,70.4291
2013-05-20,73.204
2013-05-21,75.611
2013-05-22,71.8715
2013-05-23,63.393
2013-05-24,51.9566
2013-05-28,50.4389
2013-05-29,52.3601
2013-05-30,57.0566
2013-05-31,54.9967
2013-06-03,58.9293
2013-06-04,63.6693
2013-06-05,74.3229
2013-06-06,79.6007
2013-06-07,82.6101
2013-06-10,83.702
2013-06-11,79.9891
2013-06-12,69.9111
2013-06-13,58.8728
2013-06-14,48.2261
2013-06-17,45.8284
2013-06-18,44.7424
2013-06-19,51.4511
2013-06-20,53.9944
2013-06-21,47.837
2013-06-24,33.3538
2013-06-25,22.4681
2013-06-26,23.1346
2013-06-27,38.9757
2013-06-28,58.9074
2013-07-01,76.635
2013-07-02,80.9577
2013-07-03,82.7037
2013-07-05,83.0897
2013-07-08,88.057
2013-07-09,91.2318
2013-07-10,92.22
2013-07-11,90.5462
2013-07-12,83.8985
2013-07-15,73.505
2013-07-16,58.9323
2013-07-17,43.7323
2013-07-18,35.7656
2013-07-19,38.0123
2013-07-22,52.7596
2013-07-23,62.7353
2013-07-24,59.9688
2013-07-25,44.5996
2013-07-26,30.9336
2013-07-29,25.2238
2013-07-30,22.2971
2013-07-31,20.2386
2013-08-01,23.3342
2013-08-02,31.903
2013-08-05,44.1245
2013-08-06,50.4381
2013-08-07,50.1596
2013-08-08,43.9434
2013-08-09,39.9373
2013-08-12,44.1653
2013-08-13,56.851
2013-08-14,69.9365
2013-08-15,73.5183
2013-08-16,62.7964
2013-08-19,42.4273
2013-08-20,31.2694
2013-08-21,34.9766
2013-08-22,55.8456
2013-08-23,73.5821
2013-08-26,82.22
2013-08-27,71.3523
2013-08-28,49.1359
2013-08-29,24.9169
2013-08-30,11.0291
2013-09-03,11.3606
2013-09-04,17.1548
2013-09-05,25.8518
2013-09-06,36.1103
2013-09-09,52.6131
2013-09-10,71.0113
2013-09-11,82.0109
2013-09-12,82.4085
2013-09-13,76.6707
2013-09-16,69.9089
2013-09-17,68.4348
2013-09-18,67.804
2013-09-19,72.2881
2013-09-20,76.4408
2013-09-23,83.0624
2013-09-24,85.7421
2013-09-25,85.5818
2013-09-26,82.0658
2013-09-27,77.8707
2013-09-30,71.9897
2013-10-01,68.9274
2013-10-02,65.6558
2013-10-03,62.806
2013-10-04,52.7325
2013-10-07,41.507
2013-10-08,30.1553
2013-10-09,21.7895
2013-10-10,24.1546
2013-10-11,38.7742
2013-10-14,63.552
2013-10-15,79.967
2013-10-16,82.6064
2013-10-17,76.815
2013-10-18,75.3714
2013-10-21,82.7515
2013-10-22,91.5025
2013-10-23,95.1584
2013-10-24,92.5255
2013-10-25,86.7452
2013-10-28,80.1304
2013-10-29,72.2255
2013-10-30,62.498
2013-10-31,51.4205
2013-11-01,41.7374
2013-11-04,43.0929
2013-11-05,56.165
2013-11-06,75.7161
2013-11-07,85.6628
2013-11-08,83.7016
2013-11-11,70.0133
2013-11-12,61.616
2013-11-13,56.0146
2013-11-14,59.4227
2013-11-15,52.7354
2013-11-18,44.545
2013-11-19,30.245
2013-11-20,22.8625
2013-11-21,23.8461
2013-11-22,35.1904
2013-11-25,49.171
2013-11-26,54.5292
2013-11-27,52.3675
2013-11-29,52.9041
2013-12-02,56.6229
2013-12-03,60.8393
2013-12-04,53.9052
2013-12-05,44.777
2013-12-06,33.0753
2013-12-09,30.9906
2013-12-10,29.8452
2013-12-11,30.2371
2013-12-12,24.5448
2013-12-13,17.5374
2013-12-16,11.8599
2013-12-17,8.6696
2013-12-18,12.6944
2013-12-19,17.5995
2013-12-20,24.2743
2013-12-23,30.6334
2013-12-24,42.5142
2013-12-26,61.4454
2013-12-27,73.2601
2013-12-30,77.4105
2013-12-31,67.524
2014-01-02,54.6316
2014-01-03,37.8835
2014-01-06,23.103
2014-01-07,15.1456
2014-01-08,12.9936
2014-01-09,21.0708
2014-01-10,31.3991
2014-01-13,41.8969
2014-01-14,45.8175
2014-01-15,47.0704
2014-01-16,55.9093
2014-01-17,67.7418
2014-01-21,82.2152
2014-01-22,87.9341
2014-01-23,88.7099
