date,value
2009-05-22,36.6468
2009-05-26,48.3953
2009-05-27,65.6256
2009-05-28,94.1717
2009-05-29,94.1433
2009-06-01,97.6243
2009-06-02,92.4939
2009-06-03,91.3095
2009-06-04,91.2714
2009-06-05,91.639
2009-06-08,82.4763
2009-06-09,67.1612
2009-06-10,47.3975
2009-06-11,31.4133
2009-06-12,18.4533
2009-06-15,14.5651
2009-06-16,14.2987
2009-06-17,15.6388
2009-06-18,21.3492
2009-06-19,48.0247
2009-06-22,56.5121
2009-06-23,51.0048
2009-06-24,30.632
2009-06-25,43.9708
2009-06-26,69.469
2009-06-29,84.0139
2009-06-30,84.9684
2009-07-01,82.009
2009-07-02,56.5348
2009-07-06,38.1293
2009-07-07,12.0245
2009-07-08,19.2421
2009-07-09,17.5774
2009-07-10,42.7861
2009-07-13,67.0048
2009-07-14,89.1862
2009-07-15,96.176
2009-07-16,94.7515
2009-07-17,97.593
2009-07-20,92.8445
2009-07-21,83.3009
2009-07-22,78.8815
2009-07-23,80.9881
2009-07-24,91.9106
2009-07-27,94.6151
2009-07-28,92.1047
2009-07-29,86.8244
2009-07-30,81.334
2009-07-31,79.9141
2009-08-03,84.4655
2009-08-04,87.9614
2009-08-05,81.9919
2009-08-06,56.8734
2009-08-07,46.6303
2009-08-10,38.8358
2009-08-11,37.1425
2009-08-12,42.0543
2009-08-13,61.5247
2009-08-14,79.8325
2009-08-17,56.7736
2009-08-18,41.1721
2009-08-19,35.7838
2009-08-20,61.3255
2009-08-21,77.6518
2009-08-24,86.4045
2009-08-25,87.5372
2009-08-26,69.451
2009-08-27,67.2362
2009-08-28,62.6646
2009-08-31,62.6284
2009-09-01,39.4604
2009-09-02,21.0012
2009-09-03,15.9984
2009-09-04,45.3225
2009-09-08,73.6244
2009-09-09,86.5378
2009-09-10,81.7875
2009-09-11,72.1291
2009-09-14,77.6023
2009-09-15,81.5802
2009-09-16,89.6671
2009-09-17,90.3939
2009-09-18,89.5719
2009-09-21,84.9236
2009-09-22,80.796
2009-09-23,68.7953
2009-09-24,52.5302
2009-09-25,31.9943
2009-09-28,35.2828
2009-09-29,42.8146
2009-09-30,59.4791
2009-10-01,39.2205
2009-10-02,42.5111
2009-10-05,48.1786
2009-10-06,80.7164
2009-10-07,92.139
2009-10-08,91.7901
2009-10-09,87.2403
2009-10-12,82.7132
2009-10-13,72.7222
2009-10-14,67.9927
2009-10-15,57.6792
2009-10-16,43.094
2009-10-19,40.2611
2009-10-20,49.9646
2009-10-21,76.2808
2009-10-22,83.3414
2009-10-23,82.6285
2009-10-26,68.9611
2009-10-27,43.1808
2009-10-28,19.2997
2009-10-29,16.2706
2009-10-30,17.6907
2009-11-02,22.3349
2009-11-03,19.6668
2009-11-04,31.285
2009-11-05,49.1654
2009-11-06,71.0394
2009-11-09,87.9152
2009-11-10,91.6172
2009-11-11,90.1365
2009-11-12,83.0914
2009-11-13,85.5135
2009-11-16,83.4063
2009-11-17,86.2957
2009-11-18,78.0432
2009-11-19,54.1292
2009-11-20,32.9007
2009-11-23,37.8789
2009-11-24,59.0908
2009-11-25,78.0709
2009-11-27,61.5577
2009-11-30,44.1874
2009-12-01,18.6917
2009-12-02,8.8596
2009-12-03,5.5068
2009-12-04,13.1043
2009-12-07,12.1269
2009-12-08,11.8655
2009-12-09,30.8952
2009-12-10,53.3219
2009-12-11,68.3269
2009-12-14,66.275
2009-12-15,56.912
2009-12-16,50.3247
2009-12-17,29.329
2009-12-18,38.3096
2009-12-21,54.3211
2009-12-22,81.901
2009-12-23,91.7312
2009-12-24,96.9047
2009-12-28,94.296
2009-12-29,84.5428
2009-12-30,79.2997
2009-12-31,73.4472
2010-01-04,81.3819
2010-01-05,81.7015
2010-01-06,70.6672
2010-01-07,47.7707
2010-01-08,34.9114
2010-01-11,30.4817
2010-01-12,27.6022
2010-01-13,37.2003
2010-01-14,49.413
2010-01-15,51.3483
2010-01-19,59.699
2010-01-20,61.9344
2010-01-21,62.6631
2010-01-22,30.85
2010-01-25,19.3735
2010-01-26,27.7053
2010-01-27,48.235
2010-01-28,41.8037
2010-01-29,28.4652
2010-02-01,13.2315
2010-02-02,18.1397
2010-02-03,35.1921
2010-02-04,33.8476
2010-02-05,41.0843
2010-02-08,33.1136
2010-02-09,47.1301
2010-02-10,49.6048
2010-02-11,67.2354
2010-02-12,76.0339
2010-02-16,89.4539
2010-02-17,87.7752
2010-02-18,88.7783
2010-02-19,79.7935
2010-02-22,60.1655
2010-02-23,36.5551
2010-02-24,33.3653
2010-02-25,53.3764
2010-02-26,79.5431
2010-03-01,91.4888
2010-03-02,92.0947
2010-03-03,90.4458
2010-03-04,90.8939
2010-03-05,93.8741
2010-03-08,94.7348
2010-03-09,91.6509
2010-03-10,92.1392
2010-03-11,94.8652
2010-03-12,94.906
2010-03-15,82.9946
2010-03-16,68.3778
2010-03-17,56.1184
2010-03-18,55.5704
2010-03-19,47.606
2010-03-22,54.6986
2010-03-23,66.8019
2010-03-24,86.6301
2010-03-25,82.3162
2010-03-26,80.9723
2010-03-29,78.676
2010-03-30,87.1316
2010-03-31,82.7365
2010-04-01,78.7484
2010-04-05,82.4763
2010-04-06,86.7222
2010-04-07,90.9613
2010-04-08,84.9254
2010-04-09,87.4347
2010-04-12,87.9495
2010-04-13,90.8694
2010-04-14,90.9606
2010-04-15,94.8161
2010-04-16,86.628
2010-04-19,73.6167
2010-04-20,50.7432
2010-04-21,61.3147
2010-04-22,74.4665
2010-04-23,96.2881
2010-04-26,94.8019
2010-04-27,74.415
2010-04-28,53.6316
2010-04-29,49.0421
2010-04-30,46.1895
2010-05-03,58.5187
2010-05-04,38.4626
2010-05-05,39.8159
2010-05-06,27.4667
2010-05-07,30.4427
2010-05-10,44.5623
2010-05-11,63.6064
2010-05-12,87.7059
2010-05-13,90.2841
2010-05-14,70.8963
2010-05-17,51.0277
2010-05-18,32.2217
2010-05-19,27.2887
2010-05-20,17.0508
2010-05-21,21.5297
2010-05-24,34.6412
2010-05-25,53.7625
2010-05-26,60.7857
2010-05-27,74.4356
2010-05-28,82.5579
2010-06-01,89.506
2010-06-02,87.3152
2010-06-03,85.5069
2010-06-04,65.0156
2010-06-07,35.5163
2010-06-08,13.9323
2010-06-09,8.0352
2010-06-10,21.2514
2010-06-11,37.3291
2010-06-14,60.0589
2010-06-15,79.0292
2010-06-16,89.4683
2010-06-17,97.7007
2010-06-18,96.5323
2010-06-21,84.651
2010-06-22,76.6377
2010-06-23,53.9858
2010-06-24,36.4865
2010-06-25,14.7587
2010-06-28,16.5522
2010-06-29,16.3134
2010-06-30,16.2512
2010-07-01,11.7287
2010-07-02,13.3627
2010-07-06,19.7191
2010-07-07,46.3459
2010-07-08,66.8449
2010-07-09,86.0865
2010-07-12,75.1305
2010-07-13,60.8001
2010-07-14,45.7611
2010-07-15,34.4603
2010-07-16,31.0972
2010-07-19,29.8285
2010-07-20,42.5615
2010-07-21,54.1603
2010-07-22,68.0257
2010-07-23,70.9772
2010-07-26,77.4276
2010-07-27,82.221
2010-07-28,73.319
2010-07-29,54.5433
2010-07-30,31.4721
2010-08-02,34.7276
2010-08-03,49.0833
2010-08-04,70.7334
2010-08-05,74.0086
2010-08-06,65.2143
2010-08-09,57.1524
2010-08-10,42.2
2010-08-11,30.8115
2010-08-12,21.9503
2010-08-13,18.9345
2010-08-16,21.5228
2010-08-17,30.1086
2010-08-18,51.0074
2010-08-19,60.9707
2010-08-20,53.0997
2010-08-23,27.9504
2010-08-24,17.1147
2010-08-25,15.9533
2010-08-26,20.1474
2010-08-27,29.7712
2010-08-30,41.1295
2010-08-31,59.6538
2010-09-01,78.3311
2010-09-02,88.9624
2010-09-03,97.6129
2010-09-07,96.9927
2010-09-08,94.2872
2010-09-09,87.8986
2010-09-10,82.2633
2010-09-13,81.5329
2010-09-14,84.2654
2010-09-15,92.296
2010-09-16,95.5135
2010-09-17,92.2478
2010-09-20,91.8377
2010-09-21,85.9395
2010-09-22,92.4646
2010-09-23,86.76
2010-09-24,90.5952
2010-09-27,81.3618
2010-09-28,74.7743
2010-09-29,64.621
2010-09-30,55.7189
2010-10-01,48.3866
2010-10-04,34.7229
2010-10-05,50.3843
2010-10-06,64.4492
2010-10-07,84.0542
2010-10-08,86.0865
2010-10-11,88.5861
2010-10-12,92.8321
2010-10-13,89.6578
2010-10-14,93.2941
2010-10-15,95.1563
2010-10-18,97.9299
2010-10-19,81.8472
2010-10-20,67.3569
2010-10-21,51.9652
2010-10-22,48.2262
2010-10-25,49.741
2010-10-26,41.8577
2010-10-27,36.9065
2010-10-28,30.4539
2010-10-29,21.9947
2010-11-01,26.0805
2010-11-02,42.9251
2010-11-03,75.6946
2010-11-04,93.5124
2010-11-05,90.8264
2010-11-08,87.1031
2010-11-09,76.7745
2010-11-10,68.3644
2010-11-11,52.3313
2010-11-12,40.924
2010-11-15,28.0785
2010-11-16,18.614
2010-11-17,14.7387
2010-11-18,27.2944
2010-11-19,46.8
2010-11-22,75.7083
2010-11-23,80.1694
2010-11-24,88.2239
2010-11-26,81.001
2010-11-29,88.5557
2010-11-30,70.8398
2010-12-01,71.522
2010-12-02,70.3753
2010-12-03,83.5782
2010-12-06,83.778
2010-12-07,66.0909
2010-12-08,61.5712
2010-12-09,49.4698
2010-12-10,54.0238
2010-12-13,50.7257
2010-12-14,49.1679
2010-12-15,41.5344
2010-12-16,36.0888
2010-12-17,31.6113
2010-12-20,48.9574
2010-12-21,67.6158
2010-12-22,89.601
2010-12-23,87.0719
2010-12-27,83.4446
2010-12-28,78.2196
2010-12-29,78.7698
2010-12-30,63.9429
2010-12-31,46.115
2011-01-03,52.4297
2011-01-04,68.2806
2011-01-05,92.956
2011-01-06,91.8912
2011-01-07,94.8297
2011-01-10,93.9864
2011-01-11,90.4628
2011-01-12,89.7504
2011-01-13,89.2925
2011-01-14,96.4508
2011-01-18,86.2187
2011-01-19,73.9944
2011-01-20,50.5136
2011-01-21,29.8525
2011-01-24,27.8024
2011-01-25,40.3592
2011-01-26,69.5556
2011-01-27,81.8014
2011-01-28,75.9528
2011-01-31,61.6874
2011-02-01,64.1821
2011-02-02,77.2974
2011-02-03,88.5607
2011-02-04,89.728
2011-02-07,90.2787
2011-02-08,95.7272
2011-02-09,94.8957
2011-02-10,86.9653
2011-02-11,79.0987
2011-02-14,78.1901
2011-02-15,88.9493
2011-02-16,93.9533
2011-02-17,76.8647
2011-02-18,46.0632
2011-02-22,17.3125
2011-02-23,9.3548
2011-02-24,14.7283
2011-02-25,29.6148
2011-02-28,53.3996
2011-03-01,66.7904
2011-03-02,77.2293
2011-03-03,80.257
2011-03-04,91.8055
2011-03-07,83.6863
2011-03-08,69.3522
2011-03-09,42.4164
2011-03-10,27.6368
2011-03-11,23.2416
2011-03-14,40.7041
2011-03-15,48.0296
2011-03-16,38.0727
2011-03-17,24.2214
2011-03-18,18.2413
2011-03-21,34.2477
2011-03-22,54.7548
2011-03-23,74.1649
2011-03-24,85.2102
2011-03-25,87.7627
2011-03-28,89.782
2011-03-29,85.8309
2011-03-30,74.5944
2011-03-31,58.1785
2011-04-01,34.7533
2011-04-04,20.7405
2011-04-05,17.0438
2011-04-06,17.5951
2011-04-07,14.9909
2011-04-08,12.2848
2011-04-11,9.7955
2011-04-12,11.063
2011-04-13,27.1534
2011-04-14,33.1775
2011-04-15,29.8173
2011-04-18,34.6374
2011-04-19,59.849
2011-04-20,86.4762
2011-04-21,91.1984
2011-04-25,89.4011
2011-04-26,87.0481
2011-04-27,79.0956
2011-04-28,52.0504
2011-04-29,41.6474
2011-05-02,23.2328
2011-05-03,29.6173
2011-05-04,29.4458
2011-05-05,31.6371
2011-05-06,27.0947
2011-05-09,21.6675
2011-05-10,36.3443
2011-05-11,41.8529
2011-05-12,49.7674
2011-05-13,30.6777
2011-05-16,20.4016
2011-05-17,11.2174
2011-05-18,29.2878
2011-05-19,48.9949
2011-05-20,52.4462
2011-05-23,46.6328
2011-05-24,32.6905
2011-05-25,38.7615
2011-05-26,42.1182
2011-05-27,64.1517
2011-05-31,78.6045
2011-06-01,84.3583
2011-06-02,77.2742
2011-06-03,61.0171
2011-06-06,39.6667
2011-06-07,17.8422
2011-06-08,3.8242
2011-06-09,4.9963
2011-06-10,5.3691
2011-06-13,6.1892
2011-06-14,29.7302
2011-06-15,36.2181
2011-06-16,47.5989
2011-06-17,26.6624
2011-06-20,26.6333
2011-06-21,36.29
2011-06-22,53.507
2011-06-23,79.0544
2011-06-24,77.4646
2011-06-27,85.9535
2011-06-28,84.0937
2011-06-29,89.3289
2011-06-30,89.6872
2011-07-01,91.7783
2011-07-05,95.8077
2011-07-06,95.2545
2011-07-07,94.687
2011-07-08,95.0551
2011-07-11,87.1369
2011-07-12,72.5208
2011-07-13,67.0958
2011-07-14,68.6707
2011-07-15,84.1838
2011-07-18,88.895
2011-07-19,96.0593
2011-07-20,88.4001
2011-07-21,81.4203
2011-07-22,80.9151
2011-07-25,86.8631
2011-07-26,93.1676
2011-07-27,77.0903
2011-07-28,53.7306
2011-07-29,32.6976
2011-08-01,39.3678
2011-08-02,40.0487
2011-08-03,49.4619
2011-08-04,28.7603
2011-08-05,29.9537
2011-08-08,10.145
2011-08-09,27.3779
2011-08-10,26.6904
2011-08-11,49.1652
2011-08-12,61.9173
2011-08-15,84.2292
2011-08-16,88.2859
2011-08-17,84.1474
2011-08-18,59.1593
2011-08-19,32.5212
2011-08-22,8.1737
2011-08-23,22.5286
2011-08-24,51.9452
2011-08-25,76.4321
2011-08-26,88.545
2011-08-29,90.9489
2011-08-30,95.9687
2011-08-31,87.3
2011-09-01,71.4687
2011-09-02,44.0873
2011-09-06,36.9437
2011-09-07,43.6413
2011-09-08,66.5874
2011-09-09,65.8905
2011-09-12,63.4433
2011-09-13,62.2169
2011-09-14,74.2055
2011-09-15,86.1924
2011-09-16,94.1482
2011-09-19,97.3071
2011-09-20,89.9247
2011-09-21,79.0868
2011-09-22,55.5033
2011-09-23,41.5875
2011-09-26,31.6325
2011-09-27,32.2596
2011-09-28,31.5739
2011-09-29,25.3448
2011-09-30,16.7513
2011-10-03,7.7944
2011-10-04,13.7828
2011-10-05,30.3006
2011-10-06,51.2314
2011-10-07,55.9183
2011-10-10,72.5676
2011-10-11,81.4033
2011-10-12,91.9799
2011-10-13,91.3094
2011-10-14,93.5559
2011-10-17,92.9753
2011-10-18,88.0484
2011-10-19,55.6609
2011-10-20,29.8103
2011-10-21,4.04
2011-10-24,17.7952
2011-10-25,29.9102
2011-10-26,48.7251
2011-10-27,59.4853
2011-10-28,71.0572
2011-10-31,74.2357
2011-11-01,55.695
2011-11-02,39.5491
2011-11-03,35.9708
2011-11-04,43.5754
2011-11-07,56.1387
2011-11-08,64.5142
2011-11-09,52.5308
2011-11-10,35.2566
2011-11-11,11.7396
2011-11-14,10.3835
2011-11-15,22.0411
2011-11-16,28.3222
2011-11-17,31.2073
2011-11-18,15.714
2011-11-21,8.2894
2011-11-22,18.2231
2011-11-23,20.0284
2011-11-25,16.4326
2011-11-28,31.6319
2011-11-29,50.9373
2011-11-30,83.637
2011-12-01,86.3777
2011-12-02,92.8865
2011-12-05,88.6961
2011-12-06,80.0353
2011-12-07,70.0452
2011-12-08,54.5022
2011-12-09,54.9121
2011-12-12,56.5304
2011-12-13,50.8752
2011-12-14,31.8768
2011-12-15,14.8765
2011-12-16,13.3482
2011-12-19,17.1746
2011-12-20,47.8663
2011-12-21,73.4159
2011-12-22,97.2394
2011-12-23,97.1358
2011-12-27,94.7276
2011-12-28,83.1282
2011-12-29,73.3159
2011-12-30,63.0161
2012-01-03,72.0732
2012-01-04,79.3435
2012-01-05,92.5915
2012-01-06,95.5165
2012-01-09,87.7312
2012-01-10,80.5527
2012-01-11,69.6642
2012-01-12,56.8109
2012-01-13,35.8339
2012-01-17,41.4245
2012-01-18,63.8699
2012-01-19,83.4942
2012-01-20,60.366
2012-01-23,50.1154
2012-01-24,28.6995
2012-01-25,50.2911
2012-01-26,52.2727
2012-01-27,76.3324
2012-01-30,82.3973
2012-01-31,87.8913
2012-02-01,88.8509
2012-02-02,81.7506
2012-02-03,84.9057
2012-02-06,87.9675
2012-02-07,94.4985
2012-02-08,95.0679
2012-02-09,94.9975
2012-02-10,93.3905
2012-02-13,92.5067
2012-02-14,95.3202
2012-02-15,78.0102
2012-02-16,58.8161
2012-02-17,38.5854
2012-02-21,49.8319
2012-02-22,58.9343
2012-02-23,77.7106
2012-02-24,86.6029
2012-02-27,93.993
2012-02-28,95.531
2012-02-29,91.7318
2012-03-01,91.5736
2012-03-02,88.4105
2012-03-05,70.4966
2012-03-06,55.6966
2012-03-07,40.6035
2012-03-08,57.1851
2012-03-09,73.1715
2012-03-12,91.4277
2012-03-13,97.2226
2012-03-14,97.2036
2012-03-15,88.7385
2012-03-16,79.7179
2012-03-19,81.9695
2012-03-20,89.4399
2012-03-21,90.9897
2012-03-22,80.6167
2012-03-23,65.216
2012-03-26,69.5274
2012-03-27,77.6434
2012-03-28,89.319
2012-03-29,78.2551
2012-03-30,53.1242
2012-04-02,53.8457
2012-04-03,65.3175
2012-04-04,85.5066
2012-04-05,88.6153
2012-04-09,88.3768
2012-04-10,76.851
2012-04-11,55.7653
2012-04-12,28.7013
2012-04-13,15.9939
2012-04-16,5.589
2012-04-17,21.7605
2012-04-18,40.781
2012-04-19,49.634
2012-04-20,31.9551
2012-04-23,19.4185
2012-04-24,12.3096
2012-04-25,39.6977
2012-04-26,59.6814
2012-04-27,82.381
2012-04-30,68.6138
2012-05-01,41.546
2012-05-02,22.7731
2012-05-03,11.0513
2012-05-04,10.3156
2012-05-07,11.4317
2012-05-08,17.4621
2012-05-09,28.044
2012-05-10,40.3244
2012-05-11,46.1928
2012-05-14,36.6611
2012-05-15,18.6024
2012-05-16,7.9094
2012-05-17,6.7789
2012-05-18,10.8471
2012-05-21,37.7875
2012-05-22,60.2182
2012-05-23,85.3811
2012-05-24,80.0962
2012-05-25,79.8406
2012-05-29,76.0865
2012-05-30,81.9257
2012-05-31,87.6268
2012-06-01,63.833
2012-06-04,47.4705
2012-06-05,34.0691
2012-06-06,53.6162
2012-06-07,64.523
2012-06-08,83.1073
2012-06-11,74.1017
2012-06-12,62.6946
2012-06-13,37.9842
2012-06-14,31.1832
2012-06-15,27.0948
2012-06-18,48.7603
2012-06-19,70.9118
2012-06-20,86.6412
2012-06-21,69.8626
2012-06-22,60.2443
2012-06-25,33.8248
2012-06-26,27.7288
2012-06-27,19.2512
2012-06-28,25.4964
2012-06-29,51.6902
2012-07-02,72.446
2012-07-03,98.2915
2012-07-05,95.2817
2012-07-06,89.3842
2012-07-09,89.4681
2012-07-10,77.454
2012-07-11,61.7656
2012-07-12,36.5456
2012-07-13,33.3029
2012-07-16,40.1373
2012-07-17,57.6087
2012-07-18,66.442
2012-07-19,80.0935
2012-07-20,58.1387
2012-07-23,53.6791
2012-07-24,38.5135
2012-07-25,39.0245
2012-07-26,23.2445
2012-07-27,20.0486
2012-07-30,37.4221
2012-07-31,66.3437
2012-08-01,79.9986
2012-08-02,85.9005
2012-08-03,84.132
2012-08-06,87.9367
2012-08-07,88.8385
2012-08-08,84.4358
2012-08-09,76.9841
2012-08-10,71.1935
2012-08-13,78.1161
2012-08-14,77.9827
2012-08-15,76.8143
2012-08-16,73.0139
2012-08-17,83.6307
2012-08-20,96.0926
2012-08-21,86.5838
2012-08-22,82.1767
2012-08-23,70.8561
2012-08-24,69.6491
2012-08-27,68.8823
2012-08-28,74.0267
2012-08-29,78.7957
2012-08-30,61.6937
2012-08-31,45.8124
2012-09-04,51.1521
2012-09-05,61.39
2012-09-06,80.2473
2012-09-07,81.9596
2012-09-10,61.778
2012-09-11,36.7339
2012-09-12,22.9395
2012-09-13,52.4186
2012-09-14,76.0266
2012-09-17,92.5017
2012-09-18,95.047
2012-09-19,97.5273
2012-09-20,86.5894
2012-09-21,72.4083
2012-09-24,52.9966
2012-09-25,31.1769
2012-09-26,15.351
2012-09-27,19.2159
2012-09-28,25.1306
2012-10-01,24.7618
2012-10-02,20.4044
2012-10-03,35.9252
2012-10-04,50.9433
2012-10-05,42.1477
2012-10-08,21.9515
2012-10-09,12.3648
2012-10-10,21.3007
2012-10-11,23.0732
2012-10-12,23.5439
2012-10-15,27.9302
2012-10-16,57.0512
2012-10-17,72.4093
2012-10-18,66.7338
2012-10-19,34.21
2012-10-22,29.1422
2012-10-23,21.9021
2012-10-24,29.1408
2012-10-25,14.7492
2012-10-26,21.6291
2012-10-31,19.7184
2012-11-01,22.8466
2012-11-02,14.5287
2012-11-05,17.4139
2012-11-06,19.3862
2012-11-07,19.5287
2012-11-08,12.4754
2012-11-09,10.7169
2012-11-12,14.4539
2012-11-13,20.6187
2012-11-14,16.5149
2012-11-15,14.2891
2012-11-16,21.7879
2012-11-19,50.4711
2012-11-20,75.1475
2012-11-21,88.3262
2012-11-23,89.0301
2012-11-26,94.2747
2012-11-27,94.1903
2012-11-28,87.0695
2012-11-29,82.232
2012-11-30,73.8805
2012-12-03,68.7136
2012-12-04,46.0445
2012-12-05,26.3216
2012-12-06,18.0842
2012-12-07,18.9858
2012-12-10,24.8777
2012-12-11,27.307
2012-12-12,39.4585
2012-12-13,41.5942
2012-12-14,29.8019
2012-12-17,23.3735
2012-12-18,38.6168
2012-12-19,58.3837
2012-12-20,66.5402
2012-12-21,61.175
2012-12-24,51.6341
2012-12-26,35.2597
2012-12-27,30.9142
2012-12-28,25.8816
2012-12-31,51.7947
2013-01-02,67.6015
2013-01-03,84.0029
2013-01-04,67.5933
2013-01-07,49.0102
2013-01-08,32.6888
2013-01-09,21.1018
2013-01-10,22.1272
2013-01-11,23.8456
2013-01-14,25.2437
2013-01-15,15.2886
2013-01-16,21.7989
2013-01-17,33.9028
2013-01-18,52.2766
2013-01-22,61.6309
2013-01-23,78.165
2013-01-24,58.0526
2013-01-25,34.0357
2013-01-28,8.3422
2013-01-29,17.9106
2013-01-30,39.5563
2013-01-31,58.1228
2013-02-01,70.5649
2013-02-04,47.3968
2013-02-05,48.288
2013-02-06,47.0332
2013-02-07,77.7362
2013-02-08,81.9637
2013-02-11,90.5035
2013-02-12,75.07
2013-02-13,59.1461
2013-02-14,34.8938
2013-02-15,19.4328
2013-02-19,12.6654
2013-02-20,7.5606
2013-02-21,10.9882
2013-02-22,13.556
2013-02-25,13.8692
2013-02-26,28.9436
2013-02-27,32.3941
2013-02-28,39.154
2013-03-01,20.9819
2013-03-04,8.8365
2013-03-05,13.8016
2013-03-06,20.8439
2013-03-07,39.9259
2013-03-08,53.6271
2013-03-11,77.1874
2013-03-12,70.7449
2013-03-13,58.4761
2013-03-14,44.9118
2013-03-15,63.5637
2013-03-18,81.5526
2013-03-19,91.1321
2013-03-20,82.418
2013-03-21,72.6453
2013-03-22,78.408
2013-03-25,78.2184
2013-03-26,75.3677
2013-03-27,45.6624
2013-03-28,23.4517
2013-04-01,5.4726
2013-04-02,5.0144
2013-04-03,9.9201
2013-04-04,12.095
2013-04-05,14.1135
2013-04-08,19.7753
2013-04-09,30.5022
2013-04-10,56.3228
2013-04-11,71.2019
2013-04-12,73.0965
2013-04-15,42.933
2013-04-16,28.356
2013-04-17,16.5557
2013-04-18,17.7458
2013-04-19,9.8825
2013-04-22,16.8594
2013-04-23,34.8734
2013-04-24,53.1553
2013-04-25,67.9963
2013-04-26,79.687
2013-04-29,87.6735
2013-04-30,93.708
2013-05-01,90.4103
2013-05-02,90.7085
2013-05-03,89.0092
2013-05-06,92.5547
2013-05-07,87.5532
2013-05-08,88.2788
2013-05-09,71.8951
2013-05-10,51.5355
2013-05-13,30.036
2013-05-14,17.1896
2013-05-15,17.0772
2013-05-16,20.5836
2013-05-17,30.4024
2013-05-20,47.1453
2013-05-21,60.0645
2013-05-22,73.2059
2013-05-23,73.1308
2013-05-24,74.8946
2013-05-28,63.7494
2013-05-29,61.6888
2013-05-30,62.3312
2013-05-31,67.5248
2013-06-03,68.9127
2013-06-04,59.4444
2013-06-05,45.9775
2013-06-06,31.0367
2013-06-07,26.2873
2013-06-10,29.7092
2013-06-11,32.3012
2013-06-12,19.696
2013-06-13,22.1081
2013-06-14,15.6494
2013-06-17,22.5225
2013-06-18,19.2411
2013-06-19,16.7305
2013-06-20,11.1816
2013-06-21,9.1542
2013-06-24,13.2157
2013-06-25,15.1255
2013-06-26,11.2533
2013-06-27,7.4942
2013-06-28,15.854
2013-07-01,42.1931
2013-07-02,72.0291
2013-07-03,90.33
2013-07-05,88.99
2013-07-08,79.7397
2013-07-09,79.1378
2013-07-10,75.4143
2013-07-11,86.0651
2013-07-12,83.1645
2013-07-15,86.216
2013-07-16,84.8184
2013-07-17,84.6895
2013-07-18,81.9945
2013-07-19,54.2831
2013-07-22,33.3781
2013-07-23,9.6741
2013-07-24,35.3225
2013-07-25,54.1453
2013-07-26,82.2643
2013-07-29,85.1749
2013-07-30,87.4218
2013-07-31,85.0847
2013-08-01,86.4633
2013-08-02,91.6041
2013-08-05,96.6812
2013-08-06,87.7925
2013-08-07,75.8851
2013-08-08,53.9692
2013-08-09,31.9524
2013-08-12,36.0375
2013-08-13,55.7129
2013-08-14,83.7964
2013-08-15,87.8984
2013-08-16,90.6916
2013-08-19,90.1022
2013-08-20,77.1502
2013-08-21,63.1095
2013-08-22,44.3637
2013-08-23,34.2079
2013-08-26,29.1128
2013-08-27,22.0964
2013-08-28,22.7913
2013-08-29,17.7889
2013-08-30,16.27
2013-09-03,14.7351
2013-09-04,32.9327
2013-09-05,49.8305
2013-09-06,69.4415
2013-09-09,73.8901
2013-09-10,64.619
2013-09-11,42.0413
2013-09-12,17.6368
2013-09-13,8.4895
2013-09-16,7.8521
2013-09-17,11.3405
2013-09-18,31.8392
2013-09-19,59.4548
2013-09-20,71.3545
2013-09-23,79.805
2013-09-24,76.7362
2013-09-25,72.0027
2013-09-26,64.7045
2013-09-27,42.7323
2013-09-30,29.6871
2013-10-01,37.538
2013-10-02,62.3979
2013-10-03,75.4171
2013-10-04,61.7763
2013-10-07,54.6235
2013-10-08,43.4536
2013-10-09,46.7098
2013-10-10,51.1698
2013-10-11,76.7493
2013-10-14,88.1512
2013-10-15,90.4725
2013-10-16,89.9574
2013-10-17,92.1414
2013-10-18,96.1875
2013-10-21,95.502
2013-10-22,86.1874
2013-10-23,82.7637
2013-10-24,85.4689
2013-10-25,85.6402
2013-10-28,85.2469
2013-10-29,55.4952
2013-10-30,45.751
2013-10-31,27.8646
2013-11-01,32.3863
2013-11-04,34.8874
2013-11-05,48.4304
2013-11-06,54.0052
2013-11-07,37.7604
2013-11-08,29.7271
2013-11-11,30.2131
2013-11-12,50.3661
2013-11-13,57.6876
2013-11-14,75.3174
2013-11-15,78.6571
2013-11-18,59.3311
2013-11-19,35.2422
2013-11-20,13.0171
2013-11-21,24.6407
2013-11-22,32.7465
2013-11-25,58.7663
2013-11-26,71.8957
2013-11-27,90.0744
2013-11-29,94.0013
2013-12-02,87.9883
2013-12-03,87.9839
2013-12-04,85.9743
2013-12-05,87.2266
2013-12-06,66.5507
2013-12-09,53.8287
2013-12-10,42.1265
2013-12-11,33.3479
2013-12-12,19.4753
2013-12-13,8.1338
2013-12-16,11.6802
2013-12-17,11.9035
2013-12-18,25.4731
2013-12-19,25.9285
2013-12-20,37.1593
2013-12-23,54.8008
2013-12-24,76.0569
2013-12-26,85.6505
2013-12-27,71.7864
2013-12-30,46.443
2013-12-31,37.3843
2014-01-02,20.6878
2014-01-03,17.7047
2014-01-06,15.3192
2014-01-07,20.9566
2014-01-08,34.2197
2014-01-09,26.6207
2014-01-10,22.7414
2014-01-13,20.1979
2014-01-14,47.7678
2014-01-15,74.1059
2014-01-16,89.4138
2014-01-17,68.8654
2014-01-21,55.5281
2014-01-22,47.8001
