date,value
2004-11-16,72.4325
2004-11-17,72.3535
2004-11-18,72.7776
2004-11-19,72.2697
2004-11-22,76.892
2004-11-23,76.723
2004-11-24,78.4053
2004-11-26,78.688
2004-11-29,80.6943
2004-11-30,78.0164
2004-12-01,78.4057
2004-12-02,73.7589
2004-12-03,69.6296
2004-12-06,71.6164
2004-12-07,67.4207
2004-12-08,67.6815
2004-12-09,68.1549
2004-12-10,68.914
2004-12-13,68.5689
2004-12-14,68.8212
2004-12-15,68.7767
2004-12-16,69.6673
2004-12-17,67.3122
2004-12-20,64.1829
2004-12-21,64.8945
2004-12-22,64.9385
2004-12-23,65.1316
2004-12-27,63.9565
2004-12-28,64.7355
2004-12-29,64.9327
2004-12-30,65.2075
2004-12-31,64.6332
2005-01-03,63.0606
2005-01-04,63.5899
2005-01-05,64.0429
2005-01-06,64.0837
2005-01-07,67.6022
2005-01-10,67.1878
2005-01-11,61.3639
2005-01-12,62.0504
2005-01-13,65.102
2005-01-14,65.364
2005-01-18,65.6598
2005-01-19,64.6949
2005-01-20,65.0892
2005-01-21,65.1098
2005-01-24,65.2976
2005-01-25,66.1848
2005-01-26,66.321
2005-01-27,66.5889
2005-01-28,67.4951
2005-01-31,69.344
2005-02-01,69.7232
2005-02-02,70.9455
2005-02-03,68.4999
2005-02-04,69.1147
2005-02-07,69.1743
2005-02-08,70.3199
2005-02-09,67.4991
2005-02-10,67.0165
2005-02-11,68.7276
2005-02-14,70.5955
2005-02-15,72.4513
2005-02-16,73.2356
2005-02-17,70.4741
2005-02-18,69.3244
2005-02-22,67.6135
2005-02-23,69.1177
2005-02-24,69.4623
2005-02-25,69.4921
2005-02-28,40.128
2005-03-01,39.9873
2005-03-02,39.8373
2005-03-03,38.921
2005-03-04,39.542
2005-03-07,39.5178
2005-03-08,38.6285
2005-03-09,38.1626
2005-03-10,38.4706
2005-03-11,38.756
2005-03-14,38.7889
2005-03-15,39.2155
2005-03-16,39.3638
2005-03-17,40.089
2005-03-18,40.5703
2005-03-21,41.0737
2005-03-22,40.6605
2005-03-23,40.5266
2005-03-24,40.5023
2005-03-28,40.5241
2005-03-29,40.1333
2005-03-30,40.916
2005-03-31,40.3369
2005-04-01,39.9388
2005-04-04,40.0935
2005-04-05,40.7167
2005-04-06,41.0609
2005-04-07,42.0209
2005-04-08,42.1616
2005-04-11,41.1319
2005-04-12,41.7224
2005-04-13,40.8079
2005-04-14,38.7839
2005-04-15,37.8169
2005-04-18,38.0397
2005-04-19,39.2493
2005-04-20,38.4266
2005-04-21,39.756
2005-04-22,38.8938
2005-04-25,40.0902
2005-04-26,39.6672
2005-04-27,39.5378
2005-04-28,39.3144
2005-04-29,39.755
2005-05-02,40.0709
2005-05-03,39.9438
2005-05-04,40.763
2005-05-05,40.4813
2005-05-06,40.9772
2005-05-09,40.8099
2005-05-10,40.4665
2005-05-11,39.9612
2005-05-12,39.052
2005-05-13,39.6578
2005-05-16,40.3946
2005-05-17,40.2724
2005-05-18,40.7346
2005-05-19,42.3565
2005-05-20,42.3565
2005-05-23,44.4038
2005-05-24,44.3602
2005-05-25,44.4345
2005-05-26,45.3286
2005-05-27,45.1895
2005-05-31,44.5686
2005-06-01,45.0885
2005-06-02,44.8819
2005-06-03,43.475
2005-06-06,43.2292
2005-06-07,42.1796
2005-06-08,42.5714
2005-06-09,43.3242
2005-06-10,41.9112
2005-06-13,42.0056
2005-06-14,42.1123
2005-06-15,43.3144
2005-06-16,44.2037
2005-06-17,44.5484
2005-06-20,43.9606
2005-06-21,44.2288
2005-06-22,44.9704
2005-06-23,45.3359
2005-06-24,44.3372
2005-06-27,43.7627
2005-06-28,43.9983
2005-06-29,43.1721
2005-06-30,43.6773
2005-07-01,43.3999
2005-07-05,45.0983
2005-07-06,44.5545
2005-07-07,44.8306
2005-07-08,45.5455
2005-07-11,45.4003
2005-07-12,45.5656
2005-07-13,45.6974
2005-07-14,48.4755
2005-07-15,49.3567
2005-07-18,49.2922
2005-07-19,51.1388
2005-07-20,51.6043
2005-07-21,51.2195
2005-07-22,51.9824
2005-07-25,51.7613
2005-07-26,51.5494
2005-07-27,51.9509
2005-07-28,51.7201
2005-07-29,50.339
2005-08-01,50.4564
2005-08-02,50.9767
2005-08-03,51.0125
2005-08-04,50.3745
2005-08-05,50.7198
2005-08-08,50.2863
2005-08-09,51.7348
2005-08-10,51.1627
2005-08-11,51.9271
2005-08-12,54.3941
2005-08-15,56.1227
2005-08-16,54.2245
2005-08-17,55.1977
2005-08-18,54.0895
2005-08-19,53.4837
2005-08-22,53.5289
2005-08-23,53.3569
2005-08-24,53.3922
2005-08-25,53.7371
2005-08-26,53.293
2005-08-29,53.4158
2005-08-30,54.3103
2005-08-31,54.6994
2005-09-01,53.7793
2005-09-02,53.7208
2005-09-06,56.8148
2005-09-07,56.6351
2005-09-08,57.8812
2005-09-09,59.5317
2005-09-12,59.6267
2005-09-13,58.7206
2005-09-14,56.8805
2005-09-15,57.1747
2005-09-16,58.6584
2005-09-19,60.1613
2005-09-20,60.7217
2005-09-21,59.0571
2005-09-22,58.7376
2005-09-23,60.1011
2005-09-26,60.7526
2005-09-27,60.1264
2005-09-28,56.6137
2005-09-29,57.952
2005-09-30,59.245
2005-10-03,60.064
2005-10-04,59.0573
2005-10-05,57.6708
2005-10-06,56.1723
2005-10-07,55.6261
2005-10-10,54.3719
2005-10-11,55.7087
2005-10-12,52.6874
2005-10-13,57.2292
2005-10-14,57.4704
2005-10-17,56.7667
2005-10-18,55.2505
2005-10-19,57.8031
2005-10-20,58.8557
2005-10-21,58.2625
2005-10-24,59.2492
2005-10-25,58.3891
2005-10-26,59.2036
2005-10-27,57.213
2005-10-28,56.0963
2005-10-31,58.8187
2005-11-01,58.7116
2005-11-02,60.7004
2005-11-03,62.1434
2005-11-04,61.2974
2005-11-07,60.1981
2005-11-08,59.8055
2005-11-09,59.975
2005-11-10,60.8337
2005-11-11,61.12
2005-11-14,61.0063
2005-11-15,61.6776
2005-11-16,63.7276
2005-11-17,63.1723
2005-11-18,63.2027
2005-11-21,63.5104
2005-11-22,64.6857
2005-11-23,65.1193
2005-11-25,66.6963
2005-11-28,66.9154
2005-11-29,64.7955
2005-11-30,64.4218
2005-12-01,67.0409
2005-12-02,67.702
2005-12-05,66.6295
2005-12-06,68.0513
2005-12-07,67.9188
2005-12-08,68.0014
2005-12-09,68.1626
2005-12-12,68.5367
2005-12-13,68.5822
2005-12-14,64.5413
2005-12-15,64.6629
2005-12-16,63.2693
2005-12-19,63.472
2005-12-20,64.0198
2005-12-21,65.0386
2005-12-22,65.4124
2005-12-23,64.5056
2005-12-27,65.153
2005-12-28,64.256
2005-12-29,61.4815
2005-12-30,61.8306
2006-01-03,63.9946
2006-01-04,64.1541
2006-01-05,63.3856
2006-01-06,64.7863
2006-01-09,64.4587
2006-01-10,67.6687
2006-01-11,69.4483
2006-01-12,69.6674
2006-01-13,70.3874
2006-01-17,69.2513
2006-01-18,66.4883
2006-01-19,62.5264
2006-01-20,59.4445
2006-01-23,60.5103
2006-01-24,58.8823
2006-01-25,57.1122
2006-01-26,55.3857
2006-01-27,55.1129
2006-01-30,57.2401
2006-01-31,57.5923
2006-02-01,57.507
2006-02-02,54.4708
2006-02-03,54.2481
2006-02-06,50.4642
2006-02-07,50.6957
2006-02-08,51.6263
2006-02-09,48.6381
2006-02-10,50.4282
2006-02-13,48.5269
2006-02-14,50.6693
2006-02-15,51.7685
2006-02-16,52.6906
2006-02-17,52.4783
2006-02-21,51.562
2006-02-22,53.1085
2006-02-23,53.4
2006-02-24,53.1725
2006-02-27,52.8007
2006-02-28,50.8696
2006-03-01,51.3129
2006-03-02,51.6849
2006-03-03,50.2336
2006-03-06,48.5839
2006-03-07,49.2145
2006-03-08,48.7368
2006-03-09,47.4851
2006-03-10,46.9587
2006-03-13,48.9036
2006-03-14,50.1325
2006-03-15,49.3279
2006-03-16,47.9448
2006-03-17,48.2149
2006-03-20,47.7311
2006-03-21,46.1924
2006-03-22,46.095
2006-03-23,45.0498
2006-03-24,44.9121
2006-03-27,44.5993
2006-03-28,44.0427
2006-03-29,47.0913
2006-03-30,47.4304
2006-03-31,47.4082
2006-04-03,47.3556
2006-04-04,46.2477
2006-04-05,51.0197
2006-04-06,53.8114
2006-04-07,52.7084
2006-04-10,51.8704
2006-04-11,51.3645
2006-04-12,50.4199
2006-04-13,50.2424
2006-04-17,49.0306
2006-04-18,50.0748
2006-04-19,49.6548
2006-04-20,51.1082
2006-04-21,50.6635
2006-04-24,49.6987
2006-04-25,50.0149
2006-04-26,51.4822
2006-04-27,52.3544
2006-04-28,53.0869
2006-05-01,52.4557
2006-05-02,53.8862
2006-05-03,53.496
2006-05-04,53.4877
2006-05-05,54.0365
2006-05-08,54.0365
2006-05-09,53.2956
2006-05-10,52.9254
2006-05-11,50.871
2006-05-12,50.5035
2006-05-15,50.5764
2006-05-16,48.311
2006-05-17,48.5453
2006-05-18,46.9324
2006-05-19,48.0584
2006-05-22,47.1903
2006-05-23,47.014
2006-05-24,47.1804
2006-05-25,48.0479
2006-05-26,47.4209
2006-05-30,45.6099
2006-05-31,44.5296
2006-06-01,46.6634
2006-06-02,46.2774
2006-06-05,45.0399
2006-06-06,44.8358
2006-06-07,43.9853
2006-06-08,45.9676
2006-06-09,45.0486
2006-06-12,43.2553
2006-06-13,44.4463
2006-06-14,43.9369
2006-06-15,45.5037
2006-06-16,44.2074
2006-06-19,43.9547
2006-06-20,44.1988
2006-06-21,44.5548
2006-06-22,46.1023
2006-06-23,45.5368
2006-06-26,45.6818
2006-06-27,44.5028
2006-06-28,43.468
2006-06-29,46.1415
2006-06-30,44.8931
2006-07-03,45.495
2006-07-05,44.7985
2006-07-06,43.908
2006-07-07,43.642
2006-07-10,43.3523
2006-07-11,43.969
2006-07-12,42.0364
2006-07-13,41.5446
2006-07-14,40.4695
2006-07-17,42.1142
2006-07-18,42.6185
2006-07-19,43.7508
2006-07-20,49.2054
2006-07-21,49.3776
2006-07-24,49.9287
2006-07-25,50.3291
2006-07-26,51.8318
2006-07-27,51.4474
2006-07-28,53.101
2006-07-31,54.8009
2006-08-01,54.1419
2006-08-02,54.8382
2006-08-03,55.8366
2006-08-04,54.723
2006-08-07,53.7978
2006-08-08,51.8054
2006-08-09,50.8641
2006-08-10,51.2289
2006-08-11,50.8915
2006-08-14,51.1183
2006-08-15,53.0337
2006-08-16,54.1511
2006-08-17,53.8181
2006-08-18,54.0547
2006-08-21,52.8883
2006-08-22,53.6889
2006-08-23,53.418
2006-08-24,53.8017
2006-08-25,54.5203
2006-08-28,52.9381
2006-08-29,52.499
2006-08-30,52.8819
2006-08-31,53.5897
2006-09-01,54.0095
2006-09-05,56.3653
2006-09-06,55.0201
2006-09-07,57.0196
2006-09-08,56.7594
2006-09-11,56.7405
2006-09-12,56.8357
2006-09-13,57.9755
2006-09-14,57.9457
2006-09-15,57.8747
2006-09-18,57.6587
2006-09-19,57.5335
2006-09-20,58.6706
2006-09-21,58.0216
2006-09-22,56.3025
2006-09-25,58.3987
2006-09-26,59.7319
2006-09-27,58.4978
2006-09-28,58.9307
2006-09-29,58.8994
2006-10-02,56.7236
2006-10-03,55.9379
2006-10-04,56.947
2006-10-05,56.3937
2006-10-06,55.7803
2006-10-09,56.1077
2006-10-10,55.2725
2006-10-11,54.685
2006-10-12,56.3424
2006-10-13,56.0948
2006-10-16,56.4043
2006-10-17,55.2438
2006-10-18,55.446
2006-10-19,58.9624
2006-10-20,59.6617
2006-10-23,60.7355
2006-10-24,60.2908
2006-10-25,60.7415
2006-10-26,61.1061
2006-10-27,59.1495
2006-10-30,59.157
2006-10-31,59.6557
2006-11-01,57.5693
2006-11-02,57.3773
2006-11-03,56.6385
2006-11-06,57.7801
2006-11-07,58.4095
2006-11-08,59.8893
2006-11-09,60.5464
2006-11-10,60.2972
2006-11-13,61.208
2006-11-14,61.6819
2006-11-15,60.5781
2006-11-16,61.7258
2006-11-17,61.8999
2006-11-20,62.3515
2006-11-21,63.8532
2006-11-22,64.997
2006-11-24,65.8482
2006-11-27,63.3588
2006-11-28,64.8323
2006-11-29,64.8206
2006-11-30,64.6537
2006-12-01,64.2437
2006-12-04,64.0001
2006-12-05,64.1042
2006-12-06,62.3373
2006-12-07,59.1158
2006-12-08,60.0373
2006-12-11,60.403
2006-12-12,57.5405
2006-12-13,59.7126
2006-12-14,59.1818
2006-12-15,58.3039
2006-12-18,56.0057
2006-12-19,56.6565
2006-12-20,55.1211
2006-12-21,53.3507
2006-12-22,52.7007
2006-12-26,52.0626
2006-12-27,52.0712
2006-12-28,51.4602
2006-12-29,54.768
2007-01-03,53.7882
2007-01-04,55.2492
2007-01-05,54.6708
2007-01-08,55.0018
2007-01-09,60.0356
2007-01-10,62.6928
2007-01-11,61.5614
2007-01-12,60.4665
2007-01-16,61.919
2007-01-17,59.9699
2007-01-18,55.127
2007-01-19,54.6902
2007-01-22,53.3948
2007-01-23,52.5847
2007-01-24,53.2488
2007-01-25,52.9085
2007-01-26,52.2499
2007-01-29,52.6372
2007-01-30,52.3355
2007-01-31,52.4638
2007-02-01,51.6832
2007-02-02,51.6906
2007-02-05,51.0436
2007-02-06,51.2052
2007-02-07,52.7215
2007-02-08,52.744
2007-02-09,50.3736
2007-02-12,51.6015
2007-02-13,51.4563
2007-02-14,51.9167
2007-02-15,51.8414
2007-02-16,51.5197
2007-02-20,52.369
2007-02-21,54.8579
2007-02-22,55.0829
2007-02-23,54.6882
2007-02-26,54.3091
2007-02-27,50.3098
2007-02-28,50.842
2007-03-01,52.7042
2007-03-02,51.3669
2007-03-05,52.0515
2007-03-06,53.4264
2007-03-07,53.0364
2007-03-08,53.2439
2007-03-09,53.2182
2007-03-12,54.6337
2007-03-13,53.3591
2007-03-14,54.5371
2007-03-15,54.1619
2007-03-16,54.1769
2007-03-19,55.3225
2007-03-20,55.5801
2007-03-21,57.2954
2007-03-22,57.3587
2007-03-23,56.9378
2007-03-26,58.58
2007-03-27,58.2009
2007-03-28,56.0925
2007-03-29,56.4622
2007-03-30,55.6743
2007-04-02,56.2235
2007-04-03,56.8501
2007-04-04,56.6263
2007-04-05,56.9346
2007-04-09,55.9156
2007-04-10,56.3797
2007-04-11,54.7524
2007-04-12,54.3666
2007-04-13,52.5254
2007-04-16,53.5059
2007-04-17,52.5017
2007-04-18,52.5438
2007-04-19,52.4206
2007-04-20,53.0258
2007-04-23,55.1384
2007-04-24,54.8708
2007-04-25,56.5512
2007-04-26,59.124
2007-04-27,59.8738
2007-04-30,59.7496
2007-05-01,59.4036
2007-05-02,60.0615
2007-05-03,60.0687
2007-05-04,60.3667
2007-05-07,62.5309
2007-05-08,63.2809
2007-05-09,64.4405
2007-05-10,64.7277
2007-05-11,65.591
2007-05-14,65.9674
2007-05-15,63.8522
2007-05-16,63.6485
2007-05-17,64.9787
2007-05-18,65.3362
2007-05-21,66.5148
2007-05-22,67.4146
2007-05-23,66.6531
2007-05-24,64.1503
2007-05-25,65.8909
2007-05-29,66.3068
2007-05-30,68.6671
2007-05-31,69.8477
2007-06-01,66.8832
2007-06-04,68.3234
2007-06-05,68.9535
2007-06-06,69.403
2007-06-07,69.6017
2007-06-08,69.798
2007-06-11,65.3956
2007-06-12,65.4937
2007-06-13,62.7417
2007-06-14,63.4224
2007-06-15,64.3528
2007-06-18,66.6248
2007-06-19,65.3017
2007-06-20,63.4057
2007-06-21,64.5746
2007-06-22,63.7785
2007-06-25,63.1955
2007-06-26,60.8809
2007-06-27,62.0616
2007-06-28,60.9471
2007-06-29,61.7275
2007-07-02,61.0712
2007-07-03,64.0283
2007-07-05,66.4813
2007-07-06,66.1103
2007-07-09,64.5025
2007-07-10,65.3833
2007-07-11,65.4007
2007-07-12,66.1282
2007-07-13,67.6409
2007-07-16,67.7893
2007-07-17,68.1159
2007-07-18,67.4354
2007-07-19,68.2068
2007-07-20,69.669
2007-07-23,69.6254
2007-07-24,62.5882
2007-07-25,63.5982
2007-07-26,66.955
2007-07-27,65.4402
2007-07-30,63.7828
2007-07-31,57.8126
2007-08-01,59.1209
2007-08-02,59.7072
2007-08-03,57.1045
2007-08-06,58.4585
2007-08-07,58.337
2007-08-08,57.7685
2007-08-09,53.7745
2007-08-10,53.0912
2007-08-13,54.281
2007-08-14,52.4516
2007-08-15,50.5423
2007-08-16,49.2792
2007-08-17,51.4554
2007-08-20,51.5231
2007-08-21,53.7275
2007-08-22,55.6286
2007-08-23,54.957
2007-08-24,56.5301
2007-08-27,55.1139
2007-08-28,52.7148
2007-08-29,55.3655
2007-08-30,56.1159
2007-08-31,56.876
2007-09-04,58.7339
2007-09-05,55.5522
2007-09-06,54.8354
2007-09-07,53.5305
2007-09-10,55.1895
2007-09-11,54.6974
2007-09-12,55.1523
2007-09-13,55.2703
2007-09-14,55.8157
2007-09-17,55.6437
2007-09-18,56.502
2007-09-19,56.4354
2007-09-20,56.2281
2007-09-21,57.5566
2007-09-24,58.9249
2007-09-25,60.4678
2007-09-26,60.2745
2007-09-27,60.8138
2007-09-28,60.3163
2007-10-01,61.2181
2007-10-02,61.8687
2007-10-03,61.604
2007-10-04,60.7629
2007-10-05,62.3879
2007-10-08,64.2606
2007-10-09,64.2353
2007-10-10,63.6887
2007-10-11,61.4157
2007-10-12,62.904
2007-10-15,62.7694
2007-10-16,63.5259
2007-10-17,64.4253
2007-10-18,64.6358
2007-10-19,63.0718
2007-10-22,64.2025
2007-10-23,67.2655
2007-10-24,67.1512
2007-10-25,65.5938
2007-10-26,66.0831
2007-10-29,66.1828
2007-10-30,66.6722
2007-10-31,67.4154
2007-11-01,66.1349
2007-11-02,66.247
2007-11-05,65.3793
2007-11-06,66.8501
2007-11-07,64.1295
2007-11-08,59.2723
2007-11-09,55.29
2007-11-12,51.2496
2007-11-13,55.8439
2007-11-14,54.5962
2007-11-15,54.0172
2007-11-16,54.5847
2007-11-19,53.7938
2007-11-20,55.1261
2007-11-21,54.9973
2007-11-23,55.829
2007-11-26,56.0983
2007-11-27,56.708
2007-11-28,58.1234
2007-11-29,59.1488
2007-11-30,58.4066
2007-12-03,57.2174
2007-12-04,57.4673
2007-12-05,58.933
2007-12-06,60.0328
2007-12-07,61.0714
2007-12-10,61.0379
2007-12-11,58.9585
2007-12-12,59.534
2007-12-13,59.7747
2007-12-14,59.2409
2007-12-17,57.0774
2007-12-18,56.5776
2007-12-19,56.6158
2007-12-20,57.7251
2007-12-21,59.4578
2007-12-24,60.6587
2007-12-26,60.6952
2007-12-27,60.5502
2007-12-28,60.8665
2007-12-31,60.1826
2008-01-02,58.9318
2008-01-03,58.9559
2008-01-04,53.6288
2008-01-07,52.8398
2008-01-08,50.8168
2008-01-09,53.1511
2008-01-10,52.7188
2008-01-11,51.0814
2008-01-14,52.7909
2008-01-15,49.9425
2008-01-16,47.4227
2008-01-17,47.7802
2008-01-18,47.9161
2008-01-22,46.4162
2008-01-23,42.4855
2008-01-24,41.7298
2008-01-25,40.545
2008-01-28,40.545
2008-01-29,41.0222
2008-01-30,41.2236
2008-01-31,42.2237
2008-02-01,41.8558
2008-02-04,41.3759
2008-02-05,40.8547
2008-02-06,39.2338
2008-02-07,39.0705
2008-02-08,40.481
2008-02-11,41.769
2008-02-12,40.7292
2008-02-13,42.1819
2008-02-14,41.7359
2008-02-15,41.0891
2008-02-19,40.5342
2008-02-20,41.0778
2008-02-21,40.552
2008-02-22,40.0745
2008-02-25,40.1712
2008-02-26,40.0322
2008-02-27,41.369
2008-02-28,43.705
2008-02-29,42.4896
2008-03-03,41.6936
2008-03-04,42.6565
2008-03-05,42.6242
2008-03-06,41.7407
2008-03-07,42.194
2008-03-10,41.5541
2008-03-11,44.1407
2008-03-12,43.7998
2008-03-13,44.4333
2008-03-14,44.0803
2008-03-17,44.1211
2008-03-18,46.1594
2008-03-19,45.2875
2008-03-20,46.4667
2008-03-24,48.4385
2008-03-25,48.8835
2008-03-26,50.1196
2008-03-27,48.7028
2008-03-28,49.538
2008-03-31,49.6864
2008-04-01,51.4783
2008-04-02,50.8531
2008-04-03,52.0532
2008-04-04,52.4757
2008-04-07,53.2787
2008-04-08,52.2999
2008-04-09,51.8537
2008-04-10,52.7671
2008-04-11,50.4406
2008-04-14,50.6324
2008-04-15,50.8145
2008-04-16,52.4033
2008-04-17,52.6351
2008-04-18,54.5096
2008-04-21,56.4226
2008-04-22,53.8398
2008-04-23,54.5571
2008-04-24,56.122
2008-04-25,56.3224
2008-04-28,56.9597
2008-04-29,57.6654
2008-04-30,57.2902
2008-05-01,58.7949
2008-05-02,59.0238
2008-05-05,59.9393
2008-05-06,60.399
2008-05-07,58.9434
2008-05-08,59.5472
2008-05-09,58.9704
2008-05-12,60.1234
2008-05-13,60.5556
2008-05-14,59.2094
2008-05-15,60.0591
2008-05-16,59.2928
2008-05-19,57.8574
2008-05-20,58.4447
2008-05-21,55.7856
2008-05-22,55.4052
2008-05-23,56.499
2008-05-27,57.8459
2008-05-28,57.9922
2008-05-29,57.8791
2008-05-30,58.412
2008-06-02,57.4578
2008-06-03,57.1951
2008-06-04,57.1294
2008-06-05,58.2814
2008-06-06,56.8871
2008-06-09,55.4479
2008-06-10,56.5691
2008-06-11,54.88
2008-06-12,52.3851
2008-06-13,52.1002
2008-06-16,53.3991
2008-06-17,54.6866
2008-06-18,53.801
2008-06-19,54.4054
2008-06-20,52.5677
2008-06-23,51.8973
2008-06-24,51.924
2008-06-25,53.1441
2008-06-26,50.273
2008-06-27,50.8165
2008-06-30,50.0089
2008-07-01,52.1298
2008-07-02,50.1795
2008-07-03,50.7407
2008-07-07,52.1692
2008-07-08,53.371
2008-07-09,51.7686
2008-07-10,52.4231
2008-07-11,51.2162
2008-07-14,51.5813
2008-07-15,50.3277
2008-07-16,51.2319
2008-07-17,50.9335
2008-07-18,48.9938
2008-07-21,49.3308
2008-07-22,48.1157
2008-07-23,49.3791
2008-07-24,47.3719
2008-07-25,48.2886
2008-07-28,46.2355
2008-07-29,47.0333
2008-07-30,47.8581
2008-07-31,47.6068
2008-08-01,46.987
2008-08-04,46.0702
2008-08-05,48.2941
2008-08-06,49.3159
2008-08-07,49.1428
2008-08-08,50.8406
2008-08-11,51.9385
2008-08-12,52.7891
2008-08-13,53.4702
2008-08-14,53.4756
2008-08-15,52.3795
2008-08-18,52.2726
2008-08-19,51.7005
2008-08-20,52.3613
2008-08-21,51.8754
2008-08-22,52.5993
2008-08-25,51.2647
2008-08-26,51.587
2008-08-27,51.8937
2008-08-28,51.5925
2008-08-29,50.2457
2008-09-02,49.2059
2008-09-03,49.452
2008-09-04,47.6942
2008-09-05,47.3829
2008-09-08,46.7067
2008-09-09,44.9015
2008-09-10,44.8816
2008-09-11,45.2487
2008-09-12,44.1778
2008-09-15,41.8408
2008-09-16,41.7148
2008-09-17,38.728
2008-09-18,40.9686
2008-09-19,43.2746
2008-09-22,40.9166
2008-09-23,39.9677
2008-09-24,40.5922
2008-09-25,41.6584
2008-09-26,40.8021
2008-09-29,36.0879
2008-09-30,38.7284
2008-10-01,37.8656
2008-10-02,36.2294
2008-10-03,35.7006
2008-10-06,36.037
2008-10-07,34.4916
2008-10-08,34.6921
2008-10-09,34.5124
2008-10-10,37.065
2008-10-13,40.9849
2008-10-14,39.8229
2008-10-15,38.7119
2008-10-16,39.8131
2008-10-17,38.9983
2008-10-20,39.292
2008-10-21,38.0431
2008-10-22,39.5605
2008-10-23,39.9399
2008-10-24,39.5949
2008-10-27,38.8018
2008-10-28,41.0001
2008-10-29,42.2559
2008-10-30,43.9585
2008-10-31,43.2665
2008-11-03,43.14
2008-11-04,44.2051
2008-11-05,42.6495
2008-11-06,41.8291
2008-11-07,41.6617
2008-11-10,41.1998
2008-11-11,40.9818
2008-11-12,40.0753
2008-11-13,41.859
2008-11-14,40.6478
2008-11-17,40.2454
2008-11-18,40.7499
2008-11-19,40.0443
2008-11-20,38.9418
2008-11-21,39.5537
2008-11-24,42.4726
2008-11-25,42.0431
2008-11-26,43.1884
2008-11-28,42.7106
2008-12-01,41.9505
2008-12-02,42.9314
2008-12-03,43.8692
2008-12-04,42.927
2008-12-05,43.6395
2008-12-08,45.1818
2008-12-09,45.2726
2008-12-10,44.8599
2008-12-11,44.1473
2008-12-12,45.0546
2008-12-15,44.2648
2008-12-16,44.4567
2008-12-17,43.0616
2008-12-18,43.14
2008-12-19,43.3081
2008-12-22,42.3528
2008-12-23,42.5471
2008-12-24,42.2429
2008-12-26,42.484
2008-12-29,42.7374
2008-12-30,42.6607
2008-12-31,42.4324
2009-01-02,44.1835
2009-01-05,45.3859
2009-01-06,44.9831
2009-01-07,44.4644
2009-01-08,45.0085
2009-01-09,44.451
2009-01-12,43.948
2009-01-13,43.6984
2009-01-14,43.0728
2009-01-15,42.5634
2009-01-16,42.2887
2009-01-20,41.2205
2009-01-21,42.8712
2009-01-22,44.7617
2009-01-23,44.7617
2009-01-26,45.1988
2009-01-27,45.573
2009-01-28,46.7541
2009-01-29,46.3988
2009-01-30,45.5539
2009-02-02,46.036
2009-02-03,46.5505
2009-02-04,46.7513
2009-02-05,47.7737
2009-02-06,48.8954
2009-02-09,49.8363
2009-02-10,48.3138
2009-02-11,47.9909
2009-02-12,48.8372
2009-02-13,48.8008
2009-02-17,47.2879
2009-02-18,47.2362
2009-02-19,46.0402
2009-02-20,46.2487
2009-02-23,44.905
2009-02-24,46.1447
2009-02-25,46.4836
2009-02-26,45.8464
2009-02-27,45.8925
2009-03-02,45.4418
2009-03-03,45.6128
2009-03-04,46.7228
2009-03-05,45.9269
2009-03-06,44.7453
2009-03-09,44.0302
2009-03-10,46.239
2009-03-11,47.7835
2009-03-12,49.1339
2009-03-13,48.9859
2009-03-16,48.8039
2009-03-17,50.3688
2009-03-18,51.0387
2009-03-19,51.075
2009-03-20,51.0634
2009-03-23,53.2494
2009-03-24,52.9195
2009-03-25,52.7829
2009-03-26,53.9882
2009-03-27,52.7603
2009-03-30,51.8204
2009-03-31,52.0531
2009-04-01,53.3555
2009-04-02,54.7673
2009-04-03,55.8792
2009-04-06,56.6938
2009-04-07,55.2343
2009-04-08,55.6798
2009-04-09,56.7608
2009-04-13,56.9749
2009-04-14,56.1412
2009-04-15,55.8486
2009-04-16,57.1444
2009-04-17,57.7979
2009-04-20,56.4949
2009-04-21,56.9225
2009-04-22,56.8095
2009-04-23,58.1297
2009-04-24,57.4389
2009-04-27,57.7226
2009-04-28,57.3335
2009-04-29,57.7678
2009-04-30,58.0108
2009-05-01,58.5088
2009-05-04,60.1601
2009-05-05,60.3733
2009-05-06,60.2653
2009-05-07,58.5156
2009-05-08,58.562
2009-05-11,58.6997
2009-05-12,56.1195
2009-05-13,53.8091
2009-05-14,55.132
2009-05-15,54.8863
2009-05-18,56.4663
2009-05-19,56.7585
2009-05-20,56.0009
2009-05-21,55.1966
2009-05-22,54.4041
2009-05-26,57.4748
2009-05-27,58.2612
2009-05-28,58.9504
2009-05-29,59.2023
2009-06-01,60.3885
2009-06-02,60.435
2009-06-03,60.9223
2009-06-04,61.839
2009-06-05,62.141
2009-06-08,61.7016
2009-06-09,61.0941
2009-06-10,59.7813
2009-06-11,59.6226
2009-06-12,58.0595
2009-06-15,57.6044
2009-06-16,57.7044
2009-06-17,57.2962
2009-06-18,57.4159
2009-06-19,58.8297
2009-06-22,57.6843
2009-06-23,55.9155
2009-06-24,56.8045
2009-06-25,58.2205
2009-06-26,59.1881
2009-06-29,58.9344
2009-06-30,59.1094
2009-07-01,59.2635
2009-07-02,57.7048
2009-07-06,56.938
2009-07-07,55.233
2009-07-08,55.9953
2009-07-09,55.5393
2009-07-10,56.4484
2009-07-13,57.9981
2009-07-14,57.9595
2009-07-15,59.7577
2009-07-16,60.0001
2009-07-17,61.5614
2009-07-20,61.9764
